generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78500,49340,49340,0.0,0.0,0.0,7.5,6.0,linear
2,78315,49200,49200,0.0,0.0,0.0,7.5,6.0,linear
3,78557,49562,49562,0.0,0.0,0.0,7.5,6.0,linear
4,79739,50391,50391,0.0,0.0,0.0,7.5,6.0,linear
5,79528,50408,50408,0.0,0.0,0.0,7.5,6.0,linear
6,79337,50252,50252,0.0,0.0,0.0,7.5,6.0,linear
7,77426,49484,49484,0.0,0.0,0.0,7.5,6.0,linear
8,77893,49721,49721,0.0,0.0,0.0,7.5,6.0,linear
9,78647,50048,50048,0.0,0.0,0.0,7.5,6.0,linear
10,78936,50108,50108,0.0,0.0,0.0,7.5,6.0,linear
11,78660,50042,50042,0.0,0.0,0.0,7.5,6.0,linear
12,123720,50129,50129,0.267524,0.267524,0.0,7.5,6.0,linear
13,161681,57881,57881,0.32962,0.32962,0.0,7.5,6.0,linear
14,172432,63630,63630,0.316645,0.316645,0.0,7.5,6.0,linear
15,177616,67783,67783,0.313297,0.313297,0.0,7.5,6.0,linear
16,176162,68880,68880,0.317689,0.317689,0.0,7.5,6.0,linear
17,172867,68168,68168,0.325553,0.325553,0.0,7.5,6.0,linear
18,168357,65623,65623,0.334756,0.334756,0.0,7.5,6.0,linear
19,164446,62775,62775,0.343772,0.343772,0.0,7.5,6.0,linear
20,160816,60058,60058,0.355392,0.355392,0.0,7.5,6.0,linear
21,156487,57269,57269,0.36569,0.36569,0.0,7.5,6.0,linear
22,152110,54800,54800,0.376766,0.376766,0.0,7.5,6.0,linear
23,147919,52071,52071,0.388381,0.388381,0.0,7.5,6.0,linear
24,144379,49585,49585,0.401601,0.401601,0.0,7.5,6.0,linear
25,139660,46636,46636,0.416951,0.416951,0.0,7.5,6.0,linear
26,135174,44008,44008,0.433826,0.433826,0.0,7.5,6.0,linear
27,130492,41099,41099,0.451477,0.451477,0.0,7.5,6.0,linear
28,125871,38386,38386,0.4716,0.4716,0.0,7.5,6.0,linear
29,121247,35419,35419,0.494515,0.494515,0.0,7.5,6.0,linear
30,116128,32005,32005,0.52222,0.52222,0.0,7.5,6.0,linear
31,110832,28572,28572,0.552285,0.552285,0.0,7.5,6.0,linear
32,105512,25468,25468,0.585258,0.585258,0.0,7.5,6.0,linear
33,100559,22208,22208,0.622228,0.622228,0.0,7.5,6.0,linear
34,95960,19089,19089,0.664786,0.664786,0.0,7.5,6.0,linear
35,91139,15960,15960,0.707711,0.707711,0.0,7.5,6.0,linear
36,86574,13032,13032,0.750352,0.750352,0.0,7.5,6.0,linear
37,82924,10466,10466,0.79688,0.79688,0.0,7.5,6.0,linear
38,78833,7937,7937,0.842109,0.842109,0.0,7.5,6.0,linear
39,75582,5726,5726,0.88445,0.88445,0.0,7.5,6.0,linear
40,73237,4038,4038,0.918379,0.918379,0.0,7.5,6.0,linear
41,71445,2769,2769,0.944195,0.944195,0.0,7.5,6.0,linear
42,69734,1785,1785,0.964483,0.964483,0.0,7.5,6.0,linear
43,68941,1079,1079,0.978516,0.978516,0.0,7.5,6.0,linear
44,68268,657,657,0.987178,0.987178,0.0,7.5,6.0,linear
45,67749,373,373,0.992771,0.992771,0.0,7.5,6.0,linear
46,67901,213,213,0.995833,0.995833,0.0,7.5,6.0,linear
47,67849,114,114,0.997819,0.997819,0.0,7.5,6.0,linear
48,67868,54,54,0.998969,0.998969,0.0,7.5,6.0,linear
49,67616,25,25,0.999556,0.999556,0.0,7.5,6.0,linear
50,67493,11,11,0.999837,0.999837,0.0,7.5,6.0,linear
51,67585,7,7,0.999896,0.999896,0.0,7.5,6.0,linear
52,67811,1,1,0.999985,0.999985,0.0,7.5,6.0,linear
53,67726,0,0,1.0,1.0,0.0,7.5,6.0,linear

