generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78448,49401,49401,0.0,0.0,0.0,6.0,5.0,linear
2,78249,49158,49158,0.0,0.0,0.0,6.0,5.0,linear
3,79229,49977,49977,0.0,0.0,0.0,6.0,5.0,linear
4,79767,50427,50427,0.0,0.0,0.0,6.0,5.0,linear
5,78843,50024,50024,0.0,0.0,0.0,6.0,5.0,linear
6,78039,49709,49709,0.0,0.0,0.0,6.0,5.0,linear
7,78600,49891,49891,0.0,0.0,0.0,6.0,5.0,linear
8,79348,50240,50240,0.0,0.0,0.0,6.0,5.0,linear
9,78923,50053,50053,0.0,0.0,0.0,6.0,5.0,linear
10,78490,49992,49992,0.0,0.0,0.0,6.0,5.0,linear
11,78674,50078,50078,0.0,0.0,0.0,6.0,5.0,linear
12,114293,49701,49701,0.23408,0.23408,0.0,6.0,5.0,linear
13,143719,55382,55382,0.297685,0.297685,0.0,6.0,5.0,linear
14,151243,59724,59724,0.288736,0.288736,0.0,6.0,5.0,linear
15,154393,62294,62294,0.286708,0.286708,0.0,6.0,5.0,linear
16,152542,62477,62477,0.294358,0.294358,0.0,6.0,5.0,linear
17,148716,61214,61214,0.303744,0.303744,0.0,6.0,5.0,linear
18,144295,59006,59006,0.311873,0.311873,0.0,6.0,5.0,linear
19,139819,55950,55950,0.323372,0.323372,0.0,6.0,5.0,linear
20,135182,52522,52522,0.337353,0.337353,0.0,6.0,5.0,linear
21,130831,49825,49825,0.351269,0.351269,0.0,6.0,5.0,linear
22,125921,46753,46753,0.366339,0.366339,0.0,6.0,5.0,linear
23,121429,43761,43761,0.382055,0.382055,0.0,6.0,5.0,linear
24,116531,40520,40520,0.401295,0.401295,0.0,6.0,5.0,linear
25,112076,37594,37594,0.424377,0.424377,0.0,6.0,5.0,linear
26,106174,34219,34219,0.447829,0.447829,0.0,6.0,5.0,linear
27,101279,31034,31034,0.475422,0.475422,0.0,6.0,5.0,linear
28,96387,27903,27903,0.505534,0.505534,0.0,6.0,5.0,linear
29,91345,24655,24655,0.537821,0.537821,0.0,6.0,5.0,linear
30,86354,21619,21619,0.576474,0.576474,0.0,6.0,5.0,linear
31,81293,18467,18467,0.619423,0.619423,0.0,6.0,5.0,linear
32,76792,15528,15528,0.666278,0.666278,0.0,6.0,5.0,linear
33,72300,12713,12713,0.711687,0.711687,0.0,6.0,5.0,linear
34,68588,10227,10227,0.759718,0.759718,0.0,6.0,5.0,linear
35,65285,8002,8002,0.809126,0.809126,0.0,6.0,5.0,linear
36,62218,5897,5897,0.856305,0.856305,0.0,6.0,5.0,linear
37,60075,4273,4273,0.89556,0.89556,0.0,6.0,5.0,linear
38,58327,2968,2968,0.928361,0.928361,0.0,6.0,5.0,linear
39,56691,1947,1947,0.951314,0.951314,0.0,6.0,5.0,linear
40,55458,1229,1229,0.969812,0.969812,0.0,6.0,5.0,linear
41,55067,744,744,0.981517,0.981517,0.0,6.0,5.0,linear
42,54941,447,447,0.989303,0.989303,0.0,6.0,5.0,linear
43,54821,250,250,0.994401,0.994401,0.0,6.0,5.0,linear
44,54146,139,139,0.996898,0.996898,0.0,6.0,5.0,linear
45,54093,71,71,0.99854,0.99854,0.0,6.0,5.0,linear
46,54331,33,33,0.999356,0.999356,0.0,6.0,5.0,linear
47,54276,10,10,0.999797,0.999797,0.0,6.0,5.0,linear
48,53901,4,4,0.999926,0.999926,0.0,6.0,5.0,linear
49,54165,0,0,1.0,1.0,0.0,6.0,5.0,linear

