generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78519,49317,49317,0.0,0.0,0.5,8.0,13.0,linear
2,78126,49173,49173,0.0,0.0,0.5,8.0,13.0,linear
3,83391,52178,52178,0.0,0.0,0.5,8.0,13.0,linear
4,78932,50222,50222,0.0,0.0,0.5,8.0,13.0,linear
5,69385,45576,45576,0.0,0.0,0.5,8.0,13.0,linear
6,80395,50947,50947,0.0,0.0,0.5,8.0,13.0,linear
7,93510,57241,57241,0.0,0.0,0.5,8.0,13.0,linear
8,68796,45259,45259,0.0,0.0,0.5,8.0,13.0,linear
9,53633,37979,37979,0.0,0.0,0.5,8.0,13.0,linear
10,101658,60827,60827,0.0,0.0,0.5,8.0,13.0,linear
11,109926,64526,64526,0.0,0.0,0.5,8.0,13.0,linear
12,120185,47213,47213,0.400757,0.400757,0.5,8.0,13.0,linear
13,111844,33105,33105,0.438275,0.490417,0.5,8.0,13.0,linear
14,159607,50140,50140,0.404306,0.46514,0.5,8.0,13.0,linear
15,174558,52555,52555,0.453935,0.496246,0.5,8.0,13.0,linear
16,138204,36192,36192,0.505678,0.625516,0.5,8.0,13.0,linear
17,138016,32278,32278,0.538331,0.718441,0.5,8.0,13.0,linear
18,151053,29823,29823,0.551114,0.761683,0.5,8.0,13.0,linear
19,157650,25084,25084,0.557345,0.794223,0.5,8.0,13.0,linear
20,156378,19461,19461,0.574226,0.826099,0.5,8.0,13.0,linear
21,155477,17164,17164,0.584626,0.843852,0.5,8.0,13.0,linear
22,155063,16518,16518,0.590594,0.852425,0.5,8.0,13.0,linear
23,152074,14896,14896,0.5994,0.863956,0.5,8.0,13.0,linear
24,149302,13721,13721,0.606613,0.869739,0.5,8.0,13.0,linear
25,146443,12677,12677,0.612937,0.87437,0.5,8.0,13.0,linear
26,144047,12035,12035,0.618409,0.877767,0.5,8.0,13.0,linear
27,141863,11447,11447,0.62516,0.882398,0.5,8.0,13.0,linear
28,139282,10720,10720,0.631196,0.886581,0.5,8.0,13.0,linear
29,136954,10147,10147,0.637504,0.890931,0.5,8.0,13.0,linear
30,134288,9650,9650,0.643047,0.895081,0.5,8.0,13.0,linear
31,131644,9196,9196,0.647664,0.898789,0.5,8.0,13.0,linear
32,130754,8634,8634,0.655818,0.903163,0.5,8.0,13.0,linear
33,128618,7971,7971,0.660904,0.906589,0.5,8.0,13.0,linear
34,126606,7481,7481,0.668618,0.909727,0.5,8.0,13.0,linear
35,123321,7039,7039,0.675036,0.911331,0.5,8.0,13.0,linear
36,121317,6778,6778,0.682737,0.915416,0.5,8.0,13.0,linear
37,118759,6271,6271,0.689559,0.91845,0.5,8.0,13.0,linear
38,116918,5884,5884,0.698766,0.922245,0.5,8.0,13.0,linear
39,114441,5524,5524,0.706004,0.927718,0.5,8.0,13.0,linear
40,112329,4992,4992,0.716052,0.931803,0.5,8.0,13.0,linear
41,110382,4591,4591,0.726708,0.936386,0.5,8.0,13.0,linear
42,107428,4143,4143,0.736742,0.941973,0.5,8.0,13.0,linear
43,105241,3629,3629,0.747901,0.946813,0.5,8.0,13.0,linear
44,102991,3280,3280,0.760197,0.950806,0.5,8.0,13.0,linear
45,100536,2891,2891,0.776443,0.955969,0.5,8.0,13.0,linear
46,97079,2436,2436,0.789998,0.960488,0.5,8.0,13.0,linear
47,94643,2069,2069,0.807247,0.965586,0.5,8.0,13.0,linear
48,91993,1788,1788,0.824019,0.968739,0.5,8.0,13.0,linear
49,89427,1551,1551,0.840746,0.972594,0.5,8.0,13.0,linear
50,87152,1275,1275,0.856044,0.976647,0.5,8.0,13.0,linear
51,85739,1097,1097,0.873001,0.979657,0.5,8.0,13.0,linear
52,83578,916,916,0.888601,0.983386,0.5,8.0,13.0,linear
53,81483,718,718,0.90184,0.987299,0.5,8.0,13.0,linear
54,79959,521,521,0.918253,0.990159,0.5,8.0,13.0,linear
55,78737,403,403,0.934514,0.992318,0.5,8.0,13.0,linear
56,77381,307,307,0.947248,0.99443,0.5,8.0,13.0,linear
57,75957,215,215,0.959545,0.995773,0.5,8.0,13.0,linear
58,75234,154,154,0.968689,0.997194,0.5,8.0,13.0,linear
59,74625,101,101,0.976255,0.998037,0.5,8.0,13.0,linear
60,73758,67,67,0.983783,0.998724,0.5,8.0,13.0,linear
61,73093,41,41,0.988569,0.999212,0.5,8.0,13.0,linear
62,72901,26,26,0.991837,0.999536,0.5,8.0,13.0,linear
63,72578,18,18,0.994671,0.999698,0.5,8.0,13.0,linear
64,72213,11,11,0.995948,0.999821,0.5,8.0,13.0,linear
65,72200,4,4,0.997462,0.999945,0.5,8.0,13.0,linear
66,72619,2,2,0.998713,0.999972,0.5,8.0,13.0,linear
67,72147,0,0,0.999494,1.0,0.5,8.0,13.0,linear

