generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78139,49298,49298,0.0,0.0,0.0,20.0,11.0,linear
2,77708,49026,49026,0.0,0.0,0.0,20.0,11.0,linear
3,81230,50879,50879,0.0,0.0,0.0,20.0,11.0,linear
4,81876,51580,51580,0.0,0.0,0.0,20.0,11.0,linear
5,73227,47676,47676,0.0,0.0,0.0,20.0,11.0,linear
6,74028,48111,48111,0.0,0.0,0.0,20.0,11.0,linear
7,86357,53863,53863,0.0,0.0,0.0,20.0,11.0,linear
8,83149,52098,52098,0.0,0.0,0.0,20.0,11.0,linear
9,63046,42584,42584,0.0,0.0,0.0,20.0,11.0,linear
10,75424,48460,48460,0.0,0.0,0.0,20.0,11.0,linear
11,96685,58314,58314,0.0,0.0,0.0,20.0,11.0,linear
12,203015,51393,51393,0.593301,0.593301,0.0,20.0,11.0,linear
13,230814,36661,36661,0.682241,0.729867,0.0,20.0,11.0,linear
14,248348,38062,38062,0.675709,0.749321,0.0,20.0,11.0,linear
15,261591,37074,37074,0.678833,0.779667,0.0,20.0,11.0,linear
16,262589,30579,30579,0.695982,0.822269,0.0,20.0,11.0,linear
17,257403,24220,24220,0.716688,0.869696,0.0,20.0,11.0,linear
18,258296,19971,19971,0.732353,0.899237,0.0,20.0,11.0,linear
19,256864,16061,16061,0.743595,0.91736,0.0,20.0,11.0,linear
20,252960,11883,11883,0.760056,0.932316,0.0,20.0,11.0,linear
21,247369,9209,9209,0.777813,0.941181,0.0,20.0,11.0,linear
22,240188,7821,7821,0.79503,0.946242,0.0,20.0,11.0,linear
23,232784,6971,6971,0.8103,0.950245,0.0,20.0,11.0,linear
24,226812,6198,6198,0.824242,0.955036,0.0,20.0,11.0,linear
25,222375,5458,5458,0.836933,0.960135,0.0,20.0,11.0,linear
26,217965,4692,4692,0.849002,0.964867,0.0,20.0,11.0,linear
27,214682,4035,4035,0.862577,0.970249,0.0,20.0,11.0,linear
28,210892,3338,3338,0.876741,0.974383,0.0,20.0,11.0,linear
29,206562,2736,2736,0.890792,0.978285,0.0,20.0,11.0,linear
30,202959,2251,2251,0.904538,0.982413,0.0,20.0,11.0,linear
31,199654,1751,1751,0.916639,0.985903,0.0,20.0,11.0,linear
32,196782,1387,1387,0.930245,0.989216,0.0,20.0,11.0,linear
33,193494,1026,1026,0.943856,0.992026,0.0,20.0,11.0,linear
34,191067,758,758,0.953928,0.993917,0.0,20.0,11.0,linear
35,188895,551,551,0.964522,0.995621,0.0,20.0,11.0,linear
36,186894,378,378,0.97379,0.996949,0.0,20.0,11.0,linear
37,185134,265,265,0.980711,0.997883,0.0,20.0,11.0,linear
38,183831,158,158,0.986495,0.998711,0.0,20.0,11.0,linear
39,182673,113,113,0.990708,0.999091,0.0,20.0,11.0,linear
40,181593,72,72,0.994002,0.999429,0.0,20.0,11.0,linear
41,181503,44,44,0.996171,0.999692,0.0,20.0,11.0,linear
42,180918,22,22,0.997448,0.999862,0.0,20.0,11.0,linear
43,181020,10,10,0.998636,0.999928,0.0,20.0,11.0,linear
44,180280,6,6,0.999179,0.999967,0.0,20.0,11.0,linear
45,180558,1,1,0.999538,0.999994,0.0,20.0,11.0,linear
46,180830,0,0,0.999837,1.0,0.0,20.0,11.0,linear

