generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78102,48943,48943,0.0,0.0,0.0,13.0,2.0,linear
2,77627,48812,48812,0.0,0.0,0.0,13.0,2.0,linear
3,77762,49308,49308,0.0,0.0,0.0,13.0,2.0,linear
4,77903,49592,49592,0.0,0.0,0.0,13.0,2.0,linear
5,77969,49619,49619,0.0,0.0,0.0,13.0,2.0,linear
6,78590,49851,49851,0.0,0.0,0.0,13.0,2.0,linear
7,78646,50021,50021,0.0,0.0,0.0,13.0,2.0,linear
8,78780,50132,50132,0.0,0.0,0.0,13.0,2.0,linear
9,78800,50153,50153,0.0,0.0,0.0,13.0,2.0,linear
10,78925,50288,50288,0.0,0.0,0.0,13.0,2.0,linear
11,78220,49872,49872,0.0,0.0,0.0,13.0,2.0,linear
12,156256,49727,49727,0.442488,0.46221,0.0,13.0,2.0,linear
13,192015,46046,46046,0.571475,0.610671,0.0,13.0,2.0,linear
14,186259,40101,40101,0.611433,0.674371,0.0,13.0,2.0,linear
15,178449,32787,32787,0.656448,0.741304,0.0,13.0,2.0,linear
16,169432,24967,24967,0.702941,0.803127,0.0,13.0,2.0,linear
17,161041,17905,17905,0.751264,0.858901,0.0,13.0,2.0,linear
18,152299,11780,11780,0.79923,0.902083,0.0,13.0,2.0,linear
19,144332,7496,7496,0.842959,0.933971,0.0,13.0,2.0,linear
20,136639,4616,4616,0.883966,0.95559,0.0,13.0,2.0,linear
21,130360,2759,2759,0.919264,0.971689,0.0,13.0,2.0,linear
22,125219,1656,1656,0.946185,0.982265,0.0,13.0,2.0,linear
23,122481,1023,1023,0.965105,0.989126,0.0,13.0,2.0,linear
24,120549,585,585,0.978166,0.99379,0.0,13.0,2.0,linear
25,119219,324,324,0.986841,0.996638,0.0,13.0,2.0,linear
26,118796,168,168,0.992292,0.998313,0.0,13.0,2.0,linear
27,117888,89,89,0.995855,0.999196,0.0,13.0,2.0,linear
28,117615,38,38,0.99777,0.999635,0.0,13.0,2.0,linear
29,117741,11,11,0.99893,0.999907,0.0,13.0,2.0,linear
30,117057,5,5,0.999517,0.999957,0.0,13.0,2.0,linear
31,117062,1,1,0.999791,0.999991,0.0,13.0,2.0,linear
32,117360,0,0,0.999923,1.0,0.0,13.0,2.0,linear

