generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78965,49626,49626,0.0,0.0,0.0,28.5,11.0,linear
2,78044,49253,49253,0.0,0.0,0.0,28.5,11.0,linear
3,81527,51171,51171,0.0,0.0,0.0,28.5,11.0,linear
4,81586,51520,51520,0.0,0.0,0.0,28.5,11.0,linear
5,75472,48730,48730,0.0,0.0,0.0,28.5,11.0,linear
6,74142,48068,48068,0.0,0.0,0.0,28.5,11.0,linear
7,83181,52285,52285,0.0,0.0,0.0,28.5,11.0,linear
8,82963,52243,52243,0.0,0.0,0.0,28.5,11.0,linear
9,70694,46447,46447,0.0,0.0,0.0,28.5,11.0,linear
10,73068,47645,47645,0.0,0.0,0.0,28.5,11.0,linear
11,90267,55823,55823,0.0,0.0,0.0,28.5,11.0,linear
12,254485,52126,52126,0.516877,0.516877,0.0,28.5,11.0,linear
13,385974,75315,75315,0.58349,0.58349,0.0,28.5,11.0,linear
14,398779,84052,84052,0.564069,0.564069,0.0,28.5,11.0,linear
15,409885,92533,92533,0.561805,0.561805,0.0,28.5,11.0,linear
16,401720,92136,92136,0.5773,0.5773,0.0,28.5,11.0,linear
17,393202,88696,88696,0.596105,0.596105,0.0,28.5,11.0,linear
18,380589,82387,82387,0.615273,0.615273,0.0,28.5,11.0,linear
19,370218,74762,74762,0.636697,0.636697,0.0,28.5,11.0,linear
20,360858,68415,68415,0.659631,0.659631,0.0,28.5,11.0,linear
21,350053,61247,61247,0.68562,0.68562,0.0,28.5,11.0,linear
22,339683,54848,54848,0.713302,0.713302,0.0,28.5,11.0,linear
23,327817,48043,48043,0.742824,0.742824,0.0,28.5,11.0,linear
24,318361,41205,41205,0.774934,0.774934,0.0,28.5,11.0,linear
25,307893,34563,34563,0.807704,0.807704,0.0,28.5,11.0,linear
26,298028,28234,28234,0.841549,0.841549,0.0,28.5,11.0,linear
27,289290,22460,22460,0.873246,0.873246,0.0,28.5,11.0,linear
28,281821,17326,17326,0.902262,0.902262,0.0,28.5,11.0,linear
29,274494,12783,12783,0.927712,0.927712,0.0,28.5,11.0,linear
30,269496,9112,9112,0.948552,0.948552,0.0,28.5,11.0,linear
31,265696,6306,6306,0.96578,0.96578,0.0,28.5,11.0,linear
32,262882,4262,4262,0.977487,0.977487,0.0,28.5,11.0,linear
33,260447,2710,2710,0.985659,0.985659,0.0,28.5,11.0,linear
34,259355,1697,1697,0.991061,0.991061,0.0,28.5,11.0,linear
35,258650,1034,1034,0.994793,0.994793,0.0,28.5,11.0,linear
36,257657,554,554,0.997291,0.997291,0.0,28.5,11.0,linear
37,257513,315,315,0.998552,0.998552,0.0,28.5,11.0,linear
38,257187,183,183,0.99923,0.99923,0.0,28.5,11.0,linear
39,258161,91,91,0.999628,0.999628,0.0,28.5,11.0,linear
40,257573,34,34,0.999852,0.999852,0.0,28.5,11.0,linear
41,256598,12,12,0.999953,0.999953,0.0,28.5,11.0,linear
42,257133,4,4,0.999984,0.999984,0.0,28.5,11.0,linear
43,257150,2,2,0.999992,0.999992,0.0,28.5,11.0,linear
44,257523,0,0,1.0,1.0,0.0,28.5,11.0,linear

