generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78517,49446,49446,0.0,0.0,0.5,7.0,7.0,linear
2,78251,49277,49277,0.0,0.0,0.5,7.0,7.0,linear
3,79936,50354,50354,0.0,0.0,0.5,7.0,7.0,linear
4,79446,50475,50475,0.0,0.0,0.5,7.0,7.0,linear
5,78218,49969,49969,0.0,0.0,0.5,7.0,7.0,linear
6,77097,49330,49330,0.0,0.0,0.5,7.0,7.0,linear
7,78967,50020,50020,0.0,0.0,0.5,7.0,7.0,linear
8,80010,50635,50635,0.0,0.0,0.5,7.0,7.0,linear
9,79560,50357,50357,0.0,0.0,0.5,7.0,7.0,linear
10,76927,49164,49164,0.0,0.0,0.5,7.0,7.0,linear
11,78198,49995,49995,0.0,0.0,0.5,7.0,7.0,linear
12,121852,50770,50770,0.30222,0.324004,0.5,7.0,7.0,linear
13,138789,47137,47137,0.424827,0.47088,0.5,7.0,7.0,linear
14,131436,40902,40902,0.462801,0.549993,0.5,7.0,7.0,linear
15,130842,35931,35931,0.493879,0.623718,0.5,7.0,7.0,linear
16,132169,31113,31113,0.523249,0.690068,0.5,7.0,7.0,linear
17,131585,25582,25582,0.550816,0.748623,0.5,7.0,7.0,linear
18,129761,20534,20534,0.576008,0.79452,0.5,7.0,7.0,linear
19,126598,16869,16869,0.59675,0.825423,0.5,7.0,7.0,linear
20,123009,14069,14069,0.617186,0.848262,0.5,7.0,7.0,linear
21,117897,11484,11484,0.637164,0.865703,0.5,7.0,7.0,linear
22,112048,9431,9431,0.658704,0.880173,0.5,7.0,7.0,linear
23,106405,7930,7930,0.679798,0.892708,0.5,7.0,7.0,linear
24,101485,6689,6689,0.703621,0.905234,0.5,7.0,7.0,linear
25,96568,5568,5568,0.725762,0.916446,0.5,7.0,7.0,linear
26,91357,4421,4421,0.750243,0.929044,0.5,7.0,7.0,linear
27,87380,3626,3626,0.775367,0.939652,0.5,7.0,7.0,linear
28,83494,2837,2837,0.802878,0.950549,0.5,7.0,7.0,linear
29,79704,2174,2174,0.829115,0.95999,0.5,7.0,7.0,linear
30,76886,1633,1633,0.856434,0.968519,0.5,7.0,7.0,linear
31,74140,1236,1236,0.882502,0.975241,0.5,7.0,7.0,linear
32,71347,896,896,0.906156,0.981778,0.5,7.0,7.0,linear
33,69370,632,632,0.926334,0.987112,0.5,7.0,7.0,linear
34,67642,424,424,0.944524,0.991366,0.5,7.0,7.0,linear
35,66505,286,286,0.959509,0.99419,0.5,7.0,7.0,linear
36,65382,165,165,0.971863,0.996515,0.5,7.0,7.0,linear
37,64793,99,99,0.981747,0.997938,0.5,7.0,7.0,linear
38,64166,58,58,0.987844,0.998855,0.5,7.0,7.0,linear
39,64017,34,34,0.992591,0.999315,0.5,7.0,7.0,linear
40,63895,22,22,0.995782,0.999547,0.5,7.0,7.0,linear
41,63229,14,14,0.997559,0.999668,0.5,7.0,7.0,linear
42,63384,3,3,0.998597,0.999937,0.5,7.0,7.0,linear
43,63190,1,1,0.999359,0.999984,0.5,7.0,7.0,linear
44,62946,1,1,0.999651,0.999984,0.5,7.0,7.0,linear
45,63174,1,1,0.999778,0.999984,0.5,7.0,7.0,linear
46,63276,0,0,0.999874,1.0,0.5,7.0,7.0,linear

