generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78574,49550,49550,0.0,0.0,0.5,5.5,6.0,linear
2,78355,49345,49345,0.0,0.0,0.5,5.5,6.0,linear
3,78633,49632,49632,0.0,0.0,0.5,5.5,6.0,linear
4,79483,50242,50242,0.0,0.0,0.5,5.5,6.0,linear
5,78938,50181,50181,0.0,0.0,0.5,5.5,6.0,linear
6,78743,50150,50150,0.0,0.0,0.5,5.5,6.0,linear
7,76965,49374,49374,0.0,0.0,0.5,5.5,6.0,linear
8,78257,50145,50145,0.0,0.0,0.5,5.5,6.0,linear
9,79509,50657,50657,0.0,0.0,0.5,5.5,6.0,linear
10,78904,50335,50335,0.0,0.0,0.5,5.5,6.0,linear
11,77369,49624,49624,0.0,0.0,0.5,5.5,6.0,linear
12,111109,49766,49766,0.257159,0.27792,0.5,5.5,6.0,linear
13,126037,47623,47623,0.365925,0.41254,0.5,5.5,6.0,linear
14,120947,42236,42236,0.407458,0.48998,0.5,5.5,6.0,linear
15,116617,36346,36346,0.445638,0.572316,0.5,5.5,6.0,linear
16,115741,31398,31398,0.477923,0.644119,0.5,5.5,6.0,linear
17,115355,26287,26287,0.509926,0.707195,0.5,5.5,6.0,linear
18,112655,21289,21289,0.535408,0.753654,0.5,5.5,6.0,linear
19,109902,17685,17685,0.558877,0.788901,0.5,5.5,6.0,linear
20,106114,14698,14698,0.581196,0.814626,0.5,5.5,6.0,linear
21,101392,12434,12434,0.601284,0.834666,0.5,5.5,6.0,linear
22,95873,10350,10350,0.622907,0.852474,0.5,5.5,6.0,linear
23,90900,8574,8574,0.64639,0.869029,0.5,5.5,6.0,linear
24,85564,7174,7174,0.666495,0.880786,0.5,5.5,6.0,linear
25,81380,6000,6000,0.690139,0.894426,0.5,5.5,6.0,linear
26,77190,4910,4910,0.716704,0.908631,0.5,5.5,6.0,linear
27,73277,3972,3972,0.743231,0.921936,0.5,5.5,6.0,linear
28,69393,3160,3160,0.7698,0.933936,0.5,5.5,6.0,linear
29,66162,2492,2492,0.799862,0.945621,0.5,5.5,6.0,linear
30,63061,1930,1930,0.828061,0.955354,0.5,5.5,6.0,linear
31,60369,1497,1497,0.854253,0.964886,0.5,5.5,6.0,linear
32,58499,1048,1048,0.879301,0.973665,0.5,5.5,6.0,linear
33,56432,747,747,0.903916,0.980477,0.5,5.5,6.0,linear
34,54578,525,525,0.927857,0.986297,0.5,5.5,6.0,linear
35,53141,368,368,0.945679,0.990621,0.5,5.5,6.0,linear
36,52277,234,234,0.962394,0.994141,0.5,5.5,6.0,linear
37,51394,126,126,0.974363,0.996702,0.5,5.5,6.0,linear
38,50805,82,82,0.983765,0.997929,0.5,5.5,6.0,linear
39,50241,41,41,0.990347,0.99897,0.5,5.5,6.0,linear
40,49711,24,24,0.994282,0.999478,0.5,5.5,6.0,linear
41,49690,9,9,0.996965,0.999819,0.5,5.5,6.0,linear
42,49384,6,6,0.998038,0.999879,0.5,5.5,6.0,linear
43,49587,3,3,0.999002,0.99994,0.5,5.5,6.0,linear
44,49757,0,0,0.999447,1.0,0.5,5.5,6.0,linear

