generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78139,49196,49196,0.0,0.0,0.5,4.5,10.0,linear
2,78381,49266,49266,0.0,0.0,0.5,4.5,10.0,linear
3,80653,50596,50596,0.0,0.0,0.5,4.5,10.0,linear
4,80384,50828,50828,0.0,0.0,0.5,4.5,10.0,linear
5,77579,49665,49665,0.0,0.0,0.5,4.5,10.0,linear
6,75848,48827,48827,0.0,0.0,0.5,4.5,10.0,linear
7,81024,51177,51177,0.0,0.0,0.5,4.5,10.0,linear
8,81348,51242,51242,0.0,0.0,0.5,4.5,10.0,linear
9,74985,48010,48010,0.0,0.0,0.5,4.5,10.0,linear
10,73328,47260,47260,0.0,0.0,0.5,4.5,10.0,linear
11,84816,52781,52781,0.0,0.0,0.5,4.5,10.0,linear
12,111749,52609,52609,0.226484,0.240435,0.5,4.5,10.0,linear
13,108716,43889,43889,0.342706,0.391191,0.5,4.5,10.0,linear
14,105633,39841,39841,0.364863,0.466239,0.5,4.5,10.0,linear
15,117803,40265,40265,0.386015,0.521214,0.5,4.5,10.0,linear
16,119809,36064,36064,0.415218,0.587526,0.5,4.5,10.0,linear
17,118755,31137,31137,0.443286,0.65038,0.5,4.5,10.0,linear
18,118471,27965,27965,0.462563,0.695359,0.5,4.5,10.0,linear
19,120674,25703,25703,0.475964,0.725142,0.5,4.5,10.0,linear
20,120493,22967,22967,0.48742,0.747805,0.5,4.5,10.0,linear
21,119547,20728,20728,0.497348,0.764789,0.5,4.5,10.0,linear
22,118001,19416,19416,0.504609,0.776553,0.5,4.5,10.0,linear
23,116274,18183,18183,0.511782,0.7857,0.5,4.5,10.0,linear
24,114522,17292,17292,0.516192,0.790398,0.5,4.5,10.0,linear
25,112443,16586,16586,0.519877,0.79517,0.5,4.5,10.0,linear
26,110925,15779,15779,0.525035,0.802331,0.5,4.5,10.0,linear
27,109560,15145,15145,0.529827,0.806109,0.5,4.5,10.0,linear
28,107272,14356,14356,0.532771,0.809213,0.5,4.5,10.0,linear
29,105589,14036,14036,0.5375,0.81434,0.5,4.5,10.0,linear
30,104090,13509,13509,0.540781,0.816884,0.5,4.5,10.0,linear
31,103257,13086,13086,0.544489,0.821022,0.5,4.5,10.0,linear
32,102101,12613,12613,0.549959,0.826491,0.5,4.5,10.0,linear
33,100727,12145,12145,0.552773,0.828722,0.5,4.5,10.0,linear
34,99121,11865,11865,0.555667,0.830424,0.5,4.5,10.0,linear
35,97266,11364,11364,0.557695,0.832425,0.5,4.5,10.0,linear
36,96948,11119,11119,0.561872,0.834715,0.5,4.5,10.0,linear
37,95695,10863,10863,0.565088,0.837519,0.5,4.5,10.0,linear
38,94446,10461,10461,0.569065,0.84052,0.5,4.5,10.0,linear
39,92906,10054,10054,0.57151,0.843214,0.5,4.5,10.0,linear
40,92385,9803,9803,0.576253,0.845944,0.5,4.5,10.0,linear
41,91180,9485,9485,0.580678,0.851227,0.5,4.5,10.0,linear
42,90375,9189,9189,0.585946,0.855353,0.5,4.5,10.0,linear
43,88691,8713,8713,0.592465,0.861915,0.5,4.5,10.0,linear
44,87132,8226,8226,0.596935,0.866736,0.5,4.5,10.0,linear
45,85604,7760,7760,0.604106,0.872211,0.5,4.5,10.0,linear
46,84152,7202,7202,0.61034,0.876486,0.5,4.5,10.0,linear
47,82436,6795,6795,0.617057,0.87947,0.5,4.5,10.0,linear
48,80249,6415,6415,0.623225,0.881212,0.5,4.5,10.0,linear
49,78480,6122,6122,0.631445,0.885241,0.5,4.5,10.0,linear
50,76232,5716,5716,0.640049,0.891013,0.5,4.5,10.0,linear
51,74808,5289,5289,0.648564,0.895442,0.5,4.5,10.0,linear
52,72795,4938,4938,0.657487,0.899539,0.5,4.5,10.0,linear
53,71077,4643,4643,0.664627,0.903861,0.5,4.5,10.0,linear
54,69771,4264,4264,0.674042,0.908943,0.5,4.5,10.0,linear
55,67954,3880,3880,0.685778,0.914671,0.5,4.5,10.0,linear
56,66127,3555,3555,0.696272,0.919006,0.5,4.5,10.0,linear
57,64389,3200,3200,0.70779,0.923706,0.5,4.5,10.0,linear
58,62673,2901,2901,0.720654,0.929523,0.5,4.5,10.0,linear
59,60934,2600,2600,0.734919,0.935377,0.5,4.5,10.0,linear
60,58803,2327,2327,0.751037,0.941173,0.5,4.5,10.0,linear
61,57073,2035,2035,0.765811,0.946527,0.5,4.5,10.0,linear
62,55262,1776,1776,0.78464,0.953026,0.5,4.5,10.0,linear
63,53466,1458,1458,0.802475,0.958712,0.5,4.5,10.0,linear
64,51903,1203,1203,0.82025,0.964808,0.5,4.5,10.0,linear
65,50390,976,976,0.839286,0.969718,0.5,4.5,10.0,linear
66,48900,791,791,0.859297,0.974915,0.5,4.5,10.0,linear
67,47523,651,651,0.880838,0.980296,0.5,4.5,10.0,linear
68,46002,492,492,0.900501,0.983775,0.5,4.5,10.0,linear
69,45029,379,379,0.919368,0.987446,0.5,4.5,10.0,linear
70,44210,259,259,0.935133,0.990829,0.5,4.5,10.0,linear
71,43256,195,195,0.95122,0.99352,0.5,4.5,10.0,linear
72,42733,138,138,0.962948,0.995577,0.5,4.5,10.0,linear
73,41997,89,89,0.973823,0.996976,0.5,4.5,10.0,linear
74,41795,65,65,0.980948,0.998063,0.5,4.5,10.0,linear
75,41230,41,41,0.985249,0.998561,0.5,4.5,10.0,linear
76,41131,33,33,0.990242,0.998936,0.5,4.5,10.0,linear
77,40865,21,21,0.992429,0.999294,0.5,4.5,10.0,linear
78,40847,15,15,0.995736,0.999511,0.5,4.5,10.0,linear
79,40875,10,10,0.996936,0.999683,0.5,4.5,10.0,linear
80,40649,6,6,0.997973,0.999803,0.5,4.5,10.0,linear
81,40589,5,5,0.998806,0.999852,0.5,4.5,10.0,linear
82,40563,2,2,0.999187,0.999951,0.5,4.5,10.0,linear
83,40685,2,2,0.999312,0.999902,0.5,4.5,10.0,linear
84,40752,1,1,0.999473,0.999951,0.5,4.5,10.0,linear
85,40672,1,1,0.99973,0.999951,0.5,4.5,10.0,linear
86,40462,1,1,0.999864,0.999951,0.5,4.5,10.0,linear
87,40408,0,0,0.999864,1.0,0.5,4.5,10.0,linear

