generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78040,49155,49155,0.0,0.0,0.5,3.0,10.0,linear
2,78248,49351,49351,0.0,0.0,0.5,3.0,10.0,linear
3,80887,50692,50692,0.0,0.0,0.5,3.0,10.0,linear
4,80333,50947,50947,0.0,0.0,0.5,3.0,10.0,linear
5,76576,49183,49183,0.0,0.0,0.5,3.0,10.0,linear
6,74641,48043,48043,0.0,0.0,0.5,3.0,10.0,linear
7,80625,50656,50656,0.0,0.0,0.5,3.0,10.0,linear
8,84442,52575,52575,0.0,0.0,0.5,3.0,10.0,linear
9,78740,50164,50164,0.0,0.0,0.5,3.0,10.0,linear
10,70573,46416,46416,0.0,0.0,0.5,3.0,10.0,linear
11,78207,50015,50015,0.0,0.0,0.5,3.0,10.0,linear
12,106178,54533,54533,0.157366,0.17158,0.5,3.0,10.0,linear
13,102559,47387,47387,0.258831,0.289477,0.5,3.0,10.0,linear
14,86231,38491,38491,0.293724,0.390792,0.5,3.0,10.0,linear
15,101427,40559,40559,0.314755,0.448262,0.5,3.0,10.0,linear
16,109117,38997,38997,0.338812,0.501149,0.5,3.0,10.0,linear
17,107586,34390,34390,0.365961,0.562132,0.5,3.0,10.0,linear
18,107013,31609,31609,0.387948,0.608666,0.5,3.0,10.0,linear
19,109055,30295,30295,0.398678,0.633992,0.5,3.0,10.0,linear
20,111151,28973,28973,0.408332,0.654686,0.5,3.0,10.0,linear
21,110202,26901,26901,0.415408,0.670013,0.5,3.0,10.0,linear
22,110423,25953,25953,0.421662,0.682374,0.5,3.0,10.0,linear
23,110128,25138,25138,0.424622,0.688639,0.5,3.0,10.0,linear
24,109451,24288,24288,0.429092,0.696649,0.5,3.0,10.0,linear
25,109166,23756,23756,0.431565,0.699925,0.5,3.0,10.0,linear
26,108325,23297,23297,0.43181,0.701224,0.5,3.0,10.0,linear
27,108245,23139,23139,0.433336,0.705538,0.5,3.0,10.0,linear
28,108177,22944,22944,0.435183,0.708333,0.5,3.0,10.0,linear
29,108049,22688,22688,0.435005,0.7081,0.5,3.0,10.0,linear
30,107710,22581,22581,0.43545,0.708258,0.5,3.0,10.0,linear
31,107703,22561,22561,0.436394,0.709706,0.5,3.0,10.0,linear
32,107766,22457,22457,0.436405,0.708777,0.5,3.0,10.0,linear
33,107107,22336,22336,0.437383,0.710907,0.5,3.0,10.0,linear
34,107134,22340,22340,0.437998,0.7129,0.5,3.0,10.0,linear
35,107286,22287,22287,0.438163,0.712708,0.5,3.0,10.0,linear
36,107358,22255,22255,0.438457,0.713708,0.5,3.0,10.0,linear
37,106685,22016,22016,0.440087,0.715554,0.5,3.0,10.0,linear
38,106056,21748,21748,0.440909,0.717386,0.5,3.0,10.0,linear
39,106010,21649,21649,0.440727,0.716002,0.5,3.0,10.0,linear
40,106353,21697,21697,0.440688,0.715601,0.5,3.0,10.0,linear
41,105749,21508,21508,0.441135,0.717597,0.5,3.0,10.0,linear
42,106231,21499,21499,0.442198,0.719104,0.5,3.0,10.0,linear
43,105864,21265,21265,0.443506,0.721577,0.5,3.0,10.0,linear
44,105667,21227,21227,0.443519,0.721248,0.5,3.0,10.0,linear
45,105561,20947,20947,0.44362,0.721649,0.5,3.0,10.0,linear
46,105575,20930,20930,0.443416,0.720977,0.5,3.0,10.0,linear
47,105370,21081,21081,0.442229,0.719111,0.5,3.0,10.0,linear
