generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78426,49342,49342,0.0,0.0,0.5,6.0,2.0,linear
2,78137,49134,49134,0.0,0.0,0.5,6.0,2.0,linear
3,78407,49550,49550,0.0,0.0,0.5,6.0,2.0,linear
4,78461,49766,49766,0.0,0.0,0.5,6.0,2.0,linear
5,78532,49979,49979,0.0,0.0,0.5,6.0,2.0,linear
6,78299,49771,49771,0.0,0.0,0.5,6.0,2.0,linear
7,78327,49933,49933,0.0,0.0,0.5,6.0,2.0,linear
8,78261,49905,49905,0.0,0.0,0.5,6.0,2.0,linear
9,78427,50033,50033,0.0,0.0,0.5,6.0,2.0,linear
10,78682,50304,50304,0.0,0.0,0.5,6.0,2.0,linear
11,78662,50256,50256,0.0,0.0,0.5,6.0,2.0,linear
12,115200,50340,50340,0.273337,0.294861,0.5,6.0,2.0,linear
13,129863,47214,47214,0.38891,0.435379,0.5,6.0,2.0,linear
14,124330,41644,41644,0.431388,0.508114,0.5,6.0,2.0,linear
15,117920,35287,35287,0.478859,0.586325,0.5,6.0,2.0,linear
16,110446,28267,28267,0.529225,0.660336,0.5,6.0,2.0,linear
17,102581,21472,21472,0.581476,0.729876,0.5,6.0,2.0,linear
18,94106,15458,15458,0.633814,0.787888,0.5,6.0,2.0,linear
19,86544,10862,10862,0.687316,0.837761,0.5,6.0,2.0,linear
20,79243,7546,7546,0.738418,0.875565,0.5,6.0,2.0,linear
21,72718,5023,5023,0.790691,0.909196,0.5,6.0,2.0,linear
22,67358,3319,3319,0.838222,0.935385,0.5,6.0,2.0,linear
23,63325,2093,2093,0.881741,0.956171,0.5,6.0,2.0,linear
24,60196,1267,1267,0.918344,0.972104,0.5,6.0,2.0,linear
25,58081,767,767,0.94605,0.982645,0.5,6.0,2.0,linear
26,56633,451,451,0.964376,0.989914,0.5,6.0,2.0,linear
27,55798,262,262,0.979209,0.994491,0.5,6.0,2.0,linear
28,55007,127,127,0.987833,0.997234,0.5,6.0,2.0,linear
29,54731,67,67,0.993005,0.998506,0.5,6.0,2.0,linear
30,54219,37,37,0.996143,0.99919,0.5,6.0,2.0,linear
31,54111,12,12,0.998033,0.999686,0.5,6.0,2.0,linear
32,54116,4,4,0.999086,0.999908,0.5,6.0,2.0,linear
33,54317,2,2,0.999595,0.999963,0.5,6.0,2.0,linear
34,54107,2,2,0.99976,0.999963,0.5,6.0,2.0,linear
35,54051,1,1,0.999907,0.999981,0.5,6.0,2.0,linear
36,54091,0,0,0.999954,1.0,0.5,6.0,2.0,linear

