generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77734,48884,48884,0.0,0.0,0.5,4.5,5.0,linear
2,78022,49291,49291,0.0,0.0,0.5,4.5,5.0,linear
3,79788,50092,50092,0.0,0.0,0.5,4.5,5.0,linear
4,80462,50671,50671,0.0,0.0,0.5,4.5,5.0,linear
5,79710,50600,50600,0.0,0.0,0.5,4.5,5.0,linear
6,78722,50324,50324,0.0,0.0,0.5,4.5,5.0,linear
7,78406,50182,50182,0.0,0.0,0.5,4.5,5.0,linear
8,77916,49758,49758,0.0,0.0,0.5,4.5,5.0,linear
9,78170,49796,49796,0.0,0.0,0.5,4.5,5.0,linear
10,78653,49962,49962,0.0,0.0,0.5,4.5,5.0,linear
11,78232,49872,49872,0.0,0.0,0.5,4.5,5.0,linear
12,106418,50334,50334,0.221027,0.240686,0.5,4.5,5.0,linear
13,117092,47751,47751,0.32579,0.371815,0.5,4.5,5.0,linear
14,111746,42555,42555,0.365855,0.447812,0.5,4.5,5.0,linear
15,107584,37055,37055,0.405935,0.529323,0.5,4.5,5.0,linear
16,105346,31825,31825,0.441478,0.602164,0.5,4.5,5.0,linear
17,103564,26657,26657,0.474806,0.666061,0.5,4.5,5.0,linear
18,100721,21767,21767,0.505343,0.718603,0.5,4.5,5.0,linear
19,97643,18009,18009,0.531087,0.756313,0.5,4.5,5.0,linear
20,93046,15068,15068,0.553537,0.783116,0.5,4.5,5.0,linear
21,87902,12591,12591,0.575305,0.805276,0.5,4.5,5.0,linear
22,82683,10537,10537,0.599045,0.825799,0.5,4.5,5.0,linear
23,77630,8671,8671,0.622244,0.844129,0.5,4.5,5.0,linear
24,72994,7273,7273,0.645652,0.859597,0.5,4.5,5.0,linear
25,68628,6017,6017,0.672964,0.875768,0.5,4.5,5.0,linear
26,64660,4882,4882,0.702518,0.89396,0.5,4.5,5.0,linear
27,60901,3866,3866,0.733005,0.911254,0.5,4.5,5.0,linear
28,57647,3000,3000,0.766855,0.927381,0.5,4.5,5.0,linear
29,54307,2277,2277,0.798091,0.941581,0.5,4.5,5.0,linear
30,51470,1677,1677,0.831236,0.955384,0.5,4.5,5.0,linear
31,49057,1193,1193,0.861695,0.966204,0.5,4.5,5.0,linear
32,47049,835,835,0.890079,0.975461,0.5,4.5,5.0,linear
33,45256,573,573,0.916488,0.983113,0.5,4.5,5.0,linear
34,44008,371,371,0.939687,0.989188,0.5,4.5,5.0,linear
35,42953,224,224,0.957299,0.993167,0.5,4.5,5.0,linear
36,42113,122,122,0.97218,0.996163,0.5,4.5,5.0,linear
37,41529,75,75,0.981596,0.997784,0.5,4.5,5.0,linear
38,41184,39,39,0.988825,0.998817,0.5,4.5,5.0,linear
39,40880,23,23,0.992738,0.999318,0.5,4.5,5.0,linear
40,40977,14,14,0.995869,0.999561,0.5,4.5,5.0,linear
41,40879,11,11,0.998044,0.999707,0.5,4.5,5.0,linear
42,40499,4,4,0.998779,0.999901,0.5,4.5,5.0,linear
43,40371,0,0,0.999468,1.0,0.5,4.5,5.0,linear

