generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78271,49331,49331,0.0,0.0,0.0,16.5,2.0,linear
2,78211,49231,49231,0.0,0.0,0.0,16.5,2.0,linear
3,78397,49490,49490,0.0,0.0,0.0,16.5,2.0,linear
4,78309,49639,49639,0.0,0.0,0.0,16.5,2.0,linear
5,78306,49690,49690,0.0,0.0,0.0,16.5,2.0,linear
6,78119,49701,49701,0.0,0.0,0.0,16.5,2.0,linear
7,78571,50084,50084,0.0,0.0,0.0,16.5,2.0,linear
8,78201,49870,49870,0.0,0.0,0.0,16.5,2.0,linear
9,78628,50130,50130,0.0,0.0,0.0,16.5,2.0,linear
10,78613,49991,49991,0.0,0.0,0.0,16.5,2.0,linear
11,78463,49902,49902,0.0,0.0,0.0,16.5,2.0,linear
12,177509,49740,49740,0.488826,0.488826,0.0,16.5,2.0,linear
13,224418,48226,48226,0.607452,0.607452,0.0,16.5,2.0,linear
14,216886,44525,44525,0.641133,0.641133,0.0,16.5,2.0,linear
15,205925,38381,38381,0.690443,0.690443,0.0,16.5,2.0,linear
16,193044,31104,31104,0.750724,0.750724,0.0,16.5,2.0,linear
17,180426,23060,23060,0.815015,0.815015,0.0,16.5,2.0,linear
18,169382,15668,15668,0.872512,0.872512,0.0,16.5,2.0,linear
19,161194,9947,9947,0.918125,0.918125,0.0,16.5,2.0,linear
20,155454,5806,5806,0.95092,0.95092,0.0,16.5,2.0,linear
21,152934,3305,3305,0.972365,0.972365,0.0,16.5,2.0,linear
22,151135,1738,1738,0.98553,0.98553,0.0,16.5,2.0,linear
23,149680,885,885,0.992925,0.992925,0.0,16.5,2.0,linear
24,149768,451,451,0.996582,0.996582,0.0,16.5,2.0,linear
25,149514,214,214,0.998455,0.998455,0.0,16.5,2.0,linear
26,149167,84,84,0.999417,0.999417,0.0,16.5,2.0,linear
27,148873,29,29,0.999798,0.999798,0.0,16.5,2.0,linear
28,149146,11,11,0.999926,0.999926,0.0,16.5,2.0,linear
29,149097,4,4,0.999973,0.999973,0.0,16.5,2.0,linear
30,149091,3,3,0.99998,0.99998,0.0,16.5,2.0,linear
31,149110,0,0,1.0,1.0,0.0,16.5,2.0,linear

