generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78098,49286,49286,0.0,0.0,0.0,17.0,16.0,linear
2,78006,49168,49168,0.0,0.0,0.0,17.0,16.0,linear
3,86387,53512,53512,0.0,0.0,0.0,17.0,16.0,linear
4,79462,50644,50644,0.0,0.0,0.0,17.0,16.0,linear
5,57656,39988,39988,0.0,0.0,0.0,17.0,16.0,linear
6,88620,54852,54852,0.0,0.0,0.0,17.0,16.0,linear
7,111813,66090,66090,0.0,0.0,0.0,17.0,16.0,linear
8,75750,49023,49023,0.0,0.0,0.0,17.0,16.0,linear
9,43328,34468,34468,0.0,0.0,0.0,17.0,16.0,linear
10,101325,62242,62242,0.0,0.0,0.0,17.0,16.0,linear
11,120558,70356,70356,0.0,0.0,0.0,17.0,16.0,linear
12,182368,50796,50796,0.560466,0.560466,0.0,17.0,16.0,linear
13,197570,35934,35934,0.629318,0.672305,0.0,17.0,16.0,linear
14,231611,46319,46319,0.588939,0.649955,0.0,17.0,16.0,linear
15,253145,49294,49294,0.63035,0.681632,0.0,17.0,16.0,linear
16,223264,34278,34278,0.653682,0.762262,0.0,17.0,16.0,linear
17,225251,29640,29640,0.672627,0.829771,0.0,17.0,16.0,linear
18,236585,25994,25994,0.683928,0.865984,0.0,17.0,16.0,linear
19,242316,20813,20813,0.68288,0.887663,0.0,17.0,16.0,linear
20,242589,15635,15635,0.694629,0.904232,0.0,17.0,16.0,linear
21,240218,13256,13256,0.702037,0.911059,0.0,17.0,16.0,linear
22,238689,13073,13073,0.707029,0.911158,0.0,17.0,16.0,linear
23,234203,12435,12435,0.711234,0.913604,0.0,17.0,16.0,linear
24,232856,12134,12134,0.715494,0.913806,0.0,17.0,16.0,linear
25,231074,11978,11978,0.716477,0.913486,0.0,17.0,16.0,linear
26,230402,11869,11869,0.718245,0.914013,0.0,17.0,16.0,linear
27,228574,11782,11782,0.718419,0.91425,0.0,17.0,16.0,linear
28,228257,11556,11556,0.718291,0.914283,0.0,17.0,16.0,linear
29,229192,11637,11637,0.721018,0.915666,0.0,17.0,16.0,linear
30,228229,11489,11489,0.721953,0.917789,0.0,17.0,16.0,linear
31,227741,11179,11179,0.723814,0.91857,0.0,17.0,16.0,linear
32,227222,11026,11026,0.725994,0.919992,0.0,17.0,16.0,linear
33,225967,10893,10893,0.726958,0.921778,0.0,17.0,16.0,linear
34,225465,10540,10540,0.728392,0.922543,0.0,17.0,16.0,linear
35,224590,10274,10274,0.733374,0.925617,0.0,17.0,16.0,linear
36,223027,9780,9780,0.735665,0.927715,0.0,17.0,16.0,linear
37,222743,9671,9671,0.738922,0.928077,0.0,17.0,16.0,linear
38,221373,9386,9386,0.740898,0.929497,0.0,17.0,16.0,linear
39,220374,8987,8987,0.74384,0.931311,0.0,17.0,16.0,linear
40,218640,8733,8733,0.748876,0.933044,0.0,17.0,16.0,linear
41,216748,8406,8406,0.751344,0.933712,0.0,17.0,16.0,linear
42,215103,8331,8331,0.75481,0.935602,0.0,17.0,16.0,linear
43,213749,8004,8004,0.757762,0.936913,0.0,17.0,16.0,linear
44,213341,7867,7867,0.75992,0.937332,0.0,17.0,16.0,linear
45,212764,7780,7780,0.760623,0.93762,0.0,17.0,16.0,linear
46,211659,7683,7683,0.76288,0.939003,0.0,17.0,16.0,linear
47,210437,7352,7352,0.766299,0.941518,0.0,17.0,16.0,linear
48,209625,7101,7101,0.769986,0.943533,0.0,17.0,16.0,linear
49,208543,6791,6791,0.773906,0.945077,0.0,17.0,16.0,linear
50,206770,6556,6556,0.776837,0.946597,0.0,17.0,16.0,linear
51,206244,6334,6334,0.781903,0.948716,0.0,17.0,16.0,linear
52,204399,5969,5969,0.784715,0.950702,0.0,17.0,16.0,linear
53,203247,5709,5709,0.790477,0.951937,0.0,17.0,16.0,linear
54,200848,5390,5390,0.794372,0.954032,0.0,17.0,16.0,linear
55,199739,5104,5104,0.799162,0.954327,0.0,17.0,16.0,linear
56,197454,4997,4997,0.803217,0.95568,0.0,17.0,16.0,linear
57,196164,4808,4808,0.808469,0.956901,0.0,17.0,16.0,linear
58,194929,4737,4737,0.81265,0.958093,0.0,17.0,16.0,linear
59,193265,4528,4528,0.816338,0.959777,0.0,17.0,16.0,linear
60,192338,4302,4302,0.821058,0.961463,0.0,17.0,16.0,linear
61,191356,4066,4066,0.826032,0.963422,0.0,17.0,16.0,linear
62,189669,3883,3883,0.830331,0.965822,0.0,17.0,16.0,linear
63,188389,3557,3557,0.835547,0.968006,0.0,17.0,16.0,linear
64,187168,3309,3309,0.843811,0.970758,0.0,17.0,16.0,linear
65,184865,2916,2916,0.849857,0.973942,0.0,17.0,16.0,linear
66,183197,2577,2577,0.860873,0.976165,0.0,17.0,16.0,linear
67,180230,2253,2253,0.872501,0.978702,0.0,17.0,16.0,linear
68,177185,2006,2006,0.882443,0.981104,0.0,17.0,16.0,linear
69,174404,1712,1712,0.892184,0.983291,0.0,17.0,16.0,linear
70,172469,1462,1462,0.903418,0.98574,0.0,17.0,16.0,linear
71,170161,1245,1245,0.913603,0.988161,0.0,17.0,16.0,linear
72,167823,992,992,0.923134,0.990241,0.0,17.0,16.0,linear
73,166152,806,806,0.934468,0.992066,0.0,17.0,16.0,linear
74,164427,666,666,0.944493,0.993517,0.0,17.0,16.0,linear
75,161726,501,501,0.952847,0.994621,0.0,17.0,16.0,linear
76,160775,415,415,0.96146,0.995775,0.0,17.0,16.0,linear
77,159340,328,328,0.969074,0.996779,0.0,17.0,16.0,linear
78,158205,249,249,0.975363,0.997847,0.0,17.0,16.0,linear
79,156761,151,151,0.980251,0.998719,0.0,17.0,16.0,linear
80,156759,100,100,0.98581,0.99921,0.0,17.0,16.0,linear
81,155497,63,63,0.990046,0.999546,0.0,17.0,16.0,linear
82,154832,29,29,0.994053,0.999807,0.0,17.0,16.0,linear
83,154244,13,13,0.996188,0.999916,0.0,17.0,16.0,linear
84,153439,5,5,0.998056,0.999967,0.0,17.0,16.0,linear
85,153215,2,2,0.998976,0.999987,0.0,17.0,16.0,linear
86,153761,0,0,0.999473,1.0,0.0,17.0,16.0,linear

