generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78072,49034,49034,0.0,0.0,0.0,30.0,12.0,linear
2,77771,48963,48963,0.0,0.0,0.0,30.0,12.0,linear
3,84714,52976,52976,0.0,0.0,0.0,30.0,12.0,linear
4,81034,51309,51309,0.0,0.0,0.0,30.0,12.0,linear
5,65769,44034,44034,0.0,0.0,0.0,30.0,12.0,linear
6,78471,50040,50040,0.0,0.0,0.0,30.0,12.0,linear
7,95416,57912,57912,0.0,0.0,0.0,30.0,12.0,linear
8,72889,46894,46894,0.0,0.0,0.0,30.0,12.0,linear
9,49005,35609,35609,0.0,0.0,0.0,30.0,12.0,linear
10,95814,58205,58205,0.0,0.0,0.0,30.0,12.0,linear
11,113821,66827,66827,0.0,0.0,0.0,30.0,12.0,linear
12,256599,49200,49200,0.536173,0.536173,0.0,30.0,12.0,linear
13,393086,74575,74575,0.610703,0.610703,0.0,30.0,12.0,linear
14,403895,81928,81928,0.568693,0.568693,0.0,30.0,12.0,linear
15,433074,96320,96320,0.555475,0.555475,0.0,30.0,12.0,linear
16,427844,97489,97489,0.561992,0.561992,0.0,30.0,12.0,linear
17,427192,98955,98955,0.576799,0.576799,0.0,30.0,12.0,linear
18,413493,94254,94254,0.592173,0.592173,0.0,30.0,12.0,linear
19,403116,86828,86828,0.610833,0.610833,0.0,30.0,12.0,linear
20,393908,81019,81019,0.627545,0.627545,0.0,30.0,12.0,linear
21,384253,73957,73957,0.648032,0.648032,0.0,30.0,12.0,linear
22,375015,68364,68364,0.670276,0.670276,0.0,30.0,12.0,linear
23,364351,61821,61821,0.694158,0.694158,0.0,30.0,12.0,linear
24,355101,55933,55933,0.717537,0.717537,0.0,30.0,12.0,linear
25,345472,49742,49742,0.743762,0.743762,0.0,30.0,12.0,linear
26,335107,43285,43285,0.770578,0.770578,0.0,30.0,12.0,linear
27,325358,37342,37342,0.798541,0.798541,0.0,30.0,12.0,linear
28,316736,31554,31554,0.82714,0.82714,0.0,30.0,12.0,linear
29,308959,26263,26263,0.855728,0.855728,0.0,30.0,12.0,linear
30,301129,21228,21228,0.883256,0.883256,0.0,30.0,12.0,linear
31,294836,16491,16491,0.909901,0.909901,0.0,30.0,12.0,linear
32,288585,12326,12326,0.933627,0.933627,0.0,30.0,12.0,linear
33,282954,8748,8748,0.952891,0.952891,0.0,30.0,12.0,linear
34,278527,6188,6188,0.967611,0.967611,0.0,30.0,12.0,linear
35,275614,4093,4093,0.979023,0.979023,0.0,30.0,12.0,linear
36,274782,2554,2554,0.987186,0.987186,0.0,30.0,12.0,linear
37,272574,1543,1543,0.992311,0.992311,0.0,30.0,12.0,linear
38,270833,901,901,0.995467,0.995467,0.0,30.0,12.0,linear
39,271270,526,526,0.997508,0.997508,0.0,30.0,12.0,linear
40,271321,275,275,0.998769,0.998769,0.0,30.0,12.0,linear
41,270777,133,133,0.99945,0.99945,0.0,30.0,12.0,linear
42,270698,63,63,0.99976,0.99976,0.0,30.0,12.0,linear
43,270962,27,27,0.9999,0.9999,0.0,30.0,12.0,linear
44,270614,8,8,0.99997,0.99997,0.0,30.0,12.0,linear
45,271531,3,3,0.999989,0.999989,0.0,30.0,12.0,linear
46,270528,0,0,1.0,1.0,0.0,30.0,12.0,linear

