generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78091,48880,48880,0.0,0.0,0.0,3.0,12.0,linear
2,77857,48883,48883,0.0,0.0,0.0,3.0,12.0,linear
3,84710,52819,52819,0.0,0.0,0.0,3.0,12.0,linear
4,82207,51898,51898,0.0,0.0,0.0,3.0,12.0,linear
5,66123,44153,44153,0.0,0.0,0.0,3.0,12.0,linear
6,75453,48315,48315,0.0,0.0,0.0,3.0,12.0,linear
7,95262,57539,57539,0.0,0.0,0.0,3.0,12.0,linear
8,80455,50437,50437,0.0,0.0,0.0,3.0,12.0,linear
9,49292,35788,35788,0.0,0.0,0.0,3.0,12.0,linear
10,86360,54019,54019,0.0,0.0,0.0,3.0,12.0,linear
11,111390,65614,65614,0.0,0.0,0.0,3.0,12.0,linear
12,93415,48053,48053,0.144527,0.144527,0.0,3.0,12.0,linear
13,101209,49342,49342,0.158833,0.158833,0.0,3.0,12.0,linear
14,143458,70935,70935,0.134627,0.134627,0.0,3.0,12.0,linear
15,166658,82182,82182,0.123271,0.123271,0.0,3.0,12.0,linear
16,172027,86798,86798,0.124978,0.124978,0.0,3.0,12.0,linear
17,164273,86648,86648,0.125812,0.125812,0.0,3.0,12.0,linear
18,167438,90484,90484,0.126157,0.126157,0.0,3.0,12.0,linear
19,163174,87965,87965,0.129569,0.129569,0.0,3.0,12.0,linear
20,157411,83623,83623,0.129725,0.129725,0.0,3.0,12.0,linear
21,160253,84773,84773,0.12569,0.12569,0.0,3.0,12.0,linear
22,166295,87197,87197,0.125618,0.125618,0.0,3.0,12.0,linear
23,167568,88435,88435,0.124805,0.124805,0.0,3.0,12.0,linear
24,165482,87818,87818,0.126547,0.126547,0.0,3.0,12.0,linear
25,163178,87255,87255,0.126466,0.126466,0.0,3.0,12.0,linear
26,162935,86770,86770,0.127271,0.127271,0.0,3.0,12.0,linear
27,163201,86479,86479,0.1275,0.1275,0.0,3.0,12.0,linear
28,162662,86152,86152,0.126779,0.126779,0.0,3.0,12.0,linear
