generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78080,49298,49298,0.0,0.0,0.0,3.0,15.0,linear
2,77766,49037,49037,0.0,0.0,0.0,3.0,15.0,linear
3,81500,51077,51077,0.0,0.0,0.0,3.0,15.0,linear
4,81221,51278,51278,0.0,0.0,0.0,3.0,15.0,linear
5,70142,46022,46022,0.0,0.0,0.0,3.0,15.0,linear
6,77045,49257,49257,0.0,0.0,0.0,3.0,15.0,linear
7,94469,57776,57776,0.0,0.0,0.0,3.0,15.0,linear
8,71368,46429,46429,0.0,0.0,0.0,3.0,15.0,linear
9,42907,32588,32588,0.0,0.0,0.0,3.0,15.0,linear
10,109325,64621,64621,0.0,0.0,0.0,3.0,15.0,linear
11,124075,71834,71834,0.0,0.0,0.0,3.0,15.0,linear
12,101648,53536,53536,0.177446,0.177446,0.0,3.0,15.0,linear
13,72655,37882,37882,0.255927,0.286379,0.0,3.0,15.0,linear
14,96114,45683,45683,0.219979,0.274845,0.0,3.0,15.0,linear
15,134313,58218,58218,0.235811,0.278108,0.0,3.0,15.0,linear
16,100283,40703,40703,0.302671,0.344307,0.0,3.0,15.0,linear
17,70910,29708,29708,0.346898,0.542095,0.0,3.0,15.0,linear
18,124751,42471,42471,0.343655,0.519699,0.0,3.0,15.0,linear
19,118280,37254,37254,0.353898,0.55788,0.0,3.0,15.0,linear
20,124007,35833,35833,0.359347,0.564531,0.0,3.0,15.0,linear
21,114543,34053,34053,0.36006,0.572563,0.0,3.0,15.0,linear
22,127881,38093,38093,0.354715,0.564375,0.0,3.0,15.0,linear
23,126466,37834,37834,0.356372,0.562241,0.0,3.0,15.0,linear
24,121441,35773,35773,0.360507,0.570773,0.0,3.0,15.0,linear
25,121680,36562,36562,0.35953,0.571052,0.0,3.0,15.0,linear
26,124309,37004,37004,0.35902,0.568169,0.0,3.0,15.0,linear
27,122988,36704,36704,0.358542,0.568922,0.0,3.0,15.0,linear
28,122508,36630,36630,0.357708,0.567186,0.0,3.0,15.0,linear
29,122336,36752,36752,0.358296,0.567835,0.0,3.0,15.0,linear
30,123069,36863,36863,0.358647,0.568197,0.0,3.0,15.0,linear
31,123367,36900,36900,0.35799,0.567113,0.0,3.0,15.0,linear
32,122630,36558,36558,0.358568,0.568566,0.0,3.0,15.0,linear
33,123027,36939,36939,0.358107,0.568046,0.0,3.0,15.0,linear
34,123890,37062,37062,0.35795,0.565389,0.0,3.0,15.0,linear
35,122005,36459,36459,0.359225,0.569136,0.0,3.0,15.0,linear
36,123119,36699,36699,0.360352,0.571001,0.0,3.0,15.0,linear
37,122584,36607,36607,0.359031,0.568338,0.0,3.0,15.0,linear
38,122698,36642,36642,0.359594,0.571038,0.0,3.0,15.0,linear
39,123388,36809,36809,0.360045,0.571418,0.0,3.0,15.0,linear
40,122572,36538,36538,0.360022,0.571228,0.0,3.0,15.0,linear
41,122057,36218,36218,0.361231,0.573231,0.0,3.0,15.0,linear
42,122779,36394,36394,0.360886,0.573592,0.0,3.0,15.0,linear
43,122619,36221,36221,0.360147,0.572749,0.0,3.0,15.0,linear
44,122925,36355,36355,0.3602,0.573081,0.0,3.0,15.0,linear
45,123564,36587,36587,0.359435,0.569848,0.0,3.0,15.0,linear
46,122449,36488,36488,0.360119,0.572218,0.0,3.0,15.0,linear
47,123155,36662,36662,0.358916,0.569384,0.0,3.0,15.0,linear
48,122633,36716,36716,0.358801,0.568148,0.0,3.0,15.0,linear
49,122973,36978,36978,0.359134,0.568634,0.0,3.0,15.0,linear
50,121992,36765,36765,0.358871,0.568132,0.0,3.0,15.0,linear
51,122708,36907,36907,0.358617,0.567208,0.0,3.0,15.0,linear
52,122084,36612,36612,0.359469,0.569865,0.0,3.0,15.0,linear
53,122257,36363,36363,0.360844,0.572031,0.0,3.0,15.0,linear
54,123045,36558,36558,0.362261,0.574534,0.0,3.0,15.0,linear
55,122943,36441,36441,0.360802,0.573072,0.0,3.0,15.0,linear
56,123042,36370,36370,0.359583,0.571816,0.0,3.0,15.0,linear
57,123220,36610,36610,0.359065,0.570857,0.0,3.0,15.0,linear
58,123908,36820,36820,0.359741,0.571052,0.0,3.0,15.0,linear
59,123499,36892,36892,0.359883,0.569491,0.0,3.0,15.0,linear
60,121708,36355,36355,0.359732,0.570071,0.0,3.0,15.0,linear
61,122807,36843,36843,0.358257,0.568049,0.0,3.0,15.0,linear
62,122774,36848,36848,0.35892,0.568594,0.0,3.0,15.0,linear
63,122084,36409,36409,0.359786,0.570806,0.0,3.0,15.0,linear
64,123122,36707,36707,0.360653,0.572161,0.0,3.0,15.0,linear
65,123054,36434,36434,0.360388,0.572057,0.0,3.0,15.0,linear
66,123792,36566,36566,0.360261,0.570992,0.0,3.0,15.0,linear
67,122208,36312,36312,0.359009,0.570431,0.0,3.0,15.0,linear
68,123539,36856,36856,0.357125,0.566064,0.0,3.0,15.0,linear
69,122852,36798,36798,0.35738,0.565466,0.0,3.0,15.0,linear
70,123096,36944,36944,0.357293,0.564654,0.0,3.0,15.0,linear
71,122021,36812,36812,0.357871,0.566187,0.0,3.0,15.0,linear
72,122296,36784,36784,0.358475,0.567891,0.0,3.0,15.0,linear
73,122458,36609,36609,0.360232,0.570141,0.0,3.0,15.0,linear
74,121297,36027,36027,0.360946,0.57403,0.0,3.0,15.0,linear
75,123312,36482,36482,0.360811,0.572461,0.0,3.0,15.0,linear
76,122345,36147,36147,0.360341,0.573699,0.0,3.0,15.0,linear
77,123691,36501,36501,0.35933,0.570327,0.0,3.0,15.0,linear
78,122547,36124,36124,0.359034,0.570207,0.0,3.0,15.0,linear
79,124494,36733,36733,0.357791,0.566608,0.0,3.0,15.0,linear
80,123136,36539,36539,0.359109,0.568065,0.0,3.0,15.0,linear
81,122053,36249,36249,0.359004,0.569426,0.0,3.0,15.0,linear
82,123230,36719,36719,0.358659,0.567832,0.0,3.0,15.0,linear
83,122599,36540,36540,0.3577,0.567051,0.0,3.0,15.0,linear
84,122892,36829,36829,0.357601,0.568136,0.0,3.0,15.0,linear
85,123985,37114,37114,0.358313,0.565563,0.0,3.0,15.0,linear
86,121165,36460,36460,0.358873,0.57037,0.0,3.0,15.0,linear
87,123687,37022,37022,0.358763,0.56747,0.0,3.0,15.0,linear
88,121497,36221,36221,0.359886,0.571388,0.0,3.0,15.0,linear
89,123323,36775,36775,0.357874,0.567773,0.0,3.0,15.0,linear
90,122773,36846,36846,0.358577,0.567989,0.0,3.0,15.0,linear
91,122253,36608,36608,0.357805,0.567731,0.0,3.0,15.0,linear
92,122683,36758,36758,0.359372,0.569775,0.0,3.0,15.0,linear
93,122774,36569,36569,0.359664,0.569901,0.0,3.0,15.0,linear
94,122969,36624,36624,0.358927,0.569377,0.0,3.0,15.0,linear
95,123003,36521,36521,0.359617,0.570051,0.0,3.0,15.0,linear
96,122267,36299,36299,0.358696,0.570452,0.0,3.0,15.0,linear
97,123944,36861,36861,0.357427,0.567023,0.0,3.0,15.0,linear
98,123018,36786,36786,0.357835,0.567845,0.0,3.0,15.0,linear
99,122443,36706,36706,0.357814,0.566924,0.0,3.0,15.0,linear
100,122474,36633,36633,0.358925,0.568485,0.0,3.0,15.0,linear
101,122318,36812,36812,0.357994,0.568596,0.0,3.0,15.0,linear
102,122823,36865,36865,0.358955,0.567531,0.0,3.0,15.0,linear
103,121067,36417,36417,0.358705,0.569226,0.0,3.0,15.0,linear
104,122665,36762,36762,0.358701,0.568304,0.0,3.0,15.0,linear
105,122101,36190,36190,0.359893,0.571629,0.0,3.0,15.0,linear
106,123215,36409,36409,0.359622,0.570503,0.0,3.0,15.0,linear
107,122694,36328,36328,0.359272,0.570011,0.0,3.0,15.0,linear
108,122478,36318,36318,0.359762,0.571572,0.0,3.0,15.0,linear
109,123257,36486,36486,0.359433,0.569845,0.0,3.0,15.0,linear
110,122424,36356,36356,0.360558,0.573125,0.0,3.0,15.0,linear
111,123437,36862,36862,0.359495,0.570244,0.0,3.0,15.0,linear
112,122078,36391,36391,0.360481,0.572816,0.0,3.0,15.0,linear
113,123053,36356,36356,0.359966,0.571895,0.0,3.0,15.0,linear
114,123187,36434,36434,0.359728,0.571917,0.0,3.0,15.0,linear
115,124035,36762,36762,0.358468,0.568647,0.0,3.0,15.0,linear
116,122896,36642,36642,0.359248,0.569939,0.0,3.0,15.0,linear
117,123748,36698,36698,0.359932,0.569649,0.0,3.0,15.0,linear
118,122366,36426,36426,0.359433,0.571799,0.0,3.0,15.0,linear
