generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78175,49349,49349,0.0,0.0,0.0,19.5,10.0,linear
2,78192,49192,49192,0.0,0.0,0.0,19.5,10.0,linear
3,79562,50054,50054,0.0,0.0,0.0,19.5,10.0,linear
4,82113,51414,51414,0.0,0.0,0.0,19.5,10.0,linear
5,80204,50786,50786,0.0,0.0,0.0,19.5,10.0,linear
6,72712,47418,47418,0.0,0.0,0.0,19.5,10.0,linear
7,77048,49381,49381,0.0,0.0,0.0,19.5,10.0,linear
8,84637,52787,52787,0.0,0.0,0.0,19.5,10.0,linear
9,79833,50366,50366,0.0,0.0,0.0,19.5,10.0,linear
10,70260,45989,45989,0.0,0.0,0.0,19.5,10.0,linear
11,79660,50705,50705,0.0,0.0,0.0,19.5,10.0,linear
12,207574,55625,55625,0.432679,0.432679,0.0,19.5,10.0,linear
13,298594,71702,71702,0.497341,0.497341,0.0,19.5,10.0,linear
14,312840,81658,81658,0.480021,0.480021,0.0,19.5,10.0,linear
15,320640,88941,88941,0.477138,0.477138,0.0,19.5,10.0,linear
16,318270,90631,90631,0.486943,0.486943,0.0,19.5,10.0,linear
17,310763,87816,87816,0.496611,0.496611,0.0,19.5,10.0,linear
18,304547,84274,84274,0.509364,0.509364,0.0,19.5,10.0,linear
19,297553,78743,78743,0.524367,0.524367,0.0,19.5,10.0,linear
20,290833,74364,74364,0.538398,0.538398,0.0,19.5,10.0,linear
21,283825,70109,70109,0.554346,0.554346,0.0,19.5,10.0,linear
22,276603,65655,65655,0.573071,0.573071,0.0,19.5,10.0,linear
23,269367,61078,61078,0.591962,0.591962,0.0,19.5,10.0,linear
24,262168,56565,56565,0.611861,0.611861,0.0,19.5,10.0,linear
25,255336,51968,51968,0.636221,0.636221,0.0,19.5,10.0,linear
26,247010,47190,47190,0.660318,0.660318,0.0,19.5,10.0,linear
27,238763,42238,42238,0.688509,0.688509,0.0,19.5,10.0,linear
28,231066,37073,37073,0.721518,0.721518,0.0,19.5,10.0,linear
29,222811,31747,31747,0.75142,0.75142,0.0,19.5,10.0,linear
30,216078,27061,27061,0.785467,0.785467,0.0,19.5,10.0,linear
31,208435,22180,22180,0.81823,0.81823,0.0,19.5,10.0,linear
32,201971,17983,17983,0.850624,0.850624,0.0,19.5,10.0,linear
33,196230,14296,14296,0.881797,0.881797,0.0,19.5,10.0,linear
34,191133,11015,11015,0.909288,0.909288,0.0,19.5,10.0,linear
35,187174,8152,8152,0.934519,0.934519,0.0,19.5,10.0,linear
36,183567,5685,5685,0.954523,0.954523,0.0,19.5,10.0,linear
37,180993,3868,3868,0.971057,0.971057,0.0,19.5,10.0,linear
38,178988,2414,2414,0.982341,0.982341,0.0,19.5,10.0,linear
39,177760,1451,1451,0.98985,0.98985,0.0,19.5,10.0,linear
40,176793,807,807,0.994221,0.994221,0.0,19.5,10.0,linear
41,176388,435,435,0.997012,0.997012,0.0,19.5,10.0,linear
42,176347,199,199,0.998611,0.998611,0.0,19.5,10.0,linear
43,176378,85,85,0.999433,0.999433,0.0,19.5,10.0,linear
44,175293,40,40,0.999766,0.999766,0.0,19.5,10.0,linear
45,175622,23,23,0.999863,0.999863,0.0,19.5,10.0,linear
46,175265,11,11,0.999937,0.999937,0.0,19.5,10.0,linear
47,176067,6,6,0.999966,0.999966,0.0,19.5,10.0,linear
48,176083,2,2,0.999989,0.999989,0.0,19.5,10.0,linear
49,175709,0,0,1.0,1.0,0.0,19.5,10.0,linear

