generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78326,49169,49169,0.0,0.0,0.5,9.5,8.0,linear
2,78233,49082,49082,0.0,0.0,0.5,9.5,8.0,linear
3,81846,51415,51415,0.0,0.0,0.5,9.5,8.0,linear
4,81670,51620,51620,0.0,0.0,0.5,9.5,8.0,linear
5,77445,49496,49496,0.0,0.0,0.5,9.5,8.0,linear
6,73063,47422,47422,0.0,0.0,0.5,9.5,8.0,linear
7,79523,50301,50301,0.0,0.0,0.5,9.5,8.0,linear
8,83167,51970,51970,0.0,0.0,0.5,9.5,8.0,linear
9,79065,50154,50154,0.0,0.0,0.5,9.5,8.0,linear
10,73264,47883,47883,0.0,0.0,0.5,9.5,8.0,linear
11,77296,49630,49630,0.0,0.0,0.5,9.5,8.0,linear
12,140630,52169,52169,0.364286,0.385108,0.5,9.5,8.0,linear
13,162397,46918,46918,0.501848,0.541525,0.5,9.5,8.0,linear
14,150786,39243,39243,0.533705,0.621357,0.5,9.5,8.0,linear
15,152858,34707,34707,0.559301,0.689642,0.5,9.5,8.0,linear
16,155857,29719,29719,0.583123,0.74883,0.5,9.5,8.0,linear
17,156140,23812,23812,0.607217,0.80351,0.5,9.5,8.0,linear
18,153803,18165,18165,0.633063,0.846046,0.5,9.5,8.0,linear
19,151137,14653,14653,0.653757,0.871968,0.5,9.5,8.0,linear
20,146134,12038,12038,0.673247,0.889498,0.5,9.5,8.0,linear
21,140286,9517,9517,0.695698,0.905149,0.5,9.5,8.0,linear
22,133283,7598,7598,0.718167,0.916928,0.5,9.5,8.0,linear
23,126952,6241,6241,0.740477,0.927689,0.5,9.5,8.0,linear
24,121325,5122,5122,0.765211,0.93779,0.5,9.5,8.0,linear
25,116017,4136,4136,0.789718,0.947141,0.5,9.5,8.0,linear
26,111237,3346,3346,0.81388,0.954801,0.5,9.5,8.0,linear
27,106840,2642,2642,0.837818,0.962744,0.5,9.5,8.0,linear
28,103278,2097,2097,0.859464,0.969941,0.5,9.5,8.0,linear
29,100017,1570,1570,0.882728,0.976588,0.5,9.5,8.0,linear
30,97056,1149,1149,0.904625,0.982394,0.5,9.5,8.0,linear
31,94655,835,835,0.924383,0.987095,0.5,9.5,8.0,linear
32,92112,569,569,0.939821,0.990551,0.5,9.5,8.0,linear
33,91172,424,424,0.955227,0.993398,0.5,9.5,8.0,linear
34,89760,279,279,0.966156,0.995671,0.5,9.5,8.0,linear
35,88143,167,167,0.975773,0.997296,0.5,9.5,8.0,linear
36,87629,104,104,0.983946,0.99853,0.5,9.5,8.0,linear
37,87001,61,61,0.98965,0.99912,0.5,9.5,8.0,linear
38,86616,39,39,0.993996,0.999459,0.5,9.5,8.0,linear
39,86178,12,12,0.996094,0.999815,0.5,9.5,8.0,linear
40,85912,5,5,0.998179,0.99993,0.5,9.5,8.0,linear
41,86099,2,2,0.999135,0.999965,0.5,9.5,8.0,linear
42,85743,0,0,0.999679,1.0,0.5,9.5,8.0,linear

