generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78203,49323,49323,0.0,0.0,0.0,3.0,2.0,linear
2,78103,49183,49183,0.0,0.0,0.0,3.0,2.0,linear
3,77650,49149,49149,0.0,0.0,0.0,3.0,2.0,linear
4,78122,49565,49565,0.0,0.0,0.0,3.0,2.0,linear
5,77912,49504,49504,0.0,0.0,0.0,3.0,2.0,linear
6,78063,49676,49676,0.0,0.0,0.0,3.0,2.0,linear
7,78199,49596,49596,0.0,0.0,0.0,3.0,2.0,linear
8,78263,49706,49706,0.0,0.0,0.0,3.0,2.0,linear
9,78306,49688,49688,0.0,0.0,0.0,3.0,2.0,linear
10,78661,50058,50058,0.0,0.0,0.0,3.0,2.0,linear
11,78714,50104,50104,0.0,0.0,0.0,3.0,2.0,linear
12,96652,50149,50149,0.144769,0.144769,0.0,3.0,2.0,linear
13,104963,49822,49822,0.20836,0.20836,0.0,3.0,2.0,linear
14,101856,47917,47917,0.219685,0.219685,0.0,3.0,2.0,linear
15,95871,44882,44882,0.235685,0.235685,0.0,3.0,2.0,linear
16,88571,40769,40769,0.260918,0.260918,0.0,3.0,2.0,linear
17,80389,35868,35868,0.29297,0.29297,0.0,3.0,2.0,linear
18,72512,30794,30794,0.332828,0.332828,0.0,3.0,2.0,linear
19,64299,25578,25578,0.376187,0.376187,0.0,3.0,2.0,linear
20,57322,20825,20825,0.429054,0.429054,0.0,3.0,2.0,linear
21,51014,16796,16796,0.485875,0.485875,0.0,3.0,2.0,linear
22,45545,13191,13191,0.553092,0.553092,0.0,3.0,2.0,linear
23,41182,10045,10045,0.631396,0.631396,0.0,3.0,2.0,linear
24,37122,7295,7295,0.705928,0.705928,0.0,3.0,2.0,linear
25,34294,5239,5239,0.776535,0.776535,0.0,3.0,2.0,linear
26,32037,3614,3614,0.841331,0.841331,0.0,3.0,2.0,linear
27,30110,2314,2314,0.895124,0.895124,0.0,3.0,2.0,linear
28,29093,1438,1438,0.93656,0.93656,0.0,3.0,2.0,linear
29,28139,865,865,0.962101,0.962101,0.0,3.0,2.0,linear
30,27669,491,491,0.978869,0.978869,0.0,3.0,2.0,linear
31,27302,252,252,0.989272,0.989272,0.0,3.0,2.0,linear
32,27135,129,129,0.994436,0.994436,0.0,3.0,2.0,linear
33,27137,63,63,0.997347,0.997347,0.0,3.0,2.0,linear
34,26894,26,26,0.998922,0.998922,0.0,3.0,2.0,linear
35,26965,10,10,0.999592,0.999592,0.0,3.0,2.0,linear
36,27093,2,2,0.999926,0.999926,0.0,3.0,2.0,linear
37,26938,1,1,0.999963,0.999963,0.0,3.0,2.0,linear
38,27003,0,0,1.0,1.0,0.0,3.0,2.0,linear

