generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78840,49674,49674,0.0,0.0,0.0,19.0,16.0,linear
2,78523,49491,49491,0.0,0.0,0.0,19.0,16.0,linear
3,81507,51266,51266,0.0,0.0,0.0,19.0,16.0,linear
4,80410,50953,50953,0.0,0.0,0.0,19.0,16.0,linear
5,74536,48145,48145,0.0,0.0,0.0,19.0,16.0,linear
6,75640,48525,48525,0.0,0.0,0.0,19.0,16.0,linear
7,90717,55888,55888,0.0,0.0,0.0,19.0,16.0,linear
8,76603,49159,49159,0.0,0.0,0.0,19.0,16.0,linear
9,51708,36881,36881,0.0,0.0,0.0,19.0,16.0,linear
10,98054,59210,59210,0.0,0.0,0.0,19.0,16.0,linear
11,116747,68269,68269,0.0,0.0,0.0,19.0,16.0,linear
12,192933,50590,50590,0.592289,0.592289,0.0,19.0,16.0,linear
13,214986,35370,35370,0.6473,0.691781,0.0,19.0,16.0,linear
14,251719,46030,46030,0.616813,0.676261,0.0,19.0,16.0,linear
15,269634,47707,47707,0.655049,0.709271,0.0,19.0,16.0,linear
16,242626,33862,33862,0.669904,0.784223,0.0,19.0,16.0,linear
17,247795,29402,29402,0.697208,0.843053,0.0,19.0,16.0,linear
18,252409,24899,24899,0.698737,0.880268,0.0,19.0,16.0,linear
19,263619,20161,20161,0.705745,0.899251,0.0,19.0,16.0,linear
20,259525,14411,14411,0.714474,0.917945,0.0,19.0,16.0,linear
21,259845,12341,12341,0.725724,0.923857,0.0,19.0,16.0,linear
22,253742,11809,11809,0.731435,0.925073,0.0,19.0,16.0,linear
23,249851,11007,11007,0.736479,0.92638,0.0,19.0,16.0,linear
24,246686,10826,10826,0.741915,0.925888,0.0,19.0,16.0,linear
25,244037,10713,10713,0.745006,0.927281,0.0,19.0,16.0,linear
26,241583,10245,10245,0.748156,0.929526,0.0,19.0,16.0,linear
27,241062,9790,9790,0.751602,0.93201,0.0,19.0,16.0,linear
28,239912,9544,9544,0.755477,0.934572,0.0,19.0,16.0,linear
29,238500,8958,8958,0.759745,0.936699,0.0,19.0,16.0,linear
30,236814,8610,8610,0.763443,0.938146,0.0,19.0,16.0,linear
31,235499,8429,8429,0.766174,0.938695,0.0,19.0,16.0,linear
32,234022,8297,8297,0.770712,0.94066,0.0,19.0,16.0,linear
33,232474,7970,7970,0.772308,0.942935,0.0,19.0,16.0,linear
34,231485,7659,7659,0.775889,0.945627,0.0,19.0,16.0,linear
35,231174,7253,7253,0.782268,0.948856,0.0,19.0,16.0,linear
36,228396,6671,6671,0.78707,0.951532,0.0,19.0,16.0,linear
37,226220,6233,6233,0.794085,0.95395,0.0,19.0,16.0,linear
38,223643,5763,5763,0.800763,0.955861,0.0,19.0,16.0,linear
39,220894,5405,5405,0.80693,0.957358,0.0,19.0,16.0,linear
40,218558,5122,5122,0.814121,0.959898,0.0,19.0,16.0,linear
41,215683,4777,4777,0.819592,0.962656,0.0,19.0,16.0,linear
42,213971,4490,4490,0.828387,0.965357,0.0,19.0,16.0,linear
43,211208,4073,4073,0.834641,0.967482,0.0,19.0,16.0,linear
44,209210,3838,3838,0.843098,0.969158,0.0,19.0,16.0,linear
45,206568,3464,3464,0.848868,0.972023,0.0,19.0,16.0,linear
46,204459,3051,3051,0.857015,0.974085,0.0,19.0,16.0,linear
47,202339,2776,2776,0.867714,0.976697,0.0,19.0,16.0,linear
48,199283,2474,2474,0.876002,0.978852,0.0,19.0,16.0,linear
49,196998,2208,2208,0.885381,0.98166,0.0,19.0,16.0,linear
50,194078,1892,1892,0.89368,0.98312,0.0,19.0,16.0,linear
51,192442,1703,1703,0.904485,0.986019,0.0,19.0,16.0,linear
52,190456,1355,1355,0.914736,0.988069,0.0,19.0,16.0,linear
53,187694,1137,1137,0.925102,0.98978,0.0,19.0,16.0,linear
54,185350,915,915,0.936027,0.992017,0.0,19.0,16.0,linear
55,183075,733,733,0.944573,0.993383,0.0,19.0,16.0,linear
56,180957,568,568,0.954339,0.994953,0.0,19.0,16.0,linear
57,179271,440,440,0.96268,0.996183,0.0,19.0,16.0,linear
58,177954,343,343,0.969854,0.997326,0.0,19.0,16.0,linear
59,176640,226,226,0.975755,0.998361,0.0,19.0,16.0,linear
60,175701,134,134,0.982942,0.999065,0.0,19.0,16.0,linear
61,174931,67,67,0.988079,0.999444,0.0,19.0,16.0,linear
62,173177,39,39,0.992659,0.999701,0.0,19.0,16.0,linear
63,171879,22,22,0.996099,0.999826,0.0,19.0,16.0,linear
64,171813,14,14,0.997816,0.999913,0.0,19.0,16.0,linear
65,171344,7,7,0.998714,0.999959,0.0,19.0,16.0,linear
66,171439,3,3,0.999344,0.999983,0.0,19.0,16.0,linear
67,171697,1,1,0.999604,0.999994,0.0,19.0,16.0,linear
68,171689,0,0,0.999735,1.0,0.0,19.0,16.0,linear

