generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78011,49022,49022,0.0,0.0,0.0,3.0,2.0,linear
2,78268,49205,49205,0.0,0.0,0.0,3.0,2.0,linear
3,78228,49446,49446,0.0,0.0,0.0,3.0,2.0,linear
4,78352,49781,49781,0.0,0.0,0.0,3.0,2.0,linear
5,78542,49904,49904,0.0,0.0,0.0,3.0,2.0,linear
6,78592,50076,50076,0.0,0.0,0.0,3.0,2.0,linear
7,78697,50062,50062,0.0,0.0,0.0,3.0,2.0,linear
8,78579,49875,49875,0.0,0.0,0.0,3.0,2.0,linear
9,78440,49811,49811,0.0,0.0,0.0,3.0,2.0,linear
10,78151,49676,49676,0.0,0.0,0.0,3.0,2.0,linear
11,78271,49707,49707,0.0,0.0,0.0,3.0,2.0,linear
12,96358,49666,49666,0.146598,0.146598,0.0,3.0,2.0,linear
13,104001,48899,48899,0.210361,0.210361,0.0,3.0,2.0,linear
14,100541,47274,47274,0.220539,0.220539,0.0,3.0,2.0,linear
15,95477,44492,44492,0.24008,0.24008,0.0,3.0,2.0,linear
16,87692,40351,40351,0.261831,0.261831,0.0,3.0,2.0,linear
17,79370,35618,35618,0.293136,0.293136,0.0,3.0,2.0,linear
18,71106,30351,30351,0.3327,0.3327,0.0,3.0,2.0,linear
19,63978,25348,25348,0.38042,0.38042,0.0,3.0,2.0,linear
20,57156,20739,20739,0.428513,0.428513,0.0,3.0,2.0,linear
21,51125,16724,16724,0.490544,0.490544,0.0,3.0,2.0,linear
22,45694,13007,13007,0.559743,0.559743,0.0,3.0,2.0,linear
23,40799,9825,9825,0.634626,0.634626,0.0,3.0,2.0,linear
24,37008,7184,7184,0.712454,0.712454,0.0,3.0,2.0,linear
25,34045,5113,5113,0.783496,0.783496,0.0,3.0,2.0,linear
26,31685,3448,3448,0.845001,0.845001,0.0,3.0,2.0,linear
27,29988,2233,2233,0.898054,0.898054,0.0,3.0,2.0,linear
28,28662,1342,1342,0.937789,0.937789,0.0,3.0,2.0,linear
29,28050,772,772,0.964692,0.964692,0.0,3.0,2.0,linear
30,27606,435,435,0.981317,0.981317,0.0,3.0,2.0,linear
31,27547,238,238,0.990634,0.990634,0.0,3.0,2.0,linear
32,27245,116,116,0.995485,0.995485,0.0,3.0,2.0,linear
33,27251,54,54,0.997945,0.997945,0.0,3.0,2.0,linear
34,26977,23,23,0.999147,0.999147,0.0,3.0,2.0,linear
35,27082,8,8,0.999705,0.999705,0.0,3.0,2.0,linear
36,27103,2,2,0.999926,0.999926,0.0,3.0,2.0,linear
37,27029,0,0,1.0,1.0,0.0,3.0,2.0,linear

