generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78859,49567,49567,0.0,0.0,0.0,9.0,11.0,linear
2,78273,49426,49426,0.0,0.0,0.0,9.0,11.0,linear
3,81424,51324,51324,0.0,0.0,0.0,9.0,11.0,linear
4,80572,50927,50927,0.0,0.0,0.0,9.0,11.0,linear
5,74435,48009,48009,0.0,0.0,0.0,9.0,11.0,linear
6,77769,49453,49453,0.0,0.0,0.0,9.0,11.0,linear
7,83403,52088,52088,0.0,0.0,0.0,9.0,11.0,linear
8,81880,51517,51517,0.0,0.0,0.0,9.0,11.0,linear
9,71488,46590,46590,0.0,0.0,0.0,9.0,11.0,linear
10,74325,47858,47858,0.0,0.0,0.0,9.0,11.0,linear
11,88307,54512,54512,0.0,0.0,0.0,9.0,11.0,linear
12,137522,52045,52045,0.262303,0.262303,0.0,9.0,11.0,linear
13,203026,71857,71857,0.314248,0.314248,0.0,9.0,11.0,linear
14,218268,81866,81866,0.286554,0.286554,0.0,9.0,11.0,linear
15,237924,94296,94296,0.273361,0.273361,0.0,9.0,11.0,linear
16,242437,100477,100477,0.266621,0.266621,0.0,9.0,11.0,linear
17,247989,105264,105264,0.261546,0.261546,0.0,9.0,11.0,linear
18,250441,107695,107695,0.260353,0.260353,0.0,9.0,11.0,linear
19,249923,107158,107158,0.261376,0.261376,0.0,9.0,11.0,linear
20,249434,107041,107041,0.262493,0.262493,0.0,9.0,11.0,linear
21,248166,106469,106469,0.262118,0.262118,0.0,9.0,11.0,linear
22,248528,106428,106428,0.262651,0.262651,0.0,9.0,11.0,linear
23,247919,105997,105997,0.262297,0.262297,0.0,9.0,11.0,linear
24,248457,105887,105887,0.263803,0.263803,0.0,9.0,11.0,linear
25,248283,106099,106099,0.262115,0.262115,0.0,9.0,11.0,linear
26,248645,106414,106414,0.261757,0.261757,0.0,9.0,11.0,linear
27,248560,106424,106424,0.262403,0.262403,0.0,9.0,11.0,linear
28,248671,106266,106266,0.263104,0.263104,0.0,9.0,11.0,linear
29,248342,106116,106116,0.262884,0.262884,0.0,9.0,11.0,linear
30,249234,106379,106379,0.262441,0.262441,0.0,9.0,11.0,linear
31,249125,106460,106460,0.262315,0.262315,0.0,9.0,11.0,linear
32,249147,106380,106380,0.262339,0.262339,0.0,9.0,11.0,linear
33,248346,106143,106143,0.261218,0.261218,0.0,9.0,11.0,linear
34,248640,106407,106407,0.261815,0.261815,0.0,9.0,11.0,linear
35,248860,106572,106572,0.262093,0.262093,0.0,9.0,11.0,linear
36,248675,106542,106542,0.262455,0.262455,0.0,9.0,11.0,linear
37,248354,106204,106204,0.263435,0.263435,0.0,9.0,11.0,linear
38,248130,106074,106074,0.263423,0.263423,0.0,9.0,11.0,linear
39,247609,105916,105916,0.263137,0.263137,0.0,9.0,11.0,linear
40,247619,105735,105735,0.262712,0.262712,0.0,9.0,11.0,linear
41,248408,106041,106041,0.262468,0.262468,0.0,9.0,11.0,linear
42,248889,106574,106574,0.262009,0.262009,0.0,9.0,11.0,linear
43,249480,106915,106915,0.262291,0.262291,0.0,9.0,11.0,linear
44,248546,106888,106888,0.261763,0.261763,0.0,9.0,11.0,linear
45,249253,107034,107034,0.262077,0.262077,0.0,9.0,11.0,linear
46,248476,107169,107169,0.260855,0.260855,0.0,9.0,11.0,linear
47,248640,107130,107130,0.261223,0.261223,0.0,9.0,11.0,linear
48,249304,107104,107104,0.261834,0.261834,0.0,9.0,11.0,linear
49,249615,107376,107376,0.261498,0.261498,0.0,9.0,11.0,linear
50,248251,106502,106502,0.261163,0.261163,0.0,9.0,11.0,linear
51,248768,106632,106632,0.261957,0.261957,0.0,9.0,11.0,linear
52,249387,106872,106872,0.262455,0.262455,0.0,9.0,11.0,linear
53,248998,106945,106945,0.262203,0.262203,0.0,9.0,11.0,linear
54,248097,106248,106248,0.262093,0.262093,0.0,9.0,11.0,linear
55,248177,106259,106259,0.261574,0.261574,0.0,9.0,11.0,linear
56,248561,106368,106368,0.262638,0.262638,0.0,9.0,11.0,linear
57,248190,106328,106328,0.261759,0.261759,0.0,9.0,11.0,linear
58,248885,106279,106279,0.262162,0.262162,0.0,9.0,11.0,linear
59,248464,106421,106421,0.26219,0.26219,0.0,9.0,11.0,linear
60,248661,106359,106359,0.262479,0.262479,0.0,9.0,11.0,linear
61,248646,106182,106182,0.262671,0.262671,0.0,9.0,11.0,linear
62,248982,106103,106103,0.262257,0.262257,0.0,9.0,11.0,linear
63,248849,106367,106367,0.262256,0.262256,0.0,9.0,11.0,linear
64,248323,106468,106468,0.261826,0.261826,0.0,9.0,11.0,linear
65,248695,106462,106462,0.26343,0.26343,0.0,9.0,11.0,linear
66,248312,106407,106407,0.262936,0.262936,0.0,9.0,11.0,linear
67,248642,106623,106623,0.262243,0.262243,0.0,9.0,11.0,linear
68,248989,106766,106766,0.262872,0.262872,0.0,9.0,11.0,linear
69,248512,106650,106650,0.26253,0.26253,0.0,9.0,11.0,linear
