generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78381,49486,49486,0.0,0.0,0.5,2.0,2.0,linear
2,78372,49391,49391,0.0,0.0,0.5,2.0,2.0,linear
3,78376,49825,49825,0.0,0.0,0.5,2.0,2.0,linear
4,78406,49915,49915,0.0,0.0,0.5,2.0,2.0,linear
5,78513,49970,49970,0.0,0.0,0.5,2.0,2.0,linear
6,78533,49895,49895,0.0,0.0,0.5,2.0,2.0,linear
7,78295,50017,50017,0.0,0.0,0.5,2.0,2.0,linear
8,78417,49968,49968,0.0,0.0,0.5,2.0,2.0,linear
9,78648,49934,49934,0.0,0.0,0.5,2.0,2.0,linear
10,78428,49903,49903,0.0,0.0,0.5,2.0,2.0,linear
11,78335,49927,49927,0.0,0.0,0.5,2.0,2.0,linear
12,90474,49992,49992,0.11612,0.131211,0.5,2.0,2.0,linear
13,94949,48365,48365,0.183652,0.22145,0.5,2.0,2.0,linear
14,91282,44872,44872,0.215842,0.281552,0.5,2.0,2.0,linear
15,86674,40312,40312,0.252361,0.347423,0.5,2.0,2.0,linear
16,81116,34905,34905,0.289295,0.411533,0.5,2.0,2.0,linear
17,75075,29614,29614,0.324469,0.46996,0.5,2.0,2.0,linear
18,69453,24669,24669,0.358787,0.523466,0.5,2.0,2.0,linear
19,63284,20182,20182,0.394156,0.571986,0.5,2.0,2.0,linear
20,56720,16377,16377,0.428597,0.616507,0.5,2.0,2.0,linear
21,50910,13151,13151,0.465267,0.658759,0.5,2.0,2.0,linear
22,45542,10487,10487,0.5049,0.698585,0.5,2.0,2.0,linear
23,40722,8162,8162,0.544693,0.737189,0.5,2.0,2.0,linear
24,36293,6178,6178,0.588516,0.774315,0.5,2.0,2.0,linear
25,32494,4645,4645,0.635059,0.808482,0.5,2.0,2.0,linear
26,29126,3406,3406,0.683795,0.843752,0.5,2.0,2.0,linear
27,26705,2383,2383,0.73582,0.878078,0.5,2.0,2.0,linear
28,24436,1671,1671,0.786869,0.906837,0.5,2.0,2.0,linear
29,22585,1100,1100,0.83427,0.934083,0.5,2.0,2.0,linear
30,21437,747,747,0.877369,0.953072,0.5,2.0,2.0,linear
31,20292,450,450,0.913805,0.970488,0.5,2.0,2.0,linear
32,19450,273,273,0.942974,0.981642,0.5,2.0,2.0,linear
33,19000,160,160,0.964081,0.990011,0.5,2.0,2.0,linear
34,18855,74,74,0.977454,0.995438,0.5,2.0,2.0,linear
35,18405,39,39,0.987229,0.997511,0.5,2.0,2.0,linear
36,18161,25,25,0.992263,0.998463,0.5,2.0,2.0,linear
37,18108,7,7,0.996497,0.999504,0.5,2.0,2.0,linear
38,17922,6,6,0.998383,0.99961,0.5,2.0,2.0,linear
39,18020,1,1,0.999195,0.999945,0.5,2.0,2.0,linear
40,17967,1,1,0.999777,0.999944,0.5,2.0,2.0,linear
41,18100,0,0,0.999972,1.0,0.5,2.0,2.0,linear

