generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78311,49346,49346,0.0,0.0,0.5,5.5,12.0,linear
2,78122,49181,49181,0.0,0.0,0.5,5.5,12.0,linear
3,80028,50262,50262,0.0,0.0,0.5,5.5,12.0,linear
4,80335,50641,50641,0.0,0.0,0.5,5.5,12.0,linear
5,76427,48943,48943,0.0,0.0,0.5,5.5,12.0,linear
6,76553,49068,49068,0.0,0.0,0.5,5.5,12.0,linear
7,84490,53086,53086,0.0,0.0,0.5,5.5,12.0,linear
8,78762,50387,50387,0.0,0.0,0.5,5.5,12.0,linear
9,67081,44530,44530,0.0,0.0,0.5,5.5,12.0,linear
10,80635,50948,50948,0.0,0.0,0.5,5.5,12.0,linear
11,96348,58528,58528,0.0,0.0,0.5,5.5,12.0,linear
12,103101,45916,45916,0.307697,0.314666,0.5,5.5,12.0,linear
13,96835,34704,34704,0.364121,0.431779,0.5,5.5,12.0,linear
14,135111,47217,47217,0.355716,0.442386,0.5,5.5,12.0,linear
15,145845,47691,47691,0.389011,0.482133,0.5,5.5,12.0,linear
16,125160,37300,37300,0.432593,0.57959,0.5,5.5,12.0,linear
17,121416,32838,32838,0.468697,0.661868,0.5,5.5,12.0,linear
18,128806,30594,30594,0.483756,0.705243,0.5,5.5,12.0,linear
19,133777,27085,27085,0.494604,0.737161,0.5,5.5,12.0,linear
20,132997,22357,22357,0.509056,0.767796,0.5,5.5,12.0,linear
21,133385,20614,20614,0.517991,0.784508,0.5,5.5,12.0,linear
22,133917,19959,19959,0.522193,0.793379,0.5,5.5,12.0,linear
23,132312,18858,18858,0.526219,0.799986,0.5,5.5,12.0,linear
24,131394,18176,18176,0.532262,0.808442,0.5,5.5,12.0,linear
25,130195,17415,17415,0.536068,0.813301,0.5,5.5,12.0,linear
26,128643,16697,16697,0.539809,0.817538,0.5,5.5,12.0,linear
27,127456,16104,16104,0.541192,0.818592,0.5,5.5,12.0,linear
28,126744,16024,16024,0.543116,0.819157,0.5,5.5,12.0,linear
29,125504,15718,15718,0.546423,0.823843,0.5,5.5,12.0,linear
30,124475,15224,15224,0.549147,0.826874,0.5,5.5,12.0,linear
31,123371,14797,14797,0.552426,0.831228,0.5,5.5,12.0,linear
32,122323,14315,14315,0.555657,0.8346,0.5,5.5,12.0,linear
33,120870,13757,13757,0.558357,0.836044,0.5,5.5,12.0,linear
34,119525,13327,13327,0.561988,0.840279,0.5,5.5,12.0,linear
35,118626,12983,12983,0.564056,0.840988,0.5,5.5,12.0,linear
