generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78325,49347,49347,0.0,0.0,0.5,8.0,10.0,linear
2,78128,49282,49282,0.0,0.0,0.5,8.0,10.0,linear
3,81317,50795,50795,0.0,0.0,0.5,8.0,10.0,linear
4,80188,50438,50438,0.0,0.0,0.5,8.0,10.0,linear
5,77063,49386,49386,0.0,0.0,0.5,8.0,10.0,linear
6,78510,50266,50266,0.0,0.0,0.5,8.0,10.0,linear
7,78988,50190,50190,0.0,0.0,0.5,8.0,10.0,linear
8,78447,49912,49912,0.0,0.0,0.5,8.0,10.0,linear
9,77971,49920,49920,0.0,0.0,0.5,8.0,10.0,linear
10,78570,50277,50277,0.0,0.0,0.5,8.0,10.0,linear
11,78374,50074,50074,0.0,0.0,0.5,8.0,10.0,linear
12,124978,49238,49238,0.330848,0.352846,0.5,8.0,10.0,linear
13,147838,46703,46703,0.452877,0.498858,0.5,8.0,10.0,linear
14,143024,41361,41361,0.484433,0.572267,0.5,8.0,10.0,linear
15,143769,36669,36669,0.510133,0.643307,0.5,8.0,10.0,linear
16,146870,32145,32145,0.535159,0.707876,0.5,8.0,10.0,linear
17,148639,27089,27089,0.557682,0.763998,0.5,8.0,10.0,linear
18,148697,22264,22264,0.577095,0.806041,0.5,8.0,10.0,linear
19,148410,18667,18667,0.592579,0.834045,0.5,8.0,10.0,linear
20,145903,15854,15854,0.606002,0.852079,0.5,8.0,10.0,linear
21,142327,13644,13644,0.619237,0.865394,0.5,8.0,10.0,linear
22,137494,11905,11905,0.634088,0.878296,0.5,8.0,10.0,linear
23,132879,10359,10359,0.648445,0.88747,0.5,8.0,10.0,linear
24,127962,9185,9185,0.661919,0.896228,0.5,8.0,10.0,linear
25,123729,8104,8104,0.676413,0.903148,0.5,8.0,10.0,linear
26,119003,7216,7216,0.689943,0.908752,0.5,8.0,10.0,linear
27,114576,6400,6400,0.702419,0.916571,0.5,8.0,10.0,linear
28,111858,5648,5648,0.71909,0.924471,0.5,8.0,10.0,linear
29,107933,4985,4985,0.734303,0.931757,0.5,8.0,10.0,linear
30,104450,4282,4282,0.751495,0.939641,0.5,8.0,10.0,linear
31,101087,3586,3586,0.768741,0.946848,0.5,8.0,10.0,linear
32,97993,3056,3056,0.787571,0.953224,0.5,8.0,10.0,linear
33,94910,2515,2515,0.807978,0.959903,0.5,8.0,10.0,linear
34,91303,2052,2052,0.82757,0.966187,0.5,8.0,10.0,linear
35,88199,1600,1600,0.847751,0.971719,0.5,8.0,10.0,linear
36,85714,1294,1294,0.870848,0.977227,0.5,8.0,10.0,linear
37,83428,980,980,0.891776,0.982756,0.5,8.0,10.0,linear
38,81214,697,697,0.910643,0.986958,0.5,8.0,10.0,linear
39,79395,505,505,0.930955,0.990221,0.5,8.0,10.0,linear
40,77315,372,372,0.945956,0.992657,0.5,8.0,10.0,linear
41,76044,253,253,0.959405,0.994969,0.5,8.0,10.0,linear
42,74996,174,174,0.971887,0.99679,0.5,8.0,10.0,linear
43,74247,110,110,0.979125,0.997675,0.5,8.0,10.0,linear
44,73485,83,83,0.985893,0.998408,0.5,8.0,10.0,linear
45,73050,46,46,0.98952,0.998953,0.5,8.0,10.0,linear
46,73150,25,25,0.993469,0.999373,0.5,8.0,10.0,linear
47,72894,16,16,0.996158,0.999658,0.5,8.0,10.0,linear
48,72533,8,8,0.997722,0.999862,0.5,8.0,10.0,linear
49,72293,6,6,0.998811,0.999903,0.5,8.0,10.0,linear
50,72269,3,3,0.999329,0.999958,0.5,8.0,10.0,linear
51,72119,1,1,0.999536,0.999986,0.5,8.0,10.0,linear
52,72128,0,0,0.999806,1.0,0.5,8.0,10.0,linear

