generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78141,49313,49313,0.0,0.0,0.5,9.5,13.0,linear
2,78083,49246,49246,0.0,0.0,0.5,9.5,13.0,linear
3,82478,51571,51571,0.0,0.0,0.5,9.5,13.0,linear
4,80908,51258,51258,0.0,0.0,0.5,9.5,13.0,linear
5,69960,46059,46059,0.0,0.0,0.5,9.5,13.0,linear
6,78489,49922,49922,0.0,0.0,0.5,9.5,13.0,linear
7,90030,55433,55433,0.0,0.0,0.5,9.5,13.0,linear
8,74197,47779,47779,0.0,0.0,0.5,9.5,13.0,linear
9,58685,40585,40585,0.0,0.0,0.5,9.5,13.0,linear
10,91768,56463,56463,0.0,0.0,0.5,9.5,13.0,linear
11,103667,62130,62130,0.0,0.0,0.5,9.5,13.0,linear
12,125491,45180,45180,0.455371,0.455371,0.5,9.5,13.0,linear
13,123845,31349,31349,0.474794,0.536703,0.5,9.5,13.0,linear
14,177763,50034,50034,0.449034,0.516464,0.5,9.5,13.0,linear
15,188277,51004,51004,0.494682,0.551599,0.5,9.5,13.0,linear
16,155878,36570,36570,0.541294,0.665248,0.5,9.5,13.0,linear
17,152283,31375,31375,0.577172,0.754012,0.5,9.5,13.0,linear
18,162105,27792,27792,0.588899,0.798963,0.5,9.5,13.0,linear
19,168972,22801,22801,0.594638,0.830052,0.5,9.5,13.0,linear
20,168540,16674,16674,0.612194,0.859666,0.5,9.5,13.0,linear
21,167010,14635,14635,0.6238,0.873676,0.5,9.5,13.0,linear
22,164463,13800,13800,0.632794,0.882064,0.5,9.5,13.0,linear
23,159141,12184,12184,0.641681,0.890388,0.5,9.5,13.0,linear
24,156265,11074,11074,0.650792,0.896602,0.5,9.5,13.0,linear
25,153141,10303,10303,0.659621,0.901332,0.5,9.5,13.0,linear
26,149702,9399,9399,0.66859,0.906024,0.5,9.5,13.0,linear
27,145747,8667,8667,0.676707,0.910143,0.5,9.5,13.0,linear
28,142595,8118,8118,0.684875,0.914287,0.5,9.5,13.0,linear
29,139647,7415,7415,0.692988,0.91948,0.5,9.5,13.0,linear
30,137838,6815,6815,0.702792,0.924219,0.5,9.5,13.0,linear
31,134727,6228,6228,0.712403,0.928711,0.5,9.5,13.0,linear
32,131649,5683,5683,0.724102,0.93407,0.5,9.5,13.0,linear
33,128709,5092,5092,0.736141,0.93891,0.5,9.5,13.0,linear
34,124984,4596,4596,0.748586,0.943948,0.5,9.5,13.0,linear
35,121731,4055,4055,0.761183,0.949814,0.5,9.5,13.0,linear
36,118724,3480,3480,0.774084,0.953706,0.5,9.5,13.0,linear
37,115726,3109,3109,0.787792,0.958042,0.5,9.5,13.0,linear
38,112689,2672,2672,0.802812,0.96323,0.5,9.5,13.0,linear
39,110007,2309,2309,0.819809,0.968473,0.5,9.5,13.0,linear
40,107139,1876,1876,0.837955,0.973245,0.5,9.5,13.0,linear
41,104120,1518,1518,0.856873,0.978501,0.5,9.5,13.0,linear
42,101072,1166,1166,0.875287,0.982485,0.5,9.5,13.0,linear
43,98585,891,891,0.89649,0.986302,0.5,9.5,13.0,linear
44,95981,648,648,0.915327,0.989957,0.5,9.5,13.0,linear
45,93463,495,495,0.93362,0.992568,0.5,9.5,13.0,linear
46,91567,361,361,0.948075,0.994472,0.5,9.5,13.0,linear
47,90066,242,242,0.961039,0.996281,0.5,9.5,13.0,linear
48,89023,158,158,0.972133,0.997463,0.5,9.5,13.0,linear
49,88168,102,102,0.980862,0.998464,0.5,9.5,13.0,linear
50,87348,56,56,0.98719,0.999216,0.5,9.5,13.0,linear
51,86535,28,28,0.99211,0.999655,0.5,9.5,13.0,linear
52,86305,16,16,0.995414,0.999815,0.5,9.5,13.0,linear
53,85940,9,9,0.997547,0.999895,0.5,9.5,13.0,linear
54,86053,4,4,0.998647,0.999954,0.5,9.5,13.0,linear
55,85667,0,0,0.999253,1.0,0.5,9.5,13.0,linear

