generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77975,49098,49098,0.0,0.0,0.0,3.0,9.0,linear
2,78014,49072,49072,0.0,0.0,0.0,3.0,9.0,linear
3,81564,51083,51083,0.0,0.0,0.0,3.0,9.0,linear
4,81436,51453,51453,0.0,0.0,0.0,3.0,9.0,linear
5,75435,48744,48744,0.0,0.0,0.0,3.0,9.0,linear
6,75364,48918,48918,0.0,0.0,0.0,3.0,9.0,linear
7,81116,51441,51441,0.0,0.0,0.0,3.0,9.0,linear
8,81021,51296,51296,0.0,0.0,0.0,3.0,9.0,linear
9,74579,48111,48111,0.0,0.0,0.0,3.0,9.0,linear
10,73993,47852,47852,0.0,0.0,0.0,3.0,9.0,linear
11,83697,52235,52235,0.0,0.0,0.0,3.0,9.0,linear
12,103222,52790,52790,0.161792,0.17548,0.0,3.0,9.0,linear
13,98921,45821,45821,0.256829,0.298147,0.0,3.0,9.0,linear
14,93360,41332,41332,0.286335,0.374822,0.0,3.0,9.0,linear
15,102011,41064,41064,0.311256,0.436205,0.0,3.0,9.0,linear
16,106446,38274,38274,0.335273,0.490668,0.0,3.0,9.0,linear
17,105796,34758,34758,0.359416,0.5442,0.0,3.0,9.0,linear
18,106350,32411,32411,0.376361,0.579864,0.0,3.0,9.0,linear
19,107967,31505,31505,0.383306,0.597868,0.0,3.0,9.0,linear
20,109140,30346,30346,0.38646,0.60708,0.0,3.0,9.0,linear
21,109480,29351,29351,0.388843,0.611599,0.0,3.0,9.0,linear
22,110021,29518,29518,0.387269,0.610159,0.0,3.0,9.0,linear
23,111032,29979,29979,0.386435,0.608473,0.0,3.0,9.0,linear
24,111169,29989,29989,0.385847,0.607269,0.0,3.0,9.0,linear
25,111352,30364,30364,0.384817,0.605214,0.0,3.0,9.0,linear
26,110879,30378,30378,0.382948,0.602338,0.0,3.0,9.0,linear
27,111567,30663,30663,0.381881,0.599993,0.0,3.0,9.0,linear
28,111869,30976,30976,0.381557,0.597561,0.0,3.0,9.0,linear
29,111368,30963,30963,0.380753,0.596962,0.0,3.0,9.0,linear
30,111534,30976,30976,0.380504,0.596632,0.0,3.0,9.0,linear
31,111504,30922,30922,0.380809,0.597414,0.0,3.0,9.0,linear
32,112086,31238,31238,0.381035,0.598081,0.0,3.0,9.0,linear
33,111565,31011,31011,0.382015,0.599925,0.0,3.0,9.0,linear
34,111434,30910,30910,0.382188,0.599134,0.0,3.0,9.0,linear
35,111081,30879,30879,0.382246,0.599913,0.0,3.0,9.0,linear
36,110883,30631,30631,0.382008,0.600192,0.0,3.0,9.0,linear
37,111106,30607,30607,0.382172,0.600001,0.0,3.0,9.0,linear
38,111616,30728,30728,0.382758,0.601348,0.0,3.0,9.0,linear
39,111295,30523,30523,0.382356,0.599825,0.0,3.0,9.0,linear
40,111614,30809,30809,0.382674,0.601232,0.0,3.0,9.0,linear
41,111272,30707,30707,0.381862,0.599215,0.0,3.0,9.0,linear
42,111121,30714,30714,0.380855,0.597747,0.0,3.0,9.0,linear
43,111350,30705,30705,0.381613,0.599319,0.0,3.0,9.0,linear
44,110688,30499,30499,0.379887,0.596309,0.0,3.0,9.0,linear
45,111217,30783,30783,0.380263,0.596475,0.0,3.0,9.0,linear
46,111731,30913,30913,0.379346,0.594838,0.0,3.0,9.0,linear
47,111692,31032,31032,0.37938,0.595146,0.0,3.0,9.0,linear
48,111808,31056,31056,0.378881,0.594006,0.0,3.0,9.0,linear
49,111310,31122,31122,0.37884,0.594783,0.0,3.0,9.0,linear
50,111337,31127,31127,0.379772,0.595709,0.0,3.0,9.0,linear
51,111598,31206,31206,0.378703,0.593911,0.0,3.0,9.0,linear
52,111832,31249,31249,0.379797,0.594588,0.0,3.0,9.0,linear
53,111247,31117,31117,0.38105,0.597933,0.0,3.0,9.0,linear
54,111577,31152,31152,0.380776,0.597057,0.0,3.0,9.0,linear
55,110889,31004,31004,0.382544,0.600031,0.0,3.0,9.0,linear
56,110834,30858,30858,0.382523,0.601224,0.0,3.0,9.0,linear
57,111460,30875,30875,0.38297,0.601634,0.0,3.0,9.0,linear
58,111120,30760,30760,0.382694,0.602345,0.0,3.0,9.0,linear
59,111450,30790,30790,0.381826,0.600322,0.0,3.0,9.0,linear
60,111110,30712,30712,0.382993,0.601223,0.0,3.0,9.0,linear
61,111118,30767,30767,0.382114,0.600495,0.0,3.0,9.0,linear
62,111347,30842,30842,0.382347,0.600385,0.0,3.0,9.0,linear
63,111466,30932,30932,0.381515,0.598806,0.0,3.0,9.0,linear
64,111457,30992,30992,0.381918,0.599457,0.0,3.0,9.0,linear
65,110913,30713,30713,0.381218,0.598318,0.0,3.0,9.0,linear
66,110954,30649,30649,0.382351,0.600677,0.0,3.0,9.0,linear
67,111655,30760,30760,0.384823,0.604261,0.0,3.0,9.0,linear
68,111059,30507,30507,0.384134,0.604452,0.0,3.0,9.0,linear
69,111029,30375,30375,0.382984,0.602987,0.0,3.0,9.0,linear
70,110762,30357,30357,0.383462,0.603891,0.0,3.0,9.0,linear
71,111269,30277,30277,0.383645,0.602813,0.0,3.0,9.0,linear
72,111459,30524,30524,0.383182,0.601466,0.0,3.0,9.0,linear
73,111145,30717,30717,0.382568,0.600698,0.0,3.0,9.0,linear
74,111588,30856,30856,0.382198,0.599354,0.0,3.0,9.0,linear
75,111206,30701,30701,0.383488,0.602961,0.0,3.0,9.0,linear
76,111096,30554,30554,0.383193,0.602396,0.0,3.0,9.0,linear
77,111667,30670,30670,0.38281,0.601093,0.0,3.0,9.0,linear
78,111900,30725,30725,0.382156,0.600298,0.0,3.0,9.0,linear
79,111699,30654,30654,0.383327,0.60177,0.0,3.0,9.0,linear
80,111018,30384,30384,0.382967,0.601792,0.0,3.0,9.0,linear
81,111569,30678,30678,0.381712,0.600162,0.0,3.0,9.0,linear
82,111993,30807,30807,0.382315,0.601237,0.0,3.0,9.0,linear
83,111858,30774,30774,0.383406,0.602529,0.0,3.0,9.0,linear
84,111133,30421,30421,0.383927,0.603065,0.0,3.0,9.0,linear
85,111127,30499,30499,0.384262,0.603975,0.0,3.0,9.0,linear
86,110853,30579,30579,0.383361,0.602374,0.0,3.0,9.0,linear
87,111049,30587,30587,0.38291,0.601699,0.0,3.0,9.0,linear
88,111072,30588,30588,0.382332,0.601651,0.0,3.0,9.0,linear
89,111243,30521,30521,0.383027,0.601798,0.0,3.0,9.0,linear
90,111539,30674,30674,0.383877,0.603514,0.0,3.0,9.0,linear
91,111311,30620,30620,0.382194,0.600374,0.0,3.0,9.0,linear
92,111977,30996,30996,0.383043,0.601788,0.0,3.0,9.0,linear
93,111361,30856,30856,0.383646,0.602437,0.0,3.0,9.0,linear
94,111702,30720,30720,0.383034,0.601546,0.0,3.0,9.0,linear
95,111019,30628,30628,0.383094,0.601591,0.0,3.0,9.0,linear
96,110826,30637,30637,0.383185,0.601851,0.0,3.0,9.0,linear
97,110899,30606,30606,0.381853,0.599954,0.0,3.0,9.0,linear
98,111272,30579,30579,0.381831,0.599339,0.0,3.0,9.0,linear
99,111685,30720,30720,0.381876,0.598864,0.0,3.0,9.0,linear
100,111932,30974,30974,0.381696,0.599403,0.0,3.0,9.0,linear
101,111605,31067,31067,0.380979,0.597395,0.0,3.0,9.0,linear
102,111161,31032,31032,0.381817,0.599778,0.0,3.0,9.0,linear
103,111072,30759,30759,0.38223,0.599597,0.0,3.0,9.0,linear
104,111586,30814,30814,0.382095,0.59861,0.0,3.0,9.0,linear
105,110970,30859,30859,0.381464,0.598519,0.0,3.0,9.0,linear
106,111066,30775,30775,0.38185,0.599521,0.0,3.0,9.0,linear
107,111648,30818,30818,0.38191,0.598739,0.0,3.0,9.0,linear
108,111648,30949,30949,0.381555,0.598856,0.0,3.0,9.0,linear
109,111739,31017,31017,0.380761,0.597328,0.0,3.0,9.0,linear
110,111244,30926,30926,0.381597,0.599316,0.0,3.0,9.0,linear
111,111541,30831,30831,0.382076,0.600565,0.0,3.0,9.0,linear
112,111616,30658,30658,0.382943,0.601326,0.0,3.0,9.0,linear
113,111267,30658,30658,0.382791,0.601972,0.0,3.0,9.0,linear
114,111297,30714,30714,0.382508,0.600943,0.0,3.0,9.0,linear
115,111457,30721,30721,0.382036,0.599885,0.0,3.0,9.0,linear
116,111282,30602,30602,0.382524,0.600013,0.0,3.0,9.0,linear
117,111564,30798,30798,0.381398,0.597935,0.0,3.0,9.0,linear
118,111852,31123,31123,0.380468,0.596012,0.0,3.0,9.0,linear
119,111673,31072,31072,0.381301,0.5971,0.0,3.0,9.0,linear
120,110705,30922,30922,0.380908,0.598322,0.0,3.0,9.0,linear
121,111204,31090,31090,0.380782,0.599065,0.0,3.0,9.0,linear
122,111615,30889,30889,0.380758,0.597642,0.0,3.0,9.0,linear
