generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78138,49287,49287,0.0,0.0,0.5,10.0,3.0,linear
2,78273,49282,49282,0.0,0.0,0.5,10.0,3.0,linear
3,78433,49411,49411,0.0,0.0,0.5,10.0,3.0,linear
4,78576,49665,49665,0.0,0.0,0.5,10.0,3.0,linear
5,78373,49630,49630,0.0,0.0,0.5,10.0,3.0,linear
6,78347,49745,49745,0.0,0.0,0.5,10.0,3.0,linear
7,78334,49795,49795,0.0,0.0,0.5,10.0,3.0,linear
8,78610,49967,49967,0.0,0.0,0.5,10.0,3.0,linear
9,78336,49696,49696,0.0,0.0,0.5,10.0,3.0,linear
10,78539,49805,49805,0.0,0.0,0.5,10.0,3.0,linear
11,78964,50185,50185,0.0,0.0,0.5,10.0,3.0,linear
12,139216,50387,50387,0.379163,0.399498,0.5,10.0,3.0,linear
13,165529,46813,46813,0.507154,0.549444,0.5,10.0,3.0,linear
14,159438,40771,40771,0.548063,0.619587,0.5,10.0,3.0,linear
15,152822,33896,33896,0.589763,0.691327,0.5,10.0,3.0,linear
16,147152,26648,26648,0.633429,0.758842,0.5,10.0,3.0,linear
17,140600,19815,19815,0.677359,0.819372,0.5,10.0,3.0,linear
18,133324,13749,13749,0.721437,0.867731,0.5,10.0,3.0,linear
19,125635,9366,9366,0.763941,0.903407,0.5,10.0,3.0,linear
20,118170,6392,6392,0.806358,0.929656,0.5,10.0,3.0,linear
21,111329,4200,4200,0.846986,0.950212,0.5,10.0,3.0,linear
22,105408,2675,2675,0.886015,0.96626,0.5,10.0,3.0,linear
23,100795,1703,1703,0.918008,0.977622,0.5,10.0,3.0,linear
24,97487,1080,1080,0.944143,0.985927,0.5,10.0,3.0,linear
25,94955,624,624,0.962329,0.991638,0.5,10.0,3.0,linear
26,92871,351,351,0.976977,0.995183,0.5,10.0,3.0,linear
27,92022,210,210,0.986001,0.997085,0.5,10.0,3.0,linear
28,91202,100,100,0.991672,0.998624,0.5,10.0,3.0,linear
29,90864,58,58,0.99548,0.999341,0.5,10.0,3.0,linear
30,90564,32,32,0.997546,0.999647,0.5,10.0,3.0,linear
31,90817,20,20,0.99852,0.99978,0.5,10.0,3.0,linear
32,90326,8,8,0.999164,0.999911,0.5,10.0,3.0,linear
33,89972,2,2,0.999578,0.999978,0.5,10.0,3.0,linear
34,89918,0,0,0.999789,1.0,0.5,10.0,3.0,linear

