generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77704,49150,49150,0.0,0.0,0.5,9.5,7.0,linear
2,78223,49225,49225,0.0,0.0,0.5,9.5,7.0,linear
3,79161,49887,49887,0.0,0.0,0.5,9.5,7.0,linear
4,80857,50939,50939,0.0,0.0,0.5,9.5,7.0,linear
5,79401,50344,50344,0.0,0.0,0.5,9.5,7.0,linear
6,76840,49266,49266,0.0,0.0,0.5,9.5,7.0,linear
7,77104,49311,49311,0.0,0.0,0.5,9.5,7.0,linear
8,80095,50822,50822,0.0,0.0,0.5,9.5,7.0,linear
9,79117,50109,50109,0.0,0.0,0.5,9.5,7.0,linear
10,76547,48948,48948,0.0,0.0,0.5,9.5,7.0,linear
11,79166,50309,50309,0.0,0.0,0.5,9.5,7.0,linear
12,137825,50998,50998,0.365126,0.386303,0.5,9.5,7.0,linear
13,161995,46998,46998,0.496737,0.537811,0.5,9.5,7.0,linear
14,153369,40349,40349,0.532465,0.612063,0.5,9.5,7.0,linear
15,151495,34555,34555,0.560889,0.683048,0.5,9.5,7.0,linear
16,152838,29127,29127,0.587288,0.744599,0.5,9.5,7.0,linear
17,152760,23250,23250,0.613986,0.800221,0.5,9.5,7.0,linear
18,150368,17850,17850,0.63989,0.842693,0.5,9.5,7.0,linear
19,146456,14246,14246,0.663794,0.871623,0.5,9.5,7.0,linear
20,140731,11399,11399,0.68544,0.890771,0.5,9.5,7.0,linear
21,134035,8952,8952,0.709663,0.906583,0.5,9.5,7.0,linear
22,127698,6973,6973,0.735591,0.92076,0.5,9.5,7.0,linear
23,121879,5606,5606,0.763774,0.933347,0.5,9.5,7.0,linear
24,116013,4476,4476,0.789777,0.94444,0.5,9.5,7.0,linear
25,110933,3412,3412,0.81679,0.954311,0.5,9.5,7.0,linear
26,106528,2651,2651,0.843642,0.964062,0.5,9.5,7.0,linear
27,101682,1897,1897,0.868947,0.972543,0.5,9.5,7.0,linear
28,98551,1400,1400,0.894966,0.979324,0.5,9.5,7.0,linear
29,95653,1009,1009,0.917955,0.984704,0.5,9.5,7.0,linear
30,93041,715,715,0.936819,0.989336,0.5,9.5,7.0,linear
31,90981,477,477,0.951979,0.992769,0.5,9.5,7.0,linear
32,89679,309,309,0.966028,0.995433,0.5,9.5,7.0,linear
33,88700,200,200,0.976196,0.997164,0.5,9.5,7.0,linear
34,87559,108,108,0.984341,0.99846,0.5,9.5,7.0,linear
35,87040,64,64,0.990506,0.999154,0.5,9.5,7.0,linear
36,86193,33,33,0.993782,0.999561,0.5,9.5,7.0,linear
37,85972,19,19,0.996435,0.999768,0.5,9.5,7.0,linear
38,86121,10,10,0.997947,0.999872,0.5,9.5,7.0,linear
39,85803,3,3,0.998858,0.999953,0.5,9.5,7.0,linear
40,85720,1,1,0.999481,0.999988,0.5,9.5,7.0,linear
41,85839,1,1,0.999738,0.999988,0.5,9.5,7.0,linear
42,85754,1,1,0.999913,0.999988,0.5,9.5,7.0,linear
43,85505,0,0,0.999982,1.0,0.5,9.5,7.0,linear

