generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78096,48937,48937,0.0,0.0,0.0,9.0,10.0,linear
2,77781,48898,48898,0.0,0.0,0.0,9.0,10.0,linear
3,81640,50941,50941,0.0,0.0,0.0,9.0,10.0,linear
4,81024,50971,50971,0.0,0.0,0.0,9.0,10.0,linear
5,76961,49474,49474,0.0,0.0,0.0,9.0,10.0,linear
6,76788,49498,49498,0.0,0.0,0.0,9.0,10.0,linear
7,79379,50370,50370,0.0,0.0,0.0,9.0,10.0,linear
8,80122,50717,50717,0.0,0.0,0.0,9.0,10.0,linear
9,78765,50247,50247,0.0,0.0,0.0,9.0,10.0,linear
10,77091,49440,49440,0.0,0.0,0.0,9.0,10.0,linear
11,79000,50372,50372,0.0,0.0,0.0,9.0,10.0,linear
12,134928,51130,51130,0.273034,0.273034,0.0,9.0,10.0,linear
13,196178,68288,68288,0.322628,0.322628,0.0,9.0,10.0,linear
14,214034,79281,79281,0.296884,0.296884,0.0,9.0,10.0,linear
15,228775,88873,88873,0.284092,0.284092,0.0,9.0,10.0,linear
16,234624,95158,95158,0.279196,0.279196,0.0,9.0,10.0,linear
17,238291,99126,99126,0.273923,0.273923,0.0,9.0,10.0,linear
18,240357,101433,101433,0.271129,0.271129,0.0,9.0,10.0,linear
19,240496,101460,101460,0.270967,0.270967,0.0,9.0,10.0,linear
20,241450,101756,101756,0.271494,0.271494,0.0,9.0,10.0,linear
21,241406,101850,101850,0.271009,0.271009,0.0,9.0,10.0,linear
22,241057,101917,101917,0.271095,0.271095,0.0,9.0,10.0,linear
23,241041,101434,101434,0.270769,0.270769,0.0,9.0,10.0,linear
24,241375,101510,101510,0.271194,0.271194,0.0,9.0,10.0,linear
25,242029,102046,102046,0.271252,0.271252,0.0,9.0,10.0,linear
26,241179,101610,101610,0.270913,0.270913,0.0,9.0,10.0,linear
27,241351,101896,101896,0.270342,0.270342,0.0,9.0,10.0,linear
28,241864,101825,101825,0.271689,0.271689,0.0,9.0,10.0,linear
29,241724,102182,102182,0.270953,0.270953,0.0,9.0,10.0,linear
30,241634,101829,101829,0.270535,0.270535,0.0,9.0,10.0,linear
31,241872,102200,102200,0.271047,0.271047,0.0,9.0,10.0,linear
32,241666,102241,102241,0.27044,0.27044,0.0,9.0,10.0,linear
33,241793,102462,102462,0.270448,0.270448,0.0,9.0,10.0,linear
34,241665,102035,102035,0.270785,0.270785,0.0,9.0,10.0,linear
35,240896,101599,101599,0.271073,0.271073,0.0,9.0,10.0,linear
36,241427,101824,101824,0.271326,0.271326,0.0,9.0,10.0,linear
37,240804,101697,101697,0.270317,0.270317,0.0,9.0,10.0,linear
38,242006,102169,102169,0.270884,0.270884,0.0,9.0,10.0,linear
39,241837,102194,102194,0.270723,0.270723,0.0,9.0,10.0,linear
40,241807,102356,102356,0.269959,0.269959,0.0,9.0,10.0,linear
41,242492,102573,102573,0.270455,0.270455,0.0,9.0,10.0,linear
42,242248,102299,102299,0.270611,0.270611,0.0,9.0,10.0,linear
43,241717,101936,101936,0.271174,0.271174,0.0,9.0,10.0,linear
44,241233,101777,101777,0.269872,0.269872,0.0,9.0,10.0,linear
45,240674,101632,101632,0.270498,0.270498,0.0,9.0,10.0,linear
46,240892,101742,101742,0.272129,0.272129,0.0,9.0,10.0,linear
47,241464,102353,102353,0.271029,0.271029,0.0,9.0,10.0,linear
48,241289,102101,102101,0.270715,0.270715,0.0,9.0,10.0,linear
49,241607,102320,102320,0.271051,0.271051,0.0,9.0,10.0,linear
50,240972,102116,102116,0.27025,0.27025,0.0,9.0,10.0,linear
51,241121,101924,101924,0.270609,0.270609,0.0,9.0,10.0,linear
52,241469,102008,102008,0.270094,0.270094,0.0,9.0,10.0,linear
53,241582,101764,101764,0.270858,0.270858,0.0,9.0,10.0,linear
54,241607,101976,101976,0.270265,0.270265,0.0,9.0,10.0,linear
55,241648,102125,102125,0.26989,0.26989,0.0,9.0,10.0,linear
56,241923,102130,102130,0.271078,0.271078,0.0,9.0,10.0,linear
57,241971,101936,101936,0.270879,0.270879,0.0,9.0,10.0,linear
58,241938,102542,102542,0.269337,0.269337,0.0,9.0,10.0,linear
59,241791,101996,101996,0.270478,0.270478,0.0,9.0,10.0,linear
60,241843,102061,102061,0.270913,0.270913,0.0,9.0,10.0,linear
61,241995,102301,102301,0.271405,0.271405,0.0,9.0,10.0,linear
62,241582,102343,102343,0.271224,0.271224,0.0,9.0,10.0,linear
63,241307,102572,102572,0.270298,0.270298,0.0,9.0,10.0,linear
64,241482,102278,102278,0.270163,0.270163,0.0,9.0,10.0,linear
65,241202,101887,101887,0.270102,0.270102,0.0,9.0,10.0,linear
66,241328,101708,101708,0.270106,0.270106,0.0,9.0,10.0,linear
67,241988,101885,101885,0.271304,0.271304,0.0,9.0,10.0,linear
68,241695,101721,101721,0.271491,0.271491,0.0,9.0,10.0,linear
69,241389,102111,102111,0.271414,0.271414,0.0,9.0,10.0,linear
70,241402,102016,102016,0.270756,0.270756,0.0,9.0,10.0,linear
71,241596,101845,101845,0.272183,0.272183,0.0,9.0,10.0,linear
72,241386,101723,101723,0.272063,0.272063,0.0,9.0,10.0,linear
73,241727,101697,101697,0.272355,0.272355,0.0,9.0,10.0,linear
74,241344,101808,101808,0.271551,0.271551,0.0,9.0,10.0,linear
75,240643,101770,101770,0.270417,0.270417,0.0,9.0,10.0,linear
76,241364,101908,101908,0.270982,0.270982,0.0,9.0,10.0,linear
77,241445,101775,101775,0.270847,0.270847,0.0,9.0,10.0,linear
78,241098,101575,101575,0.271199,0.271199,0.0,9.0,10.0,linear
79,241338,101621,101621,0.270679,0.270679,0.0,9.0,10.0,linear
80,241167,101894,101894,0.270716,0.270716,0.0,9.0,10.0,linear
81,241357,101788,101788,0.271691,0.271691,0.0,9.0,10.0,linear
82,241229,101890,101890,0.270613,0.270613,0.0,9.0,10.0,linear
83,241842,101862,101862,0.271432,0.271432,0.0,9.0,10.0,linear
84,242106,102124,102124,0.272005,0.272005,0.0,9.0,10.0,linear
85,241807,102354,102354,0.270993,0.270993,0.0,9.0,10.0,linear
86,241731,102119,102119,0.271401,0.271401,0.0,9.0,10.0,linear
87,241819,101765,101765,0.271719,0.271719,0.0,9.0,10.0,linear
88,241297,101733,101733,0.271053,0.271053,0.0,9.0,10.0,linear
89,241767,102007,102007,0.270926,0.270926,0.0,9.0,10.0,linear
90,241204,101686,101686,0.271169,0.271169,0.0,9.0,10.0,linear
91,241613,101947,101947,0.271091,0.271091,0.0,9.0,10.0,linear
92,240924,101582,101582,0.271282,0.271282,0.0,9.0,10.0,linear
93,241071,101778,101778,0.270793,0.270793,0.0,9.0,10.0,linear
94,241635,101872,101872,0.271185,0.271185,0.0,9.0,10.0,linear
95,241797,101989,101989,0.270437,0.270437,0.0,9.0,10.0,linear
96,241262,101939,101939,0.27092,0.27092,0.0,9.0,10.0,linear
97,241644,102053,102053,0.271653,0.271653,0.0,9.0,10.0,linear
98,241136,101612,101612,0.270739,0.270739,0.0,9.0,10.0,linear
99,241280,101838,101838,0.270345,0.270345,0.0,9.0,10.0,linear
100,241297,102057,102057,0.270732,0.270732,0.0,9.0,10.0,linear
101,241185,102145,102145,0.271203,0.271203,0.0,9.0,10.0,linear
102,241070,101949,101949,0.271292,0.271292,0.0,9.0,10.0,linear
103,241382,101962,101962,0.27109,0.27109,0.0,9.0,10.0,linear
104,240922,101744,101744,0.270264,0.270264,0.0,9.0,10.0,linear
105,241537,101826,101826,0.270108,0.270108,0.0,9.0,10.0,linear
106,241350,101568,101568,0.269826,0.269826,0.0,9.0,10.0,linear
107,241701,101993,101993,0.271078,0.271078,0.0,9.0,10.0,linear
108,241360,102147,102147,0.270903,0.270903,0.0,9.0,10.0,linear
109,241726,102138,102138,0.271421,0.271421,0.0,9.0,10.0,linear
110,241466,101768,101768,0.271364,0.271364,0.0,9.0,10.0,linear
111,241235,101797,101797,0.270685,0.270685,0.0,9.0,10.0,linear
112,241543,101933,101933,0.271232,0.271232,0.0,9.0,10.0,linear
113,240997,101665,101665,0.270936,0.270936,0.0,9.0,10.0,linear
114,241382,101612,101612,0.271537,0.271537,0.0,9.0,10.0,linear
115,241004,101597,101597,0.271511,0.271511,0.0,9.0,10.0,linear
116,241203,101915,101915,0.270623,0.270623,0.0,9.0,10.0,linear
117,241235,101768,101768,0.271414,0.271414,0.0,9.0,10.0,linear
118,240972,102094,102094,0.270089,0.270089,0.0,9.0,10.0,linear
119,241515,102178,102178,0.270494,0.270494,0.0,9.0,10.0,linear
120,241344,101943,101943,0.269668,0.269668,0.0,9.0,10.0,linear
121,242173,102137,102137,0.27075,0.27075,0.0,9.0,10.0,linear
122,241481,101909,101909,0.270753,0.270753,0.0,9.0,10.0,linear
123,241348,101822,101822,0.271167,0.271167,0.0,9.0,10.0,linear
124,240942,101983,101983,0.270636,0.270636,0.0,9.0,10.0,linear
125,241702,102404,102404,0.270332,0.270332,0.0,9.0,10.0,linear
126,241380,102347,102347,0.27135,0.27135,0.0,9.0,10.0,linear
127,241104,102208,102208,0.271156,0.271156,0.0,9.0,10.0,linear
128,241253,102140,102140,0.271234,0.271234,0.0,9.0,10.0,linear
129,240881,102096,102096,0.270565,0.270565,0.0,9.0,10.0,linear
130,241013,102028,102028,0.271672,0.271672,0.0,9.0,10.0,linear
131,240929,101861,101861,0.27122,0.27122,0.0,9.0,10.0,linear
132,241217,102049,102049,0.271617,0.271617,0.0,9.0,10.0,linear
133,241369,102207,102207,0.270556,0.270556,0.0,9.0,10.0,linear
134,241826,102203,102203,0.271317,0.271317,0.0,9.0,10.0,linear
135,241361,101929,101929,0.271262,0.271262,0.0,9.0,10.0,linear
136,241241,101992,101992,0.270867,0.270867,0.0,9.0,10.0,linear
137,241073,101664,101664,0.271738,0.271738,0.0,9.0,10.0,linear
138,240770,101526,101526,0.271294,0.271294,0.0,9.0,10.0,linear
139,241548,101619,101619,0.271573,0.271573,0.0,9.0,10.0,linear
140,241137,101350,101350,0.272144,0.272144,0.0,9.0,10.0,linear
141,240825,101135,101135,0.272063,0.272063,0.0,9.0,10.0,linear
142,241393,101289,101289,0.272417,0.272417,0.0,9.0,10.0,linear
143,240829,101646,101646,0.270388,0.270388,0.0,9.0,10.0,linear
144,241536,101683,101683,0.270484,0.270484,0.0,9.0,10.0,linear
145,241660,101804,101804,0.270873,0.270873,0.0,9.0,10.0,linear
146,241399,101649,101649,0.271089,0.271089,0.0,9.0,10.0,linear
147,241298,101622,101622,0.270544,0.270544,0.0,9.0,10.0,linear
148,241569,101542,101542,0.270415,0.270415,0.0,9.0,10.0,linear
149,241272,101917,101917,0.27016,0.27016,0.0,9.0,10.0,linear
150,241019,102026,102026,0.269889,0.269889,0.0,9.0,10.0,linear
151,241311,101961,101961,0.270703,0.270703,0.0,9.0,10.0,linear
152,241935,102055,102055,0.270877,0.270877,0.0,9.0,10.0,linear
153,241429,101940,101940,0.270697,0.270697,0.0,9.0,10.0,linear
154,241120,101852,101852,0.271287,0.271287,0.0,9.0,10.0,linear
155,241257,102047,102047,0.270988,0.270988,0.0,9.0,10.0,linear
156,241517,101875,101875,0.27119,0.27119,0.0,9.0,10.0,linear
157,241723,102085,102085,0.270926,0.270926,0.0,9.0,10.0,linear
158,241882,102164,102164,0.27075,0.27075,0.0,9.0,10.0,linear
159,241732,102197,102197,0.270751,0.270751,0.0,9.0,10.0,linear
160,241948,102110,102110,0.271819,0.271819,0.0,9.0,10.0,linear
161,241356,101916,101916,0.271388,0.271388,0.0,9.0,10.0,linear
162,241686,102228,102228,0.270943,0.270943,0.0,9.0,10.0,linear
163,241232,101971,101971,0.27053,0.27053,0.0,9.0,10.0,linear
164,241329,101810,101810,0.270374,0.270374,0.0,9.0,10.0,linear
165,241359,101886,101886,0.270732,0.270732,0.0,9.0,10.0,linear
166,241239,101627,101627,0.270673,0.270673,0.0,9.0,10.0,linear
167,240564,101722,101722,0.270053,0.270053,0.0,9.0,10.0,linear
168,241095,101987,101987,0.270925,0.270925,0.0,9.0,10.0,linear
169,241297,101897,101897,0.272147,0.272147,0.0,9.0,10.0,linear
170,241665,102165,102165,0.27155,0.27155,0.0,9.0,10.0,linear
171,241680,102129,102129,0.271627,0.271627,0.0,9.0,10.0,linear
172,241287,102119,102119,0.27059,0.27059,0.0,9.0,10.0,linear
173,241778,102254,102254,0.270368,0.270368,0.0,9.0,10.0,linear
174,241815,102020,102020,0.270995,0.270995,0.0,9.0,10.0,linear
175,241415,101903,101903,0.271668,0.271668,0.0,9.0,10.0,linear
176,241507,102022,102022,0.270641,0.270641,0.0,9.0,10.0,linear
177,241768,102191,102191,0.270602,0.270602,0.0,9.0,10.0,linear
178,241780,102207,102207,0.270357,0.270357,0.0,9.0,10.0,linear
179,241869,102525,102525,0.269538,0.269538,0.0,9.0,10.0,linear
180,241913,102316,102316,0.269247,0.269247,0.0,9.0,10.0,linear
181,241923,102365,102365,0.269699,0.269699,0.0,9.0,10.0,linear
182,242197,102071,102071,0.270943,0.270943,0.0,9.0,10.0,linear
183,240728,101603,101603,0.270343,0.270343,0.0,9.0,10.0,linear
184,241578,102244,102244,0.269949,0.269949,0.0,9.0,10.0,linear
185,241332,101857,101857,0.271341,0.271341,0.0,9.0,10.0,linear
186,241074,101344,101344,0.270938,0.270938,0.0,9.0,10.0,linear
187,240624,101446,101446,0.270977,0.270977,0.0,9.0,10.0,linear
188,240769,101345,101345,0.272038,0.272038,0.0,9.0,10.0,linear
189,240938,101380,101380,0.272045,0.272045,0.0,9.0,10.0,linear
190,240917,101837,101837,0.270698,0.270698,0.0,9.0,10.0,linear
191,241554,101948,101948,0.270454,0.270454,0.0,9.0,10.0,linear
192,241885,102325,102325,0.270457,0.270457,0.0,9.0,10.0,linear
193,241914,102004,102004,0.270458,0.270458,0.0,9.0,10.0,linear
194,241558,102203,102203,0.270586,0.270586,0.0,9.0,10.0,linear
195,242314,102619,102619,0.270834,0.270834,0.0,9.0,10.0,linear
196,241366,102586,102586,0.26959,0.26959,0.0,9.0,10.0,linear
197,241717,102620,102620,0.270392,0.270392,0.0,9.0,10.0,linear
198,241773,102301,102301,0.270322,0.270322,0.0,9.0,10.0,linear
199,241727,102212,102212,0.270692,0.270692,0.0,9.0,10.0,linear
200,240819,101913,101913,0.270538,0.270538,0.0,9.0,10.0,linear
201,240886,101712,101712,0.27085,0.27085,0.0,9.0,10.0,linear
202,241559,101912,101912,0.271505,0.271505,0.0,9.0,10.0,linear
203,241377,101881,101881,0.270577,0.270577,0.0,9.0,10.0,linear
204,241217,101893,101893,0.270587,0.270587,0.0,9.0,10.0,linear
205,240996,101859,101859,0.270583,0.270583,0.0,9.0,10.0,linear
206,241572,101908,101908,0.270913,0.270913,0.0,9.0,10.0,linear
207,241379,101878,101878,0.269895,0.269895,0.0,9.0,10.0,linear
208,241843,102184,102184,0.271245,0.271245,0.0,9.0,10.0,linear
209,241615,102105,102105,0.271439,0.271439,0.0,9.0,10.0,linear
210,241429,102120,102120,0.269961,0.269961,0.0,9.0,10.0,linear
211,241491,102149,102149,0.270522,0.270522,0.0,9.0,10.0,linear
212,241170,101883,101883,0.270896,0.270896,0.0,9.0,10.0,linear
213,241127,102051,102051,0.27023,0.27023,0.0,9.0,10.0,linear
214,240954,101901,101901,0.270665,0.270665,0.0,9.0,10.0,linear
215,241120,102052,102052,0.270637,0.270637,0.0,9.0,10.0,linear
216,241388,101924,101924,0.270814,0.270814,0.0,9.0,10.0,linear
217,240890,101987,101987,0.269994,0.269994,0.0,9.0,10.0,linear
218,241446,101946,101946,0.27047,0.27047,0.0,9.0,10.0,linear
219,241407,101877,101877,0.27118,0.27118,0.0,9.0,10.0,linear
220,241734,102060,102060,0.270624,0.270624,0.0,9.0,10.0,linear
221,241994,102202,102202,0.271367,0.271367,0.0,9.0,10.0,linear
222,241291,101869,101869,0.270297,0.270297,0.0,9.0,10.0,linear
223,241907,101922,101922,0.271354,0.271354,0.0,9.0,10.0,linear
224,241429,101985,101985,0.271296,0.271296,0.0,9.0,10.0,linear
225,241647,102361,102361,0.270884,0.270884,0.0,9.0,10.0,linear
226,240800,102082,102082,0.270358,0.270358,0.0,9.0,10.0,linear
227,241126,102032,102032,0.270279,0.270279,0.0,9.0,10.0,linear
228,241417,101950,101950,0.271189,0.271189,0.0,9.0,10.0,linear
229,241722,101768,101768,0.271917,0.271917,0.0,9.0,10.0,linear
230,241636,101815,101815,0.271656,0.271656,0.0,9.0,10.0,linear
231,241164,102143,102143,0.270992,0.270992,0.0,9.0,10.0,linear
232,241350,101779,101779,0.271326,0.271326,0.0,9.0,10.0,linear
233,241609,102059,102059,0.271061,0.271061,0.0,9.0,10.0,linear
234,241673,102151,102151,0.270572,0.270572,0.0,9.0,10.0,linear
235,241557,102208,102208,0.27093,0.27093,0.0,9.0,10.0,linear
236,241359,101782,101782,0.271577,0.271577,0.0,9.0,10.0,linear
237,241123,101600,101600,0.271491,0.271491,0.0,9.0,10.0,linear
238,241160,101660,101660,0.270459,0.270459,0.0,9.0,10.0,linear
239,241959,102209,102209,0.270928,0.270928,0.0,9.0,10.0,linear
240,242292,102540,102540,0.270777,0.270777,0.0,9.0,10.0,linear
241,242376,102682,102682,0.270264,0.270264,0.0,9.0,10.0,linear
242,242541,102426,102426,0.271006,0.271006,0.0,9.0,10.0,linear
243,241823,102151,102151,0.27076,0.27076,0.0,9.0,10.0,linear
244,241174,101956,101956,0.270693,0.270693,0.0,9.0,10.0,linear
245,240693,101901,101901,0.270142,0.270142,0.0,9.0,10.0,linear
246,241243,101952,101952,0.271113,0.271113,0.0,9.0,10.0,linear
247,240990,101611,101611,0.271041,0.271041,0.0,9.0,10.0,linear
248,241536,101794,101794,0.270439,0.270439,0.0,9.0,10.0,linear
249,241105,101981,101981,0.270313,0.270313,0.0,9.0,10.0,linear
250,241297,102138,102138,0.270026,0.270026,0.0,9.0,10.0,linear
251,242121,102411,102411,0.271552,0.271552,0.0,9.0,10.0,linear
252,240943,101729,101729,0.271152,0.271152,0.0,9.0,10.0,linear
