generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78809,49436,49436,0.0,0.0,0.0,4.0,11.0,linear
2,78221,49171,49171,0.0,0.0,0.0,4.0,11.0,linear
3,82087,51478,51478,0.0,0.0,0.0,4.0,11.0,linear
4,82194,51795,51795,0.0,0.0,0.0,4.0,11.0,linear
5,73281,47638,47638,0.0,0.0,0.0,4.0,11.0,linear
6,73457,47716,47716,0.0,0.0,0.0,4.0,11.0,linear
7,84030,52437,52437,0.0,0.0,0.0,4.0,11.0,linear
8,84484,52510,52510,0.0,0.0,0.0,4.0,11.0,linear
9,68396,44834,44834,0.0,0.0,0.0,4.0,11.0,linear
10,74320,47903,47903,0.0,0.0,0.0,4.0,11.0,linear
11,93681,57084,57084,0.0,0.0,0.0,4.0,11.0,linear
12,106333,51424,51424,0.220917,0.22551,0.0,4.0,11.0,linear
13,90715,38252,38252,0.318847,0.378453,0.0,4.0,11.0,linear
14,106123,41556,41556,0.321692,0.418986,0.0,4.0,11.0,linear
15,124657,45253,45253,0.340354,0.462473,0.0,4.0,11.0,linear
16,121481,39745,39745,0.372624,0.518729,0.0,4.0,11.0,linear
17,111061,33991,33991,0.404399,0.594431,0.0,4.0,11.0,linear
18,116518,32943,32943,0.419526,0.628773,0.0,4.0,11.0,linear
19,119705,30945,30945,0.42622,0.649712,0.0,4.0,11.0,linear
20,121521,28548,28548,0.432464,0.664806,0.0,4.0,11.0,linear
21,121385,27421,27421,0.4335,0.668902,0.0,4.0,11.0,linear
22,124341,28240,28240,0.431446,0.66793,0.0,4.0,11.0,linear
23,125614,28769,28769,0.429846,0.665866,0.0,4.0,11.0,linear
24,125889,28903,28903,0.428675,0.662703,0.0,4.0,11.0,linear
25,126131,29435,29435,0.425263,0.656736,0.0,4.0,11.0,linear
26,125994,29938,29938,0.423632,0.653085,0.0,4.0,11.0,linear
27,125668,30026,30026,0.422499,0.650874,0.0,4.0,11.0,linear
28,126455,30409,30409,0.421912,0.649253,0.0,4.0,11.0,linear
29,126286,30547,30547,0.422169,0.649303,0.0,4.0,11.0,linear
30,126360,30393,30393,0.422803,0.649319,0.0,4.0,11.0,linear
31,125089,30229,30229,0.421802,0.649218,0.0,4.0,11.0,linear
32,125469,30378,30378,0.422072,0.649501,0.0,4.0,11.0,linear
33,125852,30366,30366,0.422403,0.649313,0.0,4.0,11.0,linear
34,125714,30199,30199,0.422039,0.649157,0.0,4.0,11.0,linear
35,125784,30102,30102,0.421592,0.647865,0.0,4.0,11.0,linear
36,126109,30149,30149,0.421195,0.647317,0.0,4.0,11.0,linear
37,125983,30211,30211,0.420639,0.646389,0.0,4.0,11.0,linear
38,125691,30353,30353,0.419572,0.645736,0.0,4.0,11.0,linear
39,126592,30762,30762,0.420857,0.64723,0.0,4.0,11.0,linear
40,125840,30425,30425,0.420866,0.646162,0.0,4.0,11.0,linear
41,125758,30543,30543,0.420297,0.646589,0.0,4.0,11.0,linear
42,126341,30641,30641,0.421677,0.64854,0.0,4.0,11.0,linear
43,125793,30324,30324,0.421956,0.648785,0.0,4.0,11.0,linear
44,125739,30205,30205,0.421759,0.649359,0.0,4.0,11.0,linear
45,125704,30352,30352,0.422286,0.649906,0.0,4.0,11.0,linear
46,125627,30382,30382,0.422015,0.648674,0.0,4.0,11.0,linear
47,126169,30594,30594,0.421259,0.647485,0.0,4.0,11.0,linear
48,125868,30599,30599,0.421737,0.649239,0.0,4.0,11.0,linear
49,126055,30619,30619,0.421909,0.648818,0.0,4.0,11.0,linear
50,125717,30360,30360,0.421982,0.649243,0.0,4.0,11.0,linear
51,125849,30350,30350,0.421365,0.648193,0.0,4.0,11.0,linear
52,125758,30317,30317,0.420671,0.646616,0.0,4.0,11.0,linear
53,126351,30422,30422,0.421065,0.646952,0.0,4.0,11.0,linear
54,125875,30373,30373,0.420624,0.646833,0.0,4.0,11.0,linear
55,125916,30464,30464,0.421622,0.648397,0.0,4.0,11.0,linear
56,125499,30244,30244,0.421976,0.649462,0.0,4.0,11.0,linear
57,125964,30291,30291,0.422091,0.648758,0.0,4.0,11.0,linear
58,125577,30368,30368,0.421439,0.648788,0.0,4.0,11.0,linear
59,126632,30656,30656,0.422043,0.647971,0.0,4.0,11.0,linear
60,125533,30357,30357,0.423067,0.650576,0.0,4.0,11.0,linear
61,125699,30375,30375,0.424057,0.651633,0.0,4.0,11.0,linear
62,124909,30088,30088,0.425068,0.654853,0.0,4.0,11.0,linear
63,125553,30076,30076,0.423626,0.652486,0.0,4.0,11.0,linear
64,126228,30130,30130,0.423556,0.651876,0.0,4.0,11.0,linear
65,125784,30207,30207,0.421784,0.649759,0.0,4.0,11.0,linear
66,126056,30188,30188,0.422658,0.650309,0.0,4.0,11.0,linear
67,126108,30122,30122,0.422573,0.649241,0.0,4.0,11.0,linear
68,125999,30298,30298,0.420977,0.647597,0.0,4.0,11.0,linear
69,126398,30430,30430,0.421082,0.648192,0.0,4.0,11.0,linear
70,126718,30411,30411,0.421269,0.646805,0.0,4.0,11.0,linear
71,125679,30306,30306,0.422263,0.650237,0.0,4.0,11.0,linear
72,126100,30204,30204,0.422768,0.649772,0.0,4.0,11.0,linear
73,126171,30311,30311,0.421514,0.6483,0.0,4.0,11.0,linear
74,126181,30325,30325,0.421561,0.649499,0.0,4.0,11.0,linear
75,126057,30309,30309,0.421541,0.649805,0.0,4.0,11.0,linear
76,126245,30308,30308,0.422065,0.649874,0.0,4.0,11.0,linear
77,125996,30273,30273,0.422243,0.6501,0.0,4.0,11.0,linear
78,126440,30476,30476,0.421972,0.649389,0.0,4.0,11.0,linear
79,126061,30486,30486,0.421279,0.648798,0.0,4.0,11.0,linear
80,125958,30367,30367,0.420611,0.647583,0.0,4.0,11.0,linear
81,126480,30561,30561,0.421079,0.64727,0.0,4.0,11.0,linear
