generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78538,49590,49590,0.0,0.0,0.5,10.0,9.0,linear
2,78621,49550,49550,0.0,0.0,0.5,10.0,9.0,linear
3,81000,51000,51000,0.0,0.0,0.5,10.0,9.0,linear
4,80029,50810,50810,0.0,0.0,0.5,10.0,9.0,linear
5,77259,49619,49619,0.0,0.0,0.5,10.0,9.0,linear
6,74989,48496,48496,0.0,0.0,0.5,10.0,9.0,linear
7,80522,51129,51129,0.0,0.0,0.5,10.0,9.0,linear
8,83478,52207,52207,0.0,0.0,0.5,10.0,9.0,linear
9,75234,48402,48402,0.0,0.0,0.5,10.0,9.0,linear
10,73703,47745,47745,0.0,0.0,0.5,10.0,9.0,linear
11,81711,51486,51486,0.0,0.0,0.5,10.0,9.0,linear
12,145984,53288,53288,0.377655,0.394446,0.5,10.0,9.0,linear
13,162618,45609,45609,0.520316,0.559445,0.5,10.0,9.0,linear
14,153444,38498,38498,0.54384,0.634844,0.5,10.0,9.0,linear
15,159932,35273,35273,0.565021,0.692066,0.5,10.0,9.0,linear
16,162600,29901,29901,0.584375,0.749112,0.5,10.0,9.0,linear
17,163725,24461,24461,0.607225,0.801821,0.5,10.0,9.0,linear
18,162522,19587,19587,0.630005,0.844208,0.5,10.0,9.0,linear
19,160653,16024,16024,0.648183,0.871549,0.5,10.0,9.0,linear
20,156145,13048,13048,0.665878,0.889815,0.5,10.0,9.0,linear
21,150619,10418,10418,0.684855,0.904294,0.5,10.0,9.0,linear
22,144860,8678,8678,0.704888,0.914152,0.5,10.0,9.0,linear
23,138350,7198,7198,0.72465,0.923887,0.5,10.0,9.0,linear
24,132559,5997,5997,0.746894,0.933227,0.5,10.0,9.0,linear
25,126495,4945,4945,0.768245,0.941644,0.5,10.0,9.0,linear
26,122145,4113,4113,0.789689,0.949373,0.5,10.0,9.0,linear
27,117205,3406,3406,0.810967,0.957314,0.5,10.0,9.0,linear
28,113328,2686,2686,0.832626,0.9648,0.5,10.0,9.0,linear
29,110386,2002,2002,0.855942,0.973008,0.5,10.0,9.0,linear
30,106659,1523,1523,0.879159,0.97937,0.5,10.0,9.0,linear
31,102666,1087,1087,0.902551,0.984783,0.5,10.0,9.0,linear
32,99813,782,782,0.924103,0.988808,0.5,10.0,9.0,linear
33,96972,506,506,0.941052,0.99191,0.5,10.0,9.0,linear
34,95407,339,339,0.957054,0.994802,0.5,10.0,9.0,linear
35,93846,221,221,0.96927,0.99657,0.5,10.0,9.0,linear
36,92510,152,152,0.979075,0.997852,0.5,10.0,9.0,linear
37,91808,89,89,0.985845,0.998769,0.5,10.0,9.0,linear
38,91303,48,48,0.990802,0.999368,0.5,10.0,9.0,linear
39,91035,24,24,0.994331,0.999715,0.5,10.0,9.0,linear
40,90525,6,6,0.996829,0.999934,0.5,10.0,9.0,linear
41,90199,2,2,0.998432,0.999978,0.5,10.0,9.0,linear
42,90379,0,0,0.999408,1.0,0.5,10.0,9.0,linear

