generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78233,48942,48942,0.0,0.0,0.0,4.5,10.0,linear
2,78275,49125,49125,0.0,0.0,0.0,4.5,10.0,linear
3,82439,51607,51607,0.0,0.0,0.0,4.5,10.0,linear
4,82384,51858,51858,0.0,0.0,0.0,4.5,10.0,linear
5,73418,47628,47628,0.0,0.0,0.0,4.5,10.0,linear
6,73935,47900,47900,0.0,0.0,0.0,4.5,10.0,linear
7,85091,53035,53035,0.0,0.0,0.0,4.5,10.0,linear
8,84931,52912,52912,0.0,0.0,0.0,4.5,10.0,linear
9,68658,45289,45289,0.0,0.0,0.0,4.5,10.0,linear
10,70545,46228,46228,0.0,0.0,0.0,4.5,10.0,linear
11,90249,55648,55648,0.0,0.0,0.0,4.5,10.0,linear
12,114284,54014,54014,0.158687,0.158687,0.0,4.5,10.0,linear
13,150471,65968,65968,0.197671,0.197671,0.0,4.5,10.0,linear
14,167800,76778,76778,0.180131,0.180131,0.0,4.5,10.0,linear
15,183598,86630,86630,0.170125,0.170125,0.0,4.5,10.0,linear
16,188382,92006,92006,0.168288,0.168288,0.0,4.5,10.0,linear
17,189230,94275,94275,0.167835,0.167835,0.0,4.5,10.0,linear
18,188858,95224,95224,0.167316,0.167316,0.0,4.5,10.0,linear
19,186926,93901,93901,0.169562,0.169562,0.0,4.5,10.0,linear
20,185177,92530,92530,0.17064,0.17064,0.0,4.5,10.0,linear
21,184881,91861,91861,0.170474,0.170474,0.0,4.5,10.0,linear
22,186105,92191,92191,0.170563,0.170563,0.0,4.5,10.0,linear
23,185913,92206,92206,0.169607,0.169607,0.0,4.5,10.0,linear
24,186604,92268,92268,0.169648,0.169648,0.0,4.5,10.0,linear
25,186400,92474,92474,0.169216,0.169216,0.0,4.5,10.0,linear
26,186519,92660,92660,0.168808,0.168808,0.0,4.5,10.0,linear
27,186278,92440,92440,0.169178,0.169178,0.0,4.5,10.0,linear
28,186200,92512,92512,0.168508,0.168508,0.0,4.5,10.0,linear
29,186739,92792,92792,0.169348,0.169348,0.0,4.5,10.0,linear
30,186690,92931,92931,0.16985,0.16985,0.0,4.5,10.0,linear
31,185889,92566,92566,0.16935,0.16935,0.0,4.5,10.0,linear
32,186883,92864,92864,0.169853,0.169853,0.0,4.5,10.0,linear
33,185627,92417,92417,0.170668,0.170668,0.0,4.5,10.0,linear
34,185721,92808,92808,0.169498,0.169498,0.0,4.5,10.0,linear
35,185993,92815,92815,0.168606,0.168606,0.0,4.5,10.0,linear
36,186650,92650,92650,0.167923,0.167923,0.0,4.5,10.0,linear
