generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78929,49399,49399,0.0,0.0,0.5,4.5,7.0,linear
2,78761,49349,49349,0.0,0.0,0.5,4.5,7.0,linear
3,79475,49977,49977,0.0,0.0,0.5,4.5,7.0,linear
4,79651,50290,50290,0.0,0.0,0.5,4.5,7.0,linear
5,79382,50357,50357,0.0,0.0,0.5,4.5,7.0,linear
6,76969,49120,49120,0.0,0.0,0.5,4.5,7.0,linear
7,78036,49620,49620,0.0,0.0,0.5,4.5,7.0,linear
8,79921,50457,50457,0.0,0.0,0.5,4.5,7.0,linear
9,79217,49878,49878,0.0,0.0,0.5,4.5,7.0,linear
10,77909,49546,49546,0.0,0.0,0.5,4.5,7.0,linear
11,78609,50057,50057,0.0,0.0,0.5,4.5,7.0,linear
12,107104,50956,50956,0.221222,0.240586,0.5,4.5,7.0,linear
13,115768,47076,47076,0.328189,0.373691,0.5,4.5,7.0,linear
14,109960,41707,41707,0.36463,0.451905,0.5,4.5,7.0,linear
15,110184,37786,37786,0.398514,0.529007,0.5,4.5,7.0,linear
16,111652,33543,33543,0.43086,0.600623,0.5,4.5,7.0,linear
17,111566,28879,28879,0.459454,0.661908,0.5,4.5,7.0,linear
18,110438,24566,24566,0.484312,0.710678,0.5,4.5,7.0,linear
19,108621,21177,21177,0.502978,0.744186,0.5,4.5,7.0,linear
20,106330,18528,18528,0.518338,0.767346,0.5,4.5,7.0,linear
21,102986,16315,16315,0.531935,0.784629,0.5,4.5,7.0,linear
22,99188,14593,14593,0.545228,0.799514,0.5,4.5,7.0,linear
23,95258,12853,12853,0.557222,0.813217,0.5,4.5,7.0,linear
24,92202,11648,11648,0.57024,0.823369,0.5,4.5,7.0,linear
25,88367,10526,10526,0.58371,0.83415,0.5,4.5,7.0,linear
26,84856,9423,9423,0.598248,0.845802,0.5,4.5,7.0,linear
27,81337,8417,8417,0.613188,0.857545,0.5,4.5,7.0,linear
28,77831,7323,7323,0.628732,0.867712,0.5,4.5,7.0,linear
29,74774,6397,6397,0.645603,0.87754,0.5,4.5,7.0,linear
30,71372,5575,5575,0.662701,0.888444,0.5,4.5,7.0,linear
31,68312,4814,4814,0.682119,0.898652,0.5,4.5,7.0,linear
32,65650,4197,4197,0.70143,0.908556,0.5,4.5,7.0,linear
33,62654,3561,3561,0.721573,0.919462,0.5,4.5,7.0,linear
34,59981,2984,2984,0.745508,0.929699,0.5,4.5,7.0,linear
35,57060,2466,2466,0.768213,0.940299,0.5,4.5,7.0,linear
36,54826,1929,1929,0.795304,0.949652,0.5,4.5,7.0,linear
37,52205,1509,1509,0.820311,0.958518,0.5,4.5,7.0,linear
38,50382,1164,1164,0.845847,0.966041,0.5,4.5,7.0,linear
39,48372,888,888,0.870566,0.972943,0.5,4.5,7.0,linear
40,46798,651,651,0.892493,0.979319,0.5,4.5,7.0,linear
41,45569,480,480,0.916523,0.984739,0.5,4.5,7.0,linear
42,44173,333,333,0.936145,0.989299,0.5,4.5,7.0,linear
43,43167,221,221,0.954228,0.99297,0.5,4.5,7.0,linear
44,42206,145,145,0.96834,0.995446,0.5,4.5,7.0,linear
45,41853,82,82,0.977234,0.997198,0.5,4.5,7.0,linear
46,41450,53,53,0.985393,0.998084,0.5,4.5,7.0,linear
47,41321,29,29,0.99025,0.998844,0.5,4.5,7.0,linear
48,41048,17,17,0.994323,0.999319,0.5,4.5,7.0,linear
49,40623,7,7,0.996721,0.999754,0.5,4.5,7.0,linear
50,40587,3,3,0.998424,0.999901,0.5,4.5,7.0,linear
51,40736,0,0,0.999362,1.0,0.5,4.5,7.0,linear

