generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78061,49047,49047,0.0,0.0,0.5,0.0,5.0,linear
2,78097,49237,49237,0.0,0.0,0.5,0.0,5.0,linear
3,79366,50173,50173,0.0,0.0,0.5,0.0,5.0,linear
4,79651,50457,50457,0.0,0.0,0.5,0.0,5.0,linear
5,79080,50246,50246,0.0,0.0,0.5,0.0,5.0,linear
6,78258,50187,50187,0.0,0.0,0.5,0.0,5.0,linear
7,78226,50012,50012,0.0,0.0,0.5,0.0,5.0,linear
8,77772,49620,49620,0.0,0.0,0.5,0.0,5.0,linear
9,77853,49672,49672,0.0,0.0,0.5,0.0,5.0,linear
10,78303,50015,50015,0.0,0.0,0.5,0.0,5.0,linear
11,78338,49911,49911,0.0,0.0,0.5,0.0,5.0,linear
12,77744,49440,49440,0.0,0.0,0.5,0.0,5.0,linear
13,78015,49435,49435,0.0,0.0,0.5,0.0,5.0,linear
14,78825,49847,49847,0.0,0.0,0.5,0.0,5.0,linear
15,78930,49773,49773,0.0,0.0,0.5,0.0,5.0,linear
16,78598,49907,49907,0.0,0.0,0.5,0.0,5.0,linear
17,79041,50343,50343,0.0,0.0,0.5,0.0,5.0,linear
18,79277,50466,50466,0.0,0.0,0.5,0.0,5.0,linear
19,78672,50149,50149,0.0,0.0,0.5,0.0,5.0,linear
20,78868,50218,50218,0.0,0.0,0.5,0.0,5.0,linear
21,78935,50162,50162,0.0,0.0,0.5,0.0,5.0,linear
22,78745,50122,50122,0.0,0.0,0.5,0.0,5.0,linear
23,79219,50456,50456,0.0,0.0,0.5,0.0,5.0,linear
24,78252,50060,50060,0.0,0.0,0.5,0.0,5.0,linear
25,77825,49760,49760,0.0,0.0,0.5,0.0,5.0,linear
26,78577,50079,50079,0.0,0.0,0.5,0.0,5.0,linear
27,79371,50385,50385,0.0,0.0,0.5,0.0,5.0,linear
28,79173,50291,50291,0.0,0.0,0.5,0.0,5.0,linear
29,78643,50033,50033,0.0,0.0,0.5,0.0,5.0,linear
30,78666,50147,50147,0.0,0.0,0.5,0.0,5.0,linear
31,79000,50417,50417,0.0,0.0,0.5,0.0,5.0,linear
32,78979,50323,50323,0.0,0.0,0.5,0.0,5.0,linear
33,78088,49989,49989,0.0,0.0,0.5,0.0,5.0,linear
34,77938,49809,49809,0.0,0.0,0.5,0.0,5.0,linear
35,78463,49913,49913,0.0,0.0,0.5,0.0,5.0,linear
36,79009,49974,49974,0.0,0.0,0.5,0.0,5.0,linear
37,78688,49982,49982,0.0,0.0,0.5,0.0,5.0,linear
38,78555,49851,49851,0.0,0.0,0.5,0.0,5.0,linear
39,79124,50422,50422,0.0,0.0,0.5,0.0,5.0,linear
40,78967,50239,50239,0.0,0.0,0.5,0.0,5.0,linear
41,78776,50152,50152,0.0,0.0,0.5,0.0,5.0,linear
42,78249,49996,49996,0.0,0.0,0.5,0.0,5.0,linear

