generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78374,49218,49218,0.0,0.0,0.0,6.0,6.0,linear
2,78390,49180,49180,0.0,0.0,0.0,6.0,6.0,linear
3,80662,50719,50719,0.0,0.0,0.0,6.0,6.0,linear
4,80600,50861,50861,0.0,0.0,0.0,6.0,6.0,linear
5,77919,49786,49786,0.0,0.0,0.0,6.0,6.0,linear
6,76772,49364,49364,0.0,0.0,0.0,6.0,6.0,linear
7,77782,49730,49730,0.0,0.0,0.0,6.0,6.0,linear
8,78616,49897,49897,0.0,0.0,0.0,6.0,6.0,linear
9,78226,49548,49548,0.0,0.0,0.0,6.0,6.0,linear
10,79167,50003,50003,0.0,0.0,0.0,6.0,6.0,linear
11,79167,50216,50216,0.0,0.0,0.0,6.0,6.0,linear
12,115070,50014,50014,0.272137,0.292812,0.0,6.0,6.0,linear
13,129962,47134,47134,0.387776,0.432734,0.0,6.0,6.0,linear
14,123840,41565,41565,0.425814,0.510597,0.0,6.0,6.0,linear
15,122249,36566,36566,0.46261,0.587604,0.0,6.0,6.0,linear
16,120999,31280,31280,0.493944,0.65687,0.0,6.0,6.0,linear
17,120182,26002,26002,0.523956,0.716029,0.0,6.0,6.0,linear
18,118077,21259,21259,0.547581,0.75833,0.0,6.0,6.0,linear
19,115104,17794,17794,0.566954,0.784639,0.0,6.0,6.0,linear
20,110977,15453,15453,0.582678,0.800639,0.0,6.0,6.0,linear
21,106892,13595,13595,0.598394,0.813471,0.0,6.0,6.0,linear
22,102426,12041,12041,0.611209,0.822634,0.0,6.0,6.0,linear
23,98888,11031,11031,0.625472,0.832254,0.0,6.0,6.0,linear
24,95989,10071,10071,0.638759,0.842733,0.0,6.0,6.0,linear
25,92869,9097,9097,0.654281,0.853107,0.0,6.0,6.0,linear
26,89876,8100,8100,0.669562,0.86328,0.0,6.0,6.0,linear
27,86994,7288,7288,0.683819,0.87278,0.0,6.0,6.0,linear
28,84403,6505,6505,0.698765,0.882762,0.0,6.0,6.0,linear
29,82010,5718,5718,0.715823,0.89316,0.0,6.0,6.0,linear
30,79609,5021,5021,0.733929,0.903631,0.0,6.0,6.0,linear
31,76775,4314,4314,0.750401,0.913495,0.0,6.0,6.0,linear
32,74591,3787,3787,0.769501,0.924039,0.0,6.0,6.0,linear
33,72164,3126,3126,0.79105,0.935179,0.0,6.0,6.0,linear
34,69792,2542,2542,0.81493,0.94534,0.0,6.0,6.0,linear
35,67124,1982,1982,0.837929,0.955668,0.0,6.0,6.0,linear
36,64659,1535,1535,0.861876,0.963379,0.0,6.0,6.0,linear
37,62750,1207,1207,0.88405,0.970177,0.0,6.0,6.0,linear
38,60484,913,913,0.904757,0.977128,0.0,6.0,6.0,linear
39,59307,666,666,0.923576,0.982965,0.0,6.0,6.0,linear
40,58247,477,477,0.940522,0.987781,0.0,6.0,6.0,linear
41,57322,345,345,0.954923,0.991093,0.0,6.0,6.0,linear
42,56244,243,243,0.966786,0.993868,0.0,6.0,6.0,linear
43,55862,161,161,0.976854,0.995976,0.0,6.0,6.0,linear
44,55227,105,105,0.98299,0.997241,0.0,6.0,6.0,linear
45,55048,71,71,0.988122,0.99816,0.0,6.0,6.0,linear
46,54868,49,49,0.99188,0.998893,0.0,6.0,6.0,linear
47,54439,28,28,0.994898,0.99934,0.0,6.0,6.0,linear
48,54429,16,16,0.996726,0.99967,0.0,6.0,6.0,linear
49,54255,10,10,0.9977,0.999779,0.0,6.0,6.0,linear
50,54164,5,5,0.998442,0.999908,0.0,6.0,6.0,linear
51,54033,2,2,0.999047,0.999963,0.0,6.0,6.0,linear
52,54149,1,1,0.99952,0.999982,0.0,6.0,6.0,linear
53,54354,1,1,0.999807,0.999982,0.0,6.0,6.0,linear
54,54091,0,0,0.999954,1.0,0.0,6.0,6.0,linear

