generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78080,49094,49094,0.0,0.0,0.0,10.0,7.0,linear
2,77968,49064,49064,0.0,0.0,0.0,10.0,7.0,linear
3,79610,50194,50194,0.0,0.0,0.0,10.0,7.0,linear
4,81025,51049,51049,0.0,0.0,0.0,10.0,7.0,linear
5,77963,49912,49912,0.0,0.0,0.0,10.0,7.0,linear
6,77381,49761,49761,0.0,0.0,0.0,10.0,7.0,linear
7,77791,49743,49743,0.0,0.0,0.0,10.0,7.0,linear
8,78949,49998,49998,0.0,0.0,0.0,10.0,7.0,linear
9,78168,49506,49506,0.0,0.0,0.0,10.0,7.0,linear
10,78866,49925,49925,0.0,0.0,0.0,10.0,7.0,linear
11,79569,50412,50412,0.0,0.0,0.0,10.0,7.0,linear
12,139782,50471,50471,0.379581,0.400806,0.0,10.0,7.0,linear
13,165635,46458,46458,0.511143,0.552919,0.0,10.0,7.0,linear
14,158168,39909,39909,0.54214,0.622912,0.0,10.0,7.0,linear
15,157049,34693,34693,0.568427,0.687944,0.0,10.0,7.0,linear
16,158274,29397,29397,0.595631,0.749631,0.0,10.0,7.0,linear
17,157665,23583,23583,0.621926,0.803044,0.0,10.0,7.0,linear
18,154988,18489,18489,0.644247,0.841036,0.0,10.0,7.0,linear
19,151862,15010,15010,0.664455,0.865197,0.0,10.0,7.0,linear
20,147628,12389,12389,0.684466,0.880413,0.0,10.0,7.0,linear
21,140835,10179,10179,0.702372,0.890715,0.0,10.0,7.0,linear
22,135605,8807,8807,0.721971,0.899108,0.0,10.0,7.0,linear
23,130434,7707,7707,0.739692,0.907707,0.0,10.0,7.0,linear
24,126342,6792,6792,0.756153,0.914721,0.0,10.0,7.0,linear
25,122752,5995,5995,0.772968,0.923378,0.0,10.0,7.0,linear
26,119204,5222,5222,0.788007,0.931548,0.0,10.0,7.0,linear
27,116117,4472,4472,0.805022,0.940243,0.0,10.0,7.0,linear
28,113031,3709,3709,0.822341,0.948506,0.0,10.0,7.0,linear
29,110450,3108,3108,0.841815,0.956171,0.0,10.0,7.0,linear
30,107550,2492,2492,0.862006,0.96392,0.0,10.0,7.0,linear
31,104510,1947,1947,0.882001,0.970669,0.0,10.0,7.0,linear
32,102006,1486,1486,0.90126,0.977062,0.0,10.0,7.0,linear
33,99566,1143,1143,0.92042,0.982521,0.0,10.0,7.0,linear
34,97832,838,838,0.935858,0.986984,0.0,10.0,7.0,linear
35,95933,606,606,0.949903,0.990266,0.0,10.0,7.0,linear
36,94697,445,445,0.961228,0.992786,0.0,10.0,7.0,linear
37,93597,293,293,0.971076,0.99494,0.0,10.0,7.0,linear
38,92787,217,217,0.978567,0.996428,0.0,10.0,7.0,linear
39,92026,153,153,0.984624,0.997665,0.0,10.0,7.0,linear
40,91464,96,96,0.988932,0.998447,0.0,10.0,7.0,linear
41,90883,65,65,0.992014,0.998949,0.0,10.0,7.0,linear
42,90618,44,44,0.994495,0.999373,0.0,10.0,7.0,linear
43,90640,24,24,0.996279,0.999648,0.0,10.0,7.0,linear
44,90452,15,15,0.997543,0.999812,0.0,10.0,7.0,linear
45,90445,8,8,0.998591,0.999912,0.0,10.0,7.0,linear
46,90638,3,3,0.999338,0.999967,0.0,10.0,7.0,linear
47,90622,1,1,0.999713,0.999989,0.0,10.0,7.0,linear
48,90250,0,0,0.999917,1.0,0.0,10.0,7.0,linear

