generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77967,49278,49278,0.0,0.0,0.0,28.5,16.0,linear
2,79034,49819,49819,0.0,0.0,0.0,28.5,16.0,linear
3,80770,50839,50839,0.0,0.0,0.0,28.5,16.0,linear
4,80293,50789,50789,0.0,0.0,0.0,28.5,16.0,linear
5,72185,46939,46939,0.0,0.0,0.0,28.5,16.0,linear
6,78130,49597,49597,0.0,0.0,0.0,28.5,16.0,linear
7,92987,56835,56835,0.0,0.0,0.0,28.5,16.0,linear
8,69381,45403,45403,0.0,0.0,0.0,28.5,16.0,linear
9,54704,38313,38313,0.0,0.0,0.0,28.5,16.0,linear
10,109297,64867,64867,0.0,0.0,0.0,28.5,16.0,linear
11,110156,65403,65403,0.0,0.0,0.0,28.5,16.0,linear
12,243307,48167,48167,0.533416,0.533416,0.0,28.5,16.0,linear
13,373862,72463,72463,0.60075,0.60075,0.0,28.5,16.0,linear
14,391764,82077,82077,0.531738,0.531738,0.0,28.5,16.0,linear
15,439716,105967,105967,0.510338,0.510338,0.0,28.5,16.0,linear
16,438712,110436,110436,0.500533,0.500533,0.0,28.5,16.0,linear
17,451611,121042,121042,0.502863,0.502863,0.0,28.5,16.0,linear
18,442243,120574,120574,0.500888,0.500888,0.0,28.5,16.0,linear
19,445143,120770,120770,0.504458,0.504458,0.0,28.5,16.0,linear
20,442098,118725,118725,0.506191,0.506191,0.0,28.5,16.0,linear
21,442107,117052,117052,0.508608,0.508608,0.0,28.5,16.0,linear
22,439453,116442,116442,0.510575,0.510575,0.0,28.5,16.0,linear
23,437302,114942,114942,0.511635,0.511635,0.0,28.5,16.0,linear
24,437039,114671,114671,0.513554,0.513554,0.0,28.5,16.0,linear
25,435731,113512,113512,0.515821,0.515821,0.0,28.5,16.0,linear
26,433931,112255,112255,0.517685,0.517685,0.0,28.5,16.0,linear
27,432536,111583,111583,0.52136,0.52136,0.0,28.5,16.0,linear
28,429554,110149,110149,0.522115,0.522115,0.0,28.5,16.0,linear
29,429842,109713,109713,0.5256,0.5256,0.0,28.5,16.0,linear
30,426933,108382,108382,0.526763,0.526763,0.0,28.5,16.0,linear
31,426076,107887,107887,0.529514,0.529514,0.0,28.5,16.0,linear
32,424116,106658,106658,0.531528,0.531528,0.0,28.5,16.0,linear
33,423238,106045,106045,0.532402,0.532402,0.0,28.5,16.0,linear
34,422132,105458,105458,0.532939,0.532939,0.0,28.5,16.0,linear
35,421636,105030,105030,0.534491,0.534491,0.0,28.5,16.0,linear
36,420454,104014,104014,0.536614,0.536614,0.0,28.5,16.0,linear
37,420433,103558,103558,0.538702,0.538702,0.0,28.5,16.0,linear
38,418827,103018,103018,0.53904,0.53904,0.0,28.5,16.0,linear
39,418779,102819,102819,0.541733,0.541733,0.0,28.5,16.0,linear
40,416417,101672,101672,0.540538,0.540538,0.0,28.5,16.0,linear
41,418325,102598,102598,0.541096,0.541096,0.0,28.5,16.0,linear
42,417372,102122,102122,0.540816,0.540816,0.0,28.5,16.0,linear
43,417453,101696,101696,0.542504,0.542504,0.0,28.5,16.0,linear
44,415595,101060,101060,0.544742,0.544742,0.0,28.5,16.0,linear
45,414486,100439,100439,0.547695,0.547695,0.0,28.5,16.0,linear
46,412013,99345,99345,0.548216,0.548216,0.0,28.5,16.0,linear
47,411546,99098,99098,0.54909,0.54909,0.0,28.5,16.0,linear
48,410605,98154,98154,0.550061,0.550061,0.0,28.5,16.0,linear
49,411051,98069,98069,0.551164,0.551164,0.0,28.5,16.0,linear
50,411124,97862,97862,0.55272,0.55272,0.0,28.5,16.0,linear
51,409451,97014,97014,0.553299,0.553299,0.0,28.5,16.0,linear
52,409161,96919,96919,0.556207,0.556207,0.0,28.5,16.0,linear
53,406237,95653,95653,0.557174,0.557174,0.0,28.5,16.0,linear
54,406148,95297,95297,0.559947,0.559947,0.0,28.5,16.0,linear
55,403990,94090,94090,0.561971,0.561971,0.0,28.5,16.0,linear
56,403563,93571,93571,0.563811,0.563811,0.0,28.5,16.0,linear
57,402807,92786,92786,0.565581,0.565581,0.0,28.5,16.0,linear
58,402113,92111,92111,0.567905,0.567905,0.0,28.5,16.0,linear
59,400239,91201,91201,0.570416,0.570416,0.0,28.5,16.0,linear
60,398587,90465,90465,0.573133,0.573133,0.0,28.5,16.0,linear
61,397322,89724,89724,0.575999,0.575999,0.0,28.5,16.0,linear
62,395656,88905,88905,0.577418,0.577418,0.0,28.5,16.0,linear
63,394699,87906,87906,0.579595,0.579595,0.0,28.5,16.0,linear
64,392946,86634,86634,0.581163,0.581163,0.0,28.5,16.0,linear
65,392664,86362,86362,0.585592,0.585592,0.0,28.5,16.0,linear
66,389616,84640,84640,0.588572,0.588572,0.0,28.5,16.0,linear
67,388620,83760,83760,0.591365,0.591365,0.0,28.5,16.0,linear
68,386700,82791,82791,0.595881,0.595881,0.0,28.5,16.0,linear
69,383759,81483,81483,0.597982,0.597982,0.0,28.5,16.0,linear
70,382337,80497,80497,0.602339,0.602339,0.0,28.5,16.0,linear
71,380268,78943,78943,0.608492,0.608492,0.0,28.5,16.0,linear
72,377395,77606,77606,0.614407,0.614407,0.0,28.5,16.0,linear
73,373666,75405,75405,0.622002,0.622002,0.0,28.5,16.0,linear
74,370273,73034,73034,0.629952,0.629952,0.0,28.5,16.0,linear
75,367119,70849,70849,0.636953,0.636953,0.0,28.5,16.0,linear
76,364341,68341,68341,0.646439,0.646439,0.0,28.5,16.0,linear
77,358420,65483,65483,0.654512,0.654512,0.0,28.5,16.0,linear
78,353857,62963,62963,0.663895,0.663895,0.0,28.5,16.0,linear
79,351031,60489,60489,0.675067,0.675067,0.0,28.5,16.0,linear
80,346805,57706,57706,0.688409,0.688409,0.0,28.5,16.0,linear
81,340820,54237,54237,0.701483,0.701483,0.0,28.5,16.0,linear
82,335061,50771,50771,0.715958,0.715958,0.0,28.5,16.0,linear
83,329415,47312,47312,0.73169,0.73169,0.0,28.5,16.0,linear
84,324398,43599,43599,0.751534,0.751534,0.0,28.5,16.0,linear
85,317552,39519,39519,0.773272,0.773272,0.0,28.5,16.0,linear
86,309899,35151,35151,0.796189,0.796189,0.0,28.5,16.0,linear
87,302601,30829,30829,0.81987,0.81987,0.0,28.5,16.0,linear
88,295257,26299,26299,0.84209,0.84209,0.0,28.5,16.0,linear
89,290220,22395,22395,0.865294,0.865294,0.0,28.5,16.0,linear
90,283369,18685,18685,0.887324,0.887324,0.0,28.5,16.0,linear
91,278487,15169,15169,0.909825,0.909825,0.0,28.5,16.0,linear
92,274142,11860,11860,0.930397,0.930397,0.0,28.5,16.0,linear
93,269722,8970,8970,0.94793,0.94793,0.0,28.5,16.0,linear
94,265966,6487,6487,0.962718,0.962718,0.0,28.5,16.0,linear
95,263053,4546,4546,0.974893,0.974893,0.0,28.5,16.0,linear
96,260479,2929,2929,0.984208,0.984208,0.0,28.5,16.0,linear
97,258841,1836,1836,0.990615,0.990615,0.0,28.5,16.0,linear
98,258447,1034,1034,0.99487,0.99487,0.0,28.5,16.0,linear
99,257294,556,556,0.997431,0.997431,0.0,28.5,16.0,linear
100,257034,283,283,0.998728,0.998728,0.0,28.5,16.0,linear
101,257237,136,136,0.999432,0.999432,0.0,28.5,16.0,linear
102,257173,52,52,0.999798,0.999798,0.0,28.5,16.0,linear
103,257006,19,19,0.999926,0.999926,0.0,28.5,16.0,linear
104,256950,6,6,0.999977,0.999977,0.0,28.5,16.0,linear
105,257092,0,0,1.0,1.0,0.0,28.5,16.0,linear

