generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78193,49141,49141,0.0,0.0,0.5,0.5,8.0,linear
2,78162,49129,49129,0.0,0.0,0.5,0.5,8.0,linear
3,80636,50701,50701,0.0,0.0,0.5,0.5,8.0,linear
4,81210,51332,51332,0.0,0.0,0.5,0.5,8.0,linear
5,77128,49509,49509,0.0,0.0,0.5,0.5,8.0,linear
6,75845,48824,48824,0.0,0.0,0.5,0.5,8.0,linear
7,79641,50596,50596,0.0,0.0,0.5,0.5,8.0,linear
8,80977,50960,50960,0.0,0.0,0.5,0.5,8.0,linear
9,77622,49479,49479,0.0,0.0,0.5,0.5,8.0,linear
10,77298,49677,49677,0.0,0.0,0.5,0.5,8.0,linear
11,79903,50861,50861,0.0,0.0,0.5,0.5,8.0,linear
12,82102,50264,50264,0.0329391,0.0382961,0.5,0.5,8.0,linear
13,80005,48066,48066,0.0575654,0.0742399,0.5,0.5,8.0,linear
14,80533,47612,47612,0.0710601,0.102785,0.5,0.5,8.0,linear
15,83071,47500,47500,0.0850916,0.131312,0.5,0.5,8.0,linear
16,83436,46585,46585,0.0970315,0.155722,0.5,0.5,8.0,linear
17,81771,45050,45050,0.109777,0.181076,0.5,0.5,8.0,linear
18,83333,45076,45076,0.120479,0.2034,0.5,0.5,8.0,linear
19,85504,45156,45156,0.127878,0.218334,0.5,0.5,8.0,linear
20,85453,44358,44358,0.135181,0.233202,0.5,0.5,8.0,linear
21,84331,43259,43259,0.14343,0.250352,0.5,0.5,8.0,linear
22,85078,42940,42940,0.149278,0.26216,0.5,0.5,8.0,linear
23,86466,43046,43046,0.152531,0.2693,0.5,0.5,8.0,linear
24,86660,42723,42723,0.157362,0.278656,0.5,0.5,8.0,linear
25,86784,42359,42359,0.160121,0.284121,0.5,0.5,8.0,linear
26,85808,42024,42024,0.163678,0.291125,0.5,0.5,8.0,linear
27,86201,42106,42106,0.165299,0.295145,0.5,0.5,8.0,linear
28,86202,41564,41564,0.170436,0.305266,0.5,0.5,8.0,linear
29,86455,41384,41384,0.172116,0.308986,0.5,0.5,8.0,linear
30,86958,41465,41465,0.175441,0.31564,0.5,0.5,8.0,linear
31,87473,41201,41201,0.176905,0.318314,0.5,0.5,8.0,linear
32,86863,40911,40911,0.179213,0.32316,0.5,0.5,8.0,linear
33,86669,40669,40669,0.179865,0.3244,0.5,0.5,8.0,linear
34,87301,40785,40785,0.180014,0.325351,0.5,0.5,8.0,linear
35,88035,41085,41085,0.179287,0.323834,0.5,0.5,8.0,linear
36,87848,41046,41046,0.181055,0.327538,0.5,0.5,8.0,linear
37,87794,40925,40925,0.18038,0.325985,0.5,0.5,8.0,linear
38,86602,40472,40472,0.182113,0.32935,0.5,0.5,8.0,linear
39,87883,40785,40785,0.180743,0.326311,0.5,0.5,8.0,linear
40,88321,40968,40968,0.180784,0.327041,0.5,0.5,8.0,linear
41,88489,40949,40949,0.181797,0.329056,0.5,0.5,8.0,linear
42,86882,40350,40350,0.181797,0.329043,0.5,0.5,8.0,linear
43,87244,40538,40538,0.183342,0.332717,0.5,0.5,8.0,linear
44,88058,40494,40494,0.182993,0.331294,0.5,0.5,8.0,linear
45,87228,40374,40374,0.18371,0.332757,0.5,0.5,8.0,linear
46,87642,40517,40517,0.182969,0.331344,0.5,0.5,8.0,linear
47,88063,40799,40799,0.182361,0.330494,0.5,0.5,8.0,linear
48,87861,40607,40607,0.182947,0.331521,0.5,0.5,8.0,linear
49,87606,40588,40588,0.182395,0.330184,0.5,0.5,8.0,linear
50,86841,40402,40402,0.183324,0.331626,0.5,0.5,8.0,linear
51,87145,40445,40445,0.183011,0.331026,0.5,0.5,8.0,linear
52,87233,40516,40516,0.183192,0.331871,0.5,0.5,8.0,linear
53,88133,40882,40882,0.182601,0.330641,0.5,0.5,8.0,linear
54,87449,40661,40661,0.183478,0.332053,0.5,0.5,8.0,linear
55,87330,40726,40726,0.185141,0.335622,0.5,0.5,8.0,linear
56,87487,40286,40286,0.184974,0.334916,0.5,0.5,8.0,linear
57,88170,40494,40494,0.185135,0.3352,0.5,0.5,8.0,linear
58,87823,40316,40316,0.184927,0.334524,0.5,0.5,8.0,linear
59,87694,40320,40320,0.184184,0.333582,0.5,0.5,8.0,linear
60,88413,40711,40711,0.182969,0.331147,0.5,0.5,8.0,linear
61,87775,40769,40769,0.182044,0.329586,0.5,0.5,8.0,linear
62,87348,40741,40741,0.181971,0.329129,0.5,0.5,8.0,linear
63,87287,40687,40687,0.181317,0.328875,0.5,0.5,8.0,linear
64,87462,40653,40653,0.182218,0.330371,0.5,0.5,8.0,linear
65,88106,40830,40830,0.183401,0.332436,0.5,0.5,8.0,linear
66,88259,41046,41046,0.183543,0.331866,0.5,0.5,8.0,linear
67,87691,40866,40866,0.182527,0.330434,0.5,0.5,8.0,linear
68,87443,40757,40757,0.183847,0.333279,0.5,0.5,8.0,linear
69,87275,40474,40474,0.185266,0.335684,0.5,0.5,8.0,linear
70,86894,40360,40360,0.184752,0.334979,0.5,0.5,8.0,linear
71,87744,40525,40525,0.185642,0.336831,0.5,0.5,8.0,linear
72,87515,40369,40369,0.187238,0.340078,0.5,0.5,8.0,linear
73,87847,40405,40405,0.186927,0.339503,0.5,0.5,8.0,linear
74,87286,40279,40279,0.187723,0.340534,0.5,0.5,8.0,linear
75,87894,40389,40389,0.18752,0.339373,0.5,0.5,8.0,linear
76,87296,40165,40165,0.186024,0.338397,0.5,0.5,8.0,linear
77,88076,40410,40410,0.186015,0.337598,0.5,0.5,8.0,linear
78,87542,40303,40303,0.185374,0.335931,0.5,0.5,8.0,linear
79,87136,40287,40287,0.184963,0.334934,0.5,0.5,8.0,linear
80,87152,40237,40237,0.185252,0.335427,0.5,0.5,8.0,linear
81,86841,39842,39842,0.18574,0.336912,0.5,0.5,8.0,linear
82,87411,40208,40208,0.184777,0.335774,0.5,0.5,8.0,linear
83,87979,40591,40591,0.185197,0.335769,0.5,0.5,8.0,linear
84,87647,40493,40493,0.186484,0.338239,0.5,0.5,8.0,linear
85,87686,40419,40419,0.184424,0.334282,0.5,0.5,8.0,linear
86,86946,40301,40301,0.184655,0.33435,0.5,0.5,8.0,linear
87,87276,40296,40296,0.185886,0.336694,0.5,0.5,8.0,linear
88,86995,40025,40025,0.186872,0.338766,0.5,0.5,8.0,linear
89,87937,40072,40072,0.187528,0.341164,0.5,0.5,8.0,linear
90,88178,39992,39992,0.187291,0.339859,0.5,0.5,8.0,linear
91,88018,40209,40209,0.187952,0.341547,0.5,0.5,8.0,linear
92,88680,40516,40516,0.185224,0.335969,0.5,0.5,8.0,linear
93,87770,40424,40424,0.185544,0.337251,0.5,0.5,8.0,linear
94,87919,40571,40571,0.185281,0.336084,0.5,0.5,8.0,linear
95,87911,40521,40521,0.186337,0.338316,0.5,0.5,8.0,linear
96,87433,40169,40169,0.18665,0.338713,0.5,0.5,8.0,linear
97,87343,40094,40094,0.185864,0.337386,0.5,0.5,8.0,linear
98,87651,39998,39998,0.186698,0.339134,0.5,0.5,8.0,linear
99,87655,40063,40063,0.185994,0.337691,0.5,0.5,8.0,linear
100,88483,40536,40536,0.184764,0.335296,0.5,0.5,8.0,linear
101,87904,40516,40516,0.184561,0.33511,0.5,0.5,8.0,linear
102,88153,40708,40708,0.183853,0.333413,0.5,0.5,8.0,linear
103,87223,40241,40241,0.184607,0.334801,0.5,0.5,8.0,linear
104,87673,40532,40532,0.183708,0.333233,0.5,0.5,8.0,linear
105,87383,40562,40562,0.183183,0.332092,0.5,0.5,8.0,linear
106,87852,40679,40679,0.184093,0.333677,0.5,0.5,8.0,linear
107,88554,40996,40996,0.183787,0.332792,0.5,0.5,8.0,linear
108,87875,40685,40685,0.183127,0.331242,0.5,0.5,8.0,linear
109,86518,40187,40187,0.184998,0.334971,0.5,0.5,8.0,linear
110,86895,40129,40129,0.184415,0.334237,0.5,0.5,8.0,linear
111,87517,40426,40426,0.185172,0.335748,0.5,0.5,8.0,linear
112,88041,40435,40435,0.185279,0.335905,0.5,0.5,8.0,linear
113,87729,40524,40524,0.185028,0.335771,0.5,0.5,8.0,linear
114,87700,40689,40689,0.183811,0.333742,0.5,0.5,8.0,linear
115,87925,40795,40795,0.183988,0.333495,0.5,0.5,8.0,linear
116,87612,40770,40770,0.183894,0.332934,0.5,0.5,8.0,linear
117,87444,40382,40382,0.183458,0.33238,0.5,0.5,8.0,linear
118,87303,40301,40301,0.183345,0.332404,0.5,0.5,8.0,linear
119,87729,40573,40573,0.183489,0.332002,0.5,0.5,8.0,linear
120,87305,40370,40370,0.18318,0.331742,0.5,0.5,8.0,linear
121,87839,40596,40596,0.183618,0.333043,0.5,0.5,8.0,linear
122,88361,40742,40742,0.183808,0.332963,0.5,0.5,8.0,linear
123,87567,40387,40387,0.184478,0.334036,0.5,0.5,8.0,linear
124,87396,40455,40455,0.185146,0.335379,0.5,0.5,8.0,linear
125,87167,40360,40360,0.184323,0.33457,0.5,0.5,8.0,linear
126,87619,40590,40590,0.18438,0.334348,0.5,0.5,8.0,linear
127,88253,40789,40789,0.183291,0.332349,0.5,0.5,8.0,linear
128,88060,40663,40663,0.184047,0.333707,0.5,0.5,8.0,linear
129,88006,40629,40629,0.182862,0.331532,0.5,0.5,8.0,linear
130,87607,40768,40768,0.183654,0.332611,0.5,0.5,8.0,linear
131,87816,40720,40720,0.181943,0.329301,0.5,0.5,8.0,linear
