generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78192,49227,49227,0.0,0.0,0.0,15.0,6.0,linear
2,78210,49345,49345,0.0,0.0,0.0,15.0,6.0,linear
3,79449,50040,50040,0.0,0.0,0.0,15.0,6.0,linear
4,79299,50108,50108,0.0,0.0,0.0,15.0,6.0,linear
5,78832,49877,49877,0.0,0.0,0.0,15.0,6.0,linear
6,77973,49581,49581,0.0,0.0,0.0,15.0,6.0,linear
7,78408,49800,49800,0.0,0.0,0.0,15.0,6.0,linear
8,79380,50218,50218,0.0,0.0,0.0,15.0,6.0,linear
9,79205,49993,49993,0.0,0.0,0.0,15.0,6.0,linear
10,78659,49738,49738,0.0,0.0,0.0,15.0,6.0,linear
11,78502,49739,49739,0.0,0.0,0.0,15.0,6.0,linear
12,168760,49771,49771,0.47478,0.494086,0.0,15.0,6.0,linear
13,210565,46405,46405,0.603198,0.641026,0.0,15.0,6.0,linear
14,203478,39771,39771,0.634197,0.701917,0.0,15.0,6.0,linear
15,199930,33374,33374,0.660347,0.760898,0.0,15.0,6.0,linear
16,198861,27154,27154,0.685345,0.814064,0.0,15.0,6.0,linear
17,196959,20855,20855,0.711364,0.861008,0.0,15.0,6.0,linear
18,193672,15120,15120,0.738482,0.896658,0.0,15.0,6.0,linear
19,188143,11180,11180,0.764521,0.919817,0.0,15.0,6.0,linear
20,181422,8439,8439,0.791453,0.934978,0.0,15.0,6.0,linear
21,173905,6348,6348,0.817714,0.946776,0.0,15.0,6.0,linear
22,166372,4767,4767,0.843887,0.955964,0.0,15.0,6.0,linear
23,160420,3733,3733,0.868349,0.964115,0.0,15.0,6.0,linear
24,155854,2935,2935,0.89189,0.971469,0.0,15.0,6.0,linear
25,151045,2185,2185,0.911465,0.978247,0.0,15.0,6.0,linear
26,147628,1649,1649,0.92932,0.983379,0.0,15.0,6.0,linear
27,145125,1225,1225,0.944523,0.988163,0.0,15.0,6.0,linear
28,142984,834,834,0.95743,0.991999,0.0,15.0,6.0,linear
29,140696,548,548,0.967799,0.994872,0.0,15.0,6.0,linear
30,139524,341,341,0.977086,0.996826,0.0,15.0,6.0,linear
31,138114,196,196,0.984777,0.998284,0.0,15.0,6.0,linear
32,137001,104,104,0.990416,0.999078,0.0,15.0,6.0,linear
33,136611,60,60,0.994518,0.999474,0.0,15.0,6.0,linear
34,136062,36,36,0.996822,0.999699,0.0,15.0,6.0,linear
35,135706,16,16,0.998178,0.999853,0.0,15.0,6.0,linear
36,135712,7,7,0.999112,0.999941,0.0,15.0,6.0,linear
37,135398,4,4,0.999575,0.999963,0.0,15.0,6.0,linear
38,135093,2,2,0.999752,0.999985,0.0,15.0,6.0,linear
39,135470,1,1,0.999882,0.999993,0.0,15.0,6.0,linear
40,135575,0,0,0.999934,1.0,0.0,15.0,6.0,linear

