generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78783,49682,49682,0.0,0.0,0.0,20.0,10.0,linear
2,78554,49553,49553,0.0,0.0,0.0,20.0,10.0,linear
3,78397,49667,49667,0.0,0.0,0.0,20.0,10.0,linear
4,79557,50497,50497,0.0,0.0,0.0,20.0,10.0,linear
5,78927,50250,50250,0.0,0.0,0.0,20.0,10.0,linear
6,76037,48847,48847,0.0,0.0,0.0,20.0,10.0,linear
7,79504,50481,50481,0.0,0.0,0.0,20.0,10.0,linear
8,81861,51591,51591,0.0,0.0,0.0,20.0,10.0,linear
9,75806,48703,48703,0.0,0.0,0.0,20.0,10.0,linear
10,74628,48092,48092,0.0,0.0,0.0,20.0,10.0,linear
11,80263,50614,50614,0.0,0.0,0.0,20.0,10.0,linear
12,205648,52934,52934,0.547462,0.561253,0.0,20.0,10.0,linear
13,252242,44929,44929,0.681418,0.712123,0.0,20.0,10.0,linear
14,242687,37248,37248,0.69049,0.762265,0.0,20.0,10.0,linear
15,250525,33672,33672,0.701394,0.804491,0.0,20.0,10.0,linear
16,253895,27908,27908,0.712856,0.845341,0.0,20.0,10.0,linear
17,255061,21499,21499,0.729847,0.884867,0.0,20.0,10.0,linear
18,252902,16041,16041,0.748429,0.914158,0.0,20.0,10.0,linear
19,250327,12538,12538,0.764736,0.930851,0.0,20.0,10.0,linear
20,244631,9821,9821,0.782455,0.941531,0.0,20.0,10.0,linear
21,237170,7578,7578,0.801413,0.949279,0.0,20.0,10.0,linear
22,229841,6320,6320,0.821616,0.955351,0.0,20.0,10.0,linear
23,223018,5431,5431,0.839994,0.960254,0.0,20.0,10.0,linear
24,217059,4730,4730,0.8558,0.965376,0.0,20.0,10.0,linear
25,212357,4035,4035,0.869946,0.970299,0.0,20.0,10.0,linear
26,208356,3250,3250,0.884345,0.975444,0.0,20.0,10.0,linear
27,204536,2651,2651,0.898328,0.979811,0.0,20.0,10.0,linear
28,200497,2002,2002,0.912643,0.983998,0.0,20.0,10.0,linear
29,197667,1521,1521,0.927789,0.987727,0.0,20.0,10.0,linear
30,194390,1143,1143,0.940569,0.990717,0.0,20.0,10.0,linear
31,191439,857,857,0.953057,0.993047,0.0,20.0,10.0,linear
32,189506,646,646,0.963044,0.995081,0.0,20.0,10.0,linear
33,186702,417,417,0.97213,0.996737,0.0,20.0,10.0,linear
34,185292,289,289,0.979749,0.997862,0.0,20.0,10.0,linear
35,183541,178,178,0.985785,0.998715,0.0,20.0,10.0,linear
36,182499,95,95,0.990761,0.999352,0.0,20.0,10.0,linear
37,181480,53,53,0.993998,0.999692,0.0,20.0,10.0,linear
38,181414,29,29,0.996461,0.99984,0.0,20.0,10.0,linear
39,180842,10,10,0.998069,0.999945,0.0,20.0,10.0,linear
40,180888,1,1,0.999135,0.999994,0.0,20.0,10.0,linear
41,180973,1,1,0.999605,0.999994,0.0,20.0,10.0,linear
42,180409,0,0,0.999859,1.0,0.0,20.0,10.0,linear

