generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78261,49386,49386,0.0,0.0,0.5,10.0,5.0,linear
2,78665,49482,49482,0.0,0.0,0.5,10.0,5.0,linear
3,78868,49795,49795,0.0,0.0,0.5,10.0,5.0,linear
4,78754,49807,49807,0.0,0.0,0.5,10.0,5.0,linear
5,78695,49810,49810,0.0,0.0,0.5,10.0,5.0,linear
6,79037,50119,50119,0.0,0.0,0.5,10.0,5.0,linear
7,78762,50156,50156,0.0,0.0,0.5,10.0,5.0,linear
8,78286,49957,49957,0.0,0.0,0.5,10.0,5.0,linear
9,78317,49867,49867,0.0,0.0,0.5,10.0,5.0,linear
10,78848,50155,50155,0.0,0.0,0.5,10.0,5.0,linear
11,79296,50419,50419,0.0,0.0,0.5,10.0,5.0,linear
12,139372,50334,50334,0.380113,0.399881,0.5,10.0,5.0,linear
13,164898,46514,46514,0.508004,0.550389,0.5,10.0,5.0,linear
14,158703,40570,40570,0.543694,0.619199,0.5,10.0,5.0,linear
15,155604,34538,34538,0.577801,0.687218,0.5,10.0,5.0,linear
16,152811,28450,28450,0.610456,0.751936,0.5,10.0,5.0,linear
17,150053,22108,22108,0.643301,0.809838,0.5,10.0,5.0,linear
18,145594,16314,16314,0.676769,0.855293,0.5,10.0,5.0,linear
19,140314,12196,12196,0.708236,0.888126,0.5,10.0,5.0,linear
20,133136,8896,8896,0.740333,0.911779,0.5,10.0,5.0,linear
21,126000,6344,6344,0.772941,0.931697,0.5,10.0,5.0,linear
22,118934,4482,4482,0.808708,0.947433,0.5,10.0,5.0,linear
23,112470,3203,3203,0.843654,0.960286,0.5,10.0,5.0,linear
24,107045,2245,2245,0.875202,0.970221,0.5,10.0,5.0,linear
25,102463,1496,1496,0.905617,0.97883,0.5,10.0,5.0,linear
26,99290,1009,1009,0.930204,0.985354,0.5,10.0,5.0,linear
27,96315,649,649,0.950641,0.99033,0.5,10.0,5.0,linear
28,94691,453,453,0.966627,0.993565,0.5,10.0,5.0,linear
29,93331,262,262,0.977788,0.996392,0.5,10.0,5.0,linear
30,91932,157,157,0.985694,0.997874,0.5,10.0,5.0,linear
31,91302,79,79,0.991485,0.998985,0.5,10.0,5.0,linear
32,90784,36,36,0.994951,0.999538,0.5,10.0,5.0,linear
33,90435,17,17,0.997393,0.999768,0.5,10.0,5.0,linear
34,90266,5,5,0.998776,0.999945,0.5,10.0,5.0,linear
35,90348,2,2,0.999331,0.999978,0.5,10.0,5.0,linear
36,90157,1,1,0.999667,0.999989,0.5,10.0,5.0,linear
37,90143,0,0,0.999828,1.0,0.5,10.0,5.0,linear

