generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78160,49092,49092,0.0,0.0,0.5,9.5,14.0,linear
2,77925,49096,49096,0.0,0.0,0.5,9.5,14.0,linear
3,85108,52859,52859,0.0,0.0,0.5,9.5,14.0,linear
4,80733,51184,51184,0.0,0.0,0.5,9.5,14.0,linear
5,64073,42973,42973,0.0,0.0,0.5,9.5,14.0,linear
6,80617,50842,50842,0.0,0.0,0.5,9.5,14.0,linear
7,100233,60287,60287,0.0,0.0,0.5,9.5,14.0,linear
8,67155,44391,44391,0.0,0.0,0.5,9.5,14.0,linear
9,38440,30635,30635,0.0,0.0,0.5,9.5,14.0,linear
10,112028,65960,65960,0.0,0.0,0.5,9.5,14.0,linear
11,125636,72470,72470,0.0,0.0,0.5,9.5,14.0,linear
12,140882,53569,53569,0.405332,0.405332,0.5,9.5,14.0,linear
13,130760,38146,38146,0.515446,0.550836,0.5,9.5,14.0,linear
14,152677,43886,43886,0.459078,0.522008,0.5,9.5,14.0,linear
15,183583,50829,50829,0.483536,0.548739,0.5,9.5,14.0,linear
16,162539,37281,37281,0.540591,0.640148,0.5,9.5,14.0,linear
17,150027,30639,30639,0.559634,0.749749,0.5,9.5,14.0,linear
18,169813,29136,29136,0.58587,0.787676,0.5,9.5,14.0,linear
19,167935,23814,23814,0.586301,0.825974,0.5,9.5,14.0,linear
20,175671,19279,19279,0.603312,0.849833,0.5,9.5,14.0,linear
21,168987,15444,15444,0.612767,0.869056,0.5,9.5,14.0,linear
22,171267,14927,14927,0.621555,0.876599,0.5,9.5,14.0,linear
23,165838,13590,13590,0.628006,0.883299,0.5,9.5,14.0,linear
24,162902,12510,12510,0.635736,0.889204,0.5,9.5,14.0,linear
25,159598,11673,11673,0.643056,0.893906,0.5,9.5,14.0,linear
26,156784,10748,10748,0.649217,0.897731,0.5,9.5,14.0,linear
27,154619,10169,10169,0.656031,0.901164,0.5,9.5,14.0,linear
28,151602,9417,9417,0.662327,0.905246,0.5,9.5,14.0,linear
29,149255,9018,9018,0.670298,0.90877,0.5,9.5,14.0,linear
30,145609,8439,8439,0.676384,0.913186,0.5,9.5,14.0,linear
31,143244,8061,8061,0.683907,0.918434,0.5,9.5,14.0,linear
32,141359,7373,7373,0.690107,0.923156,0.5,9.5,14.0,linear
33,140155,6694,6694,0.698908,0.927183,0.5,9.5,14.0,linear
34,136511,6147,6147,0.707854,0.931533,0.5,9.5,14.0,linear
35,133290,5660,5660,0.717322,0.935918,0.5,9.5,14.0,linear
36,130338,5095,5095,0.727465,0.93915,0.5,9.5,14.0,linear
37,127789,4729,4729,0.738872,0.94213,0.5,9.5,14.0,linear
38,124773,4319,4319,0.748844,0.945601,0.5,9.5,14.0,linear
39,122108,3941,3941,0.760289,0.94968,0.5,9.5,14.0,linear
40,119304,3576,3576,0.770539,0.953584,0.5,9.5,14.0,linear
41,116886,3196,3196,0.783077,0.958037,0.5,9.5,14.0,linear
42,113883,2777,2777,0.794982,0.962594,0.5,9.5,14.0,linear
43,111536,2408,2408,0.80929,0.967353,0.5,9.5,14.0,linear
44,109270,1992,1992,0.823252,0.971291,0.5,9.5,14.0,linear
45,106500,1723,1723,0.838939,0.974934,0.5,9.5,14.0,linear
46,103786,1448,1448,0.856881,0.978136,0.5,9.5,14.0,linear
47,100705,1200,1200,0.872957,0.981274,0.5,9.5,14.0,linear
48,98979,964,964,0.889027,0.983783,0.5,9.5,14.0,linear
49,96457,805,805,0.905578,0.986074,0.5,9.5,14.0,linear
50,94689,676,676,0.918231,0.989161,0.5,9.5,14.0,linear
51,93525,482,482,0.92978,0.991266,0.5,9.5,14.0,linear
52,92702,410,410,0.942528,0.992888,0.5,9.5,14.0,linear
53,90893,326,326,0.952694,0.994488,0.5,9.5,14.0,linear
54,90150,245,245,0.963121,0.996162,0.5,9.5,14.0,linear
55,88787,177,177,0.971724,0.997273,0.5,9.5,14.0,linear
56,87934,118,118,0.978154,0.998388,0.5,9.5,14.0,linear
57,87525,72,72,0.984278,0.999073,0.5,9.5,14.0,linear
58,87087,35,35,0.989002,0.999544,0.5,9.5,14.0,linear
59,86522,11,11,0.992998,0.999873,0.5,9.5,14.0,linear
60,86091,3,3,0.996369,0.999965,0.5,9.5,14.0,linear
61,86260,1,1,0.998418,0.999988,0.5,9.5,14.0,linear
62,85888,0,0,0.999459,1.0,0.5,9.5,14.0,linear

