generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77911,48850,48850,0.0,0.0,0.0,17.0,7.0,linear
2,77966,48921,48921,0.0,0.0,0.0,17.0,7.0,linear
3,81403,50719,50719,0.0,0.0,0.0,17.0,7.0,linear
4,80012,50236,50236,0.0,0.0,0.0,17.0,7.0,linear
5,77377,49319,49319,0.0,0.0,0.0,17.0,7.0,linear
6,78174,49948,49948,0.0,0.0,0.0,17.0,7.0,linear
7,79921,50905,50905,0.0,0.0,0.0,17.0,7.0,linear
8,79334,50451,50451,0.0,0.0,0.0,17.0,7.0,linear
9,77269,49603,49603,0.0,0.0,0.0,17.0,7.0,linear
10,77481,49856,49856,0.0,0.0,0.0,17.0,7.0,linear
11,80263,50960,50960,0.0,0.0,0.0,17.0,7.0,linear
12,182377,50736,50736,0.508465,0.525673,0.0,17.0,7.0,linear
13,226915,45502,45502,0.6366,0.67217,0.0,17.0,7.0,linear
14,220742,39009,39009,0.660666,0.728084,0.0,17.0,7.0,linear
15,219369,33172,33172,0.680275,0.780238,0.0,17.0,7.0,linear
16,220405,27309,27309,0.701458,0.829454,0.0,17.0,7.0,linear
17,218394,20856,20856,0.724516,0.873605,0.0,17.0,7.0,linear
18,215285,15321,15321,0.748426,0.905668,0.0,17.0,7.0,linear
19,210429,11402,11402,0.771498,0.927004,0.0,17.0,7.0,linear
20,204114,8569,8569,0.795041,0.940119,0.0,17.0,7.0,linear
21,195585,6348,6348,0.820382,0.950202,0.0,17.0,7.0,linear
22,188599,4946,4946,0.846541,0.959184,0.0,17.0,7.0,linear
23,181786,3853,3853,0.870208,0.966271,0.0,17.0,7.0,linear
24,176195,3099,3099,0.891197,0.973062,0.0,17.0,7.0,linear
25,171798,2413,2413,0.90792,0.977862,0.0,17.0,7.0,linear
26,168282,1854,1854,0.92535,0.983325,0.0,17.0,7.0,linear
27,165078,1367,1367,0.940337,0.98758,0.0,17.0,7.0,linear
28,162290,967,967,0.953177,0.990984,0.0,17.0,7.0,linear
29,160153,684,684,0.964442,0.993846,0.0,17.0,7.0,linear
30,158297,456,456,0.973947,0.996004,0.0,17.0,7.0,linear
31,156963,275,275,0.981468,0.997595,0.0,17.0,7.0,linear
32,155996,170,170,0.987601,0.998447,0.0,17.0,7.0,linear
33,154966,109,109,0.99161,0.998992,0.0,17.0,7.0,linear
34,154362,77,77,0.994565,0.999302,0.0,17.0,7.0,linear
35,154532,46,46,0.99666,0.999625,0.0,17.0,7.0,linear
36,154399,20,20,0.997849,0.999864,0.0,17.0,7.0,linear
37,153958,12,12,0.998903,0.999922,0.0,17.0,7.0,linear
38,153935,5,5,0.999354,0.999968,0.0,17.0,7.0,linear
39,153474,0,0,0.999743,1.0,0.0,17.0,7.0,linear

