generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78133,48935,48935,0.0,0.0,0.0,27.0,4.0,linear
2,78414,49070,49070,0.0,0.0,0.0,27.0,4.0,linear
3,79638,49944,49944,0.0,0.0,0.0,27.0,4.0,linear
4,80337,50723,50723,0.0,0.0,0.0,27.0,4.0,linear
5,79533,50584,50584,0.0,0.0,0.0,27.0,4.0,linear
6,78470,50034,50034,0.0,0.0,0.0,27.0,4.0,linear
7,77868,49707,49707,0.0,0.0,0.0,27.0,4.0,linear
8,78386,49692,49692,0.0,0.0,0.0,27.0,4.0,linear
9,78627,49627,49627,0.0,0.0,0.0,27.0,4.0,linear
10,79293,50136,50136,0.0,0.0,0.0,27.0,4.0,linear
11,79648,50377,50377,0.0,0.0,0.0,27.0,4.0,linear
12,240882,49912,49912,0.586286,0.586286,0.0,27.0,4.0,linear
13,329837,53720,53720,0.674377,0.674377,0.0,27.0,4.0,linear
14,331083,54943,54943,0.684415,0.684415,0.0,27.0,4.0,linear
15,325487,52181,52181,0.713475,0.713475,0.0,27.0,4.0,linear
16,311596,45743,45743,0.758385,0.758385,0.0,27.0,4.0,linear
17,295336,36878,36878,0.810912,0.810912,0.0,27.0,4.0,linear
18,279249,27136,27136,0.860753,0.860753,0.0,27.0,4.0,linear
19,267332,18340,18340,0.903727,0.903727,0.0,27.0,4.0,linear
20,258171,11885,11885,0.936248,0.936248,0.0,27.0,4.0,linear
21,252303,7266,7266,0.960273,0.960273,0.0,27.0,4.0,linear
22,249138,4291,4291,0.97667,0.97667,0.0,27.0,4.0,linear
23,246275,2537,2537,0.986739,0.986739,0.0,27.0,4.0,linear
24,244528,1480,1480,0.992653,0.992653,0.0,27.0,4.0,linear
25,244285,760,760,0.99639,0.99639,0.0,27.0,4.0,linear
26,244197,344,344,0.998427,0.998427,0.0,27.0,4.0,linear
27,244032,164,164,0.999275,0.999275,0.0,27.0,4.0,linear
28,243983,72,72,0.999697,0.999697,0.0,27.0,4.0,linear
29,244412,31,31,0.999873,0.999873,0.0,27.0,4.0,linear
30,243630,9,9,0.999963,0.999963,0.0,27.0,4.0,linear
31,243475,3,3,0.999988,0.999988,0.0,27.0,4.0,linear
32,243465,0,0,1.0,1.0,0.0,27.0,4.0,linear

