generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78198,49196,49196,0.0,0.0,0.0,3.0,4.0,linear
2,78213,49117,49117,0.0,0.0,0.0,3.0,4.0,linear
3,79132,49862,49862,0.0,0.0,0.0,3.0,4.0,linear
4,79697,50419,50419,0.0,0.0,0.0,3.0,4.0,linear
5,78844,50275,50275,0.0,0.0,0.0,3.0,4.0,linear
6,78495,50176,50176,0.0,0.0,0.0,3.0,4.0,linear
7,78305,50086,50086,0.0,0.0,0.0,3.0,4.0,linear
8,78386,49905,49905,0.0,0.0,0.0,3.0,4.0,linear
9,78347,49880,49880,0.0,0.0,0.0,3.0,4.0,linear
10,79058,50209,50209,0.0,0.0,0.0,3.0,4.0,linear
11,78988,50374,50374,0.0,0.0,0.0,3.0,4.0,linear
12,96181,50051,50051,0.160273,0.177971,0.0,3.0,4.0,linear
13,103222,47779,47779,0.247774,0.290125,0.0,3.0,4.0,linear
14,99081,43492,43492,0.285407,0.360804,0.0,3.0,4.0,linear
15,95602,38957,38957,0.321905,0.432578,0.0,3.0,4.0,linear
16,93155,34417,34417,0.356168,0.499243,0.0,3.0,4.0,linear
17,90171,29793,29793,0.386601,0.556631,0.0,3.0,4.0,linear
18,87164,25655,25655,0.41298,0.602933,0.0,3.0,4.0,linear
19,83935,22204,22204,0.434907,0.637877,0.0,3.0,4.0,linear
20,80829,19791,19791,0.4514,0.660686,0.0,3.0,4.0,linear
21,76884,17594,17594,0.467105,0.679288,0.0,3.0,4.0,linear
22,73172,15845,15845,0.482201,0.695562,0.0,3.0,4.0,linear
23,70033,14363,14363,0.495562,0.708826,0.0,3.0,4.0,linear
24,66861,13024,13024,0.507013,0.719761,0.0,3.0,4.0,linear
25,64111,11974,11974,0.52222,0.735032,0.0,3.0,4.0,linear
26,61345,10735,10735,0.538082,0.749988,0.0,3.0,4.0,linear
27,58963,9659,9659,0.553872,0.763693,0.0,3.0,4.0,linear
28,56353,8611,8611,0.569517,0.774822,0.0,3.0,4.0,linear
29,53845,7754,7754,0.585306,0.78905,0.0,3.0,4.0,linear
30,51621,6824,6824,0.603447,0.801521,0.0,3.0,4.0,linear
31,49379,5993,5993,0.62448,0.818753,0.0,3.0,4.0,linear
32,46573,5191,5191,0.645997,0.837034,0.0,3.0,4.0,linear
33,44397,4397,4397,0.670612,0.8549,0.0,3.0,4.0,linear
34,42412,3669,3669,0.697861,0.87223,0.0,3.0,4.0,linear
35,40363,3036,3036,0.727496,0.889195,0.0,3.0,4.0,linear
36,38080,2477,2477,0.754771,0.905135,0.0,3.0,4.0,linear
37,36651,1976,1976,0.785662,0.921324,0.0,3.0,4.0,linear
38,34822,1545,1545,0.812648,0.935564,0.0,3.0,4.0,linear
39,33542,1177,1177,0.841924,0.948832,0.0,3.0,4.0,linear
40,32070,882,882,0.870181,0.959659,0.0,3.0,4.0,linear
41,30764,641,641,0.898485,0.970194,0.0,3.0,4.0,linear
42,29787,430,430,0.923382,0.979076,0.0,3.0,4.0,linear
43,28953,291,291,0.94458,0.985957,0.0,3.0,4.0,linear
44,28472,186,186,0.959669,0.991646,0.0,3.0,4.0,linear
45,28265,102,102,0.970813,0.994999,0.0,3.0,4.0,linear
46,27759,65,65,0.980893,0.996753,0.0,3.0,4.0,linear
47,27507,35,35,0.98869,0.99848,0.0,3.0,4.0,linear
48,27255,20,20,0.992547,0.99916,0.0,3.0,4.0,linear
49,27273,13,13,0.995737,0.999524,0.0,3.0,4.0,linear
50,26972,7,7,0.997556,0.999741,0.0,3.0,4.0,linear
51,26973,3,3,0.998703,0.999889,0.0,3.0,4.0,linear
52,27043,1,1,0.999335,0.999963,0.0,3.0,4.0,linear
53,27088,0,0,0.999668,1.0,0.0,3.0,4.0,linear

