generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78320,49270,49270,0.0,0.0,0.0,0.0,13.0,linear
2,78200,49349,49349,0.0,0.0,0.0,0.0,13.0,linear
3,82758,51603,51603,0.0,0.0,0.0,0.0,13.0,linear
4,79038,50186,50186,0.0,0.0,0.0,0.0,13.0,linear
5,70450,45863,45863,0.0,0.0,0.0,0.0,13.0,linear
6,81201,51234,51234,0.0,0.0,0.0,0.0,13.0,linear
7,91421,56015,56015,0.0,0.0,0.0,0.0,13.0,linear
8,68313,44877,44877,0.0,0.0,0.0,0.0,13.0,linear
9,61118,41461,41461,0.0,0.0,0.0,0.0,13.0,linear
10,101302,60708,60708,0.0,0.0,0.0,0.0,13.0,linear
11,102852,61285,61285,0.0,0.0,0.0,0.0,13.0,linear
12,66308,44598,44598,0.0,0.0,0.0,0.0,13.0,linear
13,36439,30911,30911,0.0,0.0,0.0,0.0,13.0,linear
14,107604,64072,64072,0.0,0.0,0.0,0.0,13.0,linear
15,122112,70090,70090,0.0,0.0,0.0,0.0,13.0,linear
16,80547,50815,50815,0.0,0.0,0.0,0.0,13.0,linear
17,44838,37148,37148,0.0,0.0,0.0,0.0,13.0,linear
18,84836,55315,55315,0.0,0.0,0.0,0.0,13.0,linear
19,110851,65302,65302,0.0,0.0,0.0,0.0,13.0,linear
20,71853,44946,44946,0.0,0.0,0.0,0.0,13.0,linear
21,40370,31854,31854,0.0,0.0,0.0,0.0,13.0,linear
22,108354,65586,65586,0.0,0.0,0.0,0.0,13.0,linear
23,122918,71922,71922,0.0,0.0,0.0,0.0,13.0,linear
24,81096,51897,51897,0.0,0.0,0.0,0.0,13.0,linear
25,43960,36551,36551,0.0,0.0,0.0,0.0,13.0,linear
26,80717,52916,52916,0.0,0.0,0.0,0.0,13.0,linear
27,113583,66228,66228,0.0,0.0,0.0,0.0,13.0,linear
28,74600,46159,46159,0.0,0.0,0.0,0.0,13.0,linear
29,42702,33024,33024,0.0,0.0,0.0,0.0,13.0,linear
30,105777,64997,64997,0.0,0.0,0.0,0.0,13.0,linear
31,120659,71191,71191,0.0,0.0,0.0,0.0,13.0,linear
32,79801,51224,51224,0.0,0.0,0.0,0.0,13.0,linear
33,43024,35598,35598,0.0,0.0,0.0,0.0,13.0,linear
34,83141,53971,53971,0.0,0.0,0.0,0.0,13.0,linear
35,116474,67675,67675,0.0,0.0,0.0,0.0,13.0,linear
36,76857,47548,47548,0.0,0.0,0.0,0.0,13.0,linear
37,43859,34132,34132,0.0,0.0,0.0,0.0,13.0,linear
38,97903,61335,61335,0.0,0.0,0.0,0.0,13.0,linear
39,117742,69548,69548,0.0,0.0,0.0,0.0,13.0,linear
40,77355,49489,49489,0.0,0.0,0.0,0.0,13.0,linear
41,42261,34436,34436,0.0,0.0,0.0,0.0,13.0,linear
42,89845,56991,56991,0.0,0.0,0.0,0.0,13.0,linear

