generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78423,49358,49358,0.0,0.0,0.0,18.0,9.0,linear
2,78311,49297,49297,0.0,0.0,0.0,18.0,9.0,linear
3,80670,50760,50760,0.0,0.0,0.0,18.0,9.0,linear
4,79258,50230,50230,0.0,0.0,0.0,18.0,9.0,linear
5,76087,48736,48736,0.0,0.0,0.0,18.0,9.0,linear
6,78133,49932,49932,0.0,0.0,0.0,18.0,9.0,linear
7,81365,51286,51286,0.0,0.0,0.0,18.0,9.0,linear
8,76462,48773,48773,0.0,0.0,0.0,18.0,9.0,linear
9,75319,48369,48369,0.0,0.0,0.0,18.0,9.0,linear
10,82289,51929,51929,0.0,0.0,0.0,18.0,9.0,linear
11,83298,52294,52294,0.0,0.0,0.0,18.0,9.0,linear
12,182035,47563,47563,0.442246,0.442246,0.0,18.0,9.0,linear
13,270591,64817,64817,0.503473,0.503473,0.0,18.0,9.0,linear
14,286481,73878,73878,0.477959,0.477959,0.0,18.0,9.0,linear
15,297837,81587,81587,0.472351,0.472351,0.0,18.0,9.0,linear
16,294586,83305,83305,0.483731,0.483731,0.0,18.0,9.0,linear
17,289774,82108,82108,0.497893,0.497893,0.0,18.0,9.0,linear
18,280108,78038,78038,0.51222,0.51222,0.0,18.0,9.0,linear
19,272088,72100,72100,0.530357,0.530357,0.0,18.0,9.0,linear
20,265061,66930,66930,0.549335,0.549335,0.0,18.0,9.0,linear
21,257362,61977,61977,0.569599,0.569599,0.0,18.0,9.0,linear
22,249250,56795,56795,0.592363,0.592363,0.0,18.0,9.0,linear
23,241576,51930,51930,0.616572,0.616572,0.0,18.0,9.0,linear
24,233926,47005,47005,0.643957,0.643957,0.0,18.0,9.0,linear
25,225271,41875,41875,0.672241,0.672241,0.0,18.0,9.0,linear
26,217701,37054,37054,0.705269,0.705269,0.0,18.0,9.0,linear
27,209123,31680,31680,0.7382,0.7382,0.0,18.0,9.0,linear
28,201361,26889,26889,0.772643,0.772643,0.0,18.0,9.0,linear
29,194395,22130,22130,0.808234,0.808234,0.0,18.0,9.0,linear
30,188326,17792,17792,0.843947,0.843947,0.0,18.0,9.0,linear
31,181759,14015,14015,0.876927,0.876927,0.0,18.0,9.0,linear
32,177049,10627,10627,0.90704,0.90704,0.0,18.0,9.0,linear
33,172767,7748,7748,0.933076,0.933076,0.0,18.0,9.0,linear
34,169486,5467,5467,0.953325,0.953325,0.0,18.0,9.0,linear
35,167053,3661,3661,0.9692,0.9692,0.0,18.0,9.0,linear
36,165293,2347,2347,0.980756,0.980756,0.0,18.0,9.0,linear
37,164437,1404,1404,0.988985,0.988985,0.0,18.0,9.0,linear
38,164143,787,787,0.994091,0.994091,0.0,18.0,9.0,linear
39,163555,423,423,0.996803,0.996803,0.0,18.0,9.0,linear
40,162791,235,235,0.998256,0.998256,0.0,18.0,9.0,linear
41,162843,111,111,0.999196,0.999196,0.0,18.0,9.0,linear
42,162858,48,48,0.999632,0.999632,0.0,18.0,9.0,linear
43,162524,15,15,0.999902,0.999902,0.0,18.0,9.0,linear
44,162270,9,9,0.999945,0.999945,0.0,18.0,9.0,linear
45,162402,5,5,0.999969,0.999969,0.0,18.0,9.0,linear
46,162369,3,3,0.999982,0.999982,0.0,18.0,9.0,linear
47,162515,0,0,1.0,1.0,0.0,18.0,9.0,linear

