generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78622,49322,49322,0.0,0.0,0.5,3.5,7.0,linear
2,78191,49054,49054,0.0,0.0,0.5,3.5,7.0,linear
3,80312,50442,50442,0.0,0.0,0.5,3.5,7.0,linear
4,81347,51317,51317,0.0,0.0,0.5,3.5,7.0,linear
5,77988,49866,49866,0.0,0.0,0.5,3.5,7.0,linear
6,76617,49157,49157,0.0,0.0,0.5,3.5,7.0,linear
7,77838,49602,49602,0.0,0.0,0.5,3.5,7.0,linear
8,81257,51094,51094,0.0,0.0,0.5,3.5,7.0,linear
9,80252,50742,50742,0.0,0.0,0.5,3.5,7.0,linear
10,76108,49132,49132,0.0,0.0,0.5,3.5,7.0,linear
11,76619,49322,49322,0.0,0.0,0.5,3.5,7.0,linear
12,100437,50689,50689,0.18075,0.199879,0.5,3.5,7.0,linear
13,108614,48194,48194,0.276015,0.319081,0.5,3.5,7.0,linear
14,101921,42793,42793,0.315837,0.400028,0.5,3.5,7.0,linear
15,100716,38525,38525,0.350123,0.477172,0.5,3.5,7.0,linear
16,102603,34916,34916,0.381768,0.547185,0.5,3.5,7.0,linear
17,103285,30713,30713,0.409548,0.607155,0.5,3.5,7.0,linear
18,102453,26767,26767,0.432843,0.65462,0.5,3.5,7.0,linear
19,101980,24103,24103,0.449684,0.68767,0.5,3.5,7.0,linear
20,100595,21608,21608,0.463569,0.712355,0.5,3.5,7.0,linear
21,98278,19707,19707,0.473423,0.72827,0.5,3.5,7.0,linear
22,95837,18055,18055,0.484121,0.74227,0.5,3.5,7.0,linear
23,93026,16643,16643,0.49327,0.754267,0.5,3.5,7.0,linear
24,90509,15600,15600,0.503444,0.767404,0.5,3.5,7.0,linear
25,87764,14232,14232,0.51444,0.779978,0.5,3.5,7.0,linear
26,85277,13117,13117,0.522782,0.787507,0.5,3.5,7.0,linear
27,82741,12291,12291,0.53194,0.79643,0.5,3.5,7.0,linear
28,79573,11311,11311,0.540386,0.803899,0.5,3.5,7.0,linear
29,77229,10542,10542,0.549343,0.811757,0.5,3.5,7.0,linear
30,74875,9744,9744,0.557918,0.819702,0.5,3.5,7.0,linear
31,72956,9019,9019,0.566946,0.824948,0.5,3.5,7.0,linear
32,70609,8345,8345,0.577399,0.832351,0.5,3.5,7.0,linear
33,68029,7663,7663,0.587468,0.83988,0.5,3.5,7.0,linear
34,65953,7127,7127,0.600426,0.849624,0.5,3.5,7.0,linear
35,63292,6434,6434,0.610801,0.858659,0.5,3.5,7.0,linear
36,61293,5750,5750,0.625043,0.867249,0.5,3.5,7.0,linear
37,58949,5227,5227,0.639325,0.873953,0.5,3.5,7.0,linear
38,56425,4612,4612,0.653954,0.885376,0.5,3.5,7.0,linear
39,54762,4025,4025,0.672524,0.89452,0.5,3.5,7.0,linear
40,52279,3439,3439,0.689674,0.905451,0.5,3.5,7.0,linear
41,50240,2878,2878,0.711577,0.915995,0.5,3.5,7.0,linear
42,47757,2371,2371,0.732119,0.925993,0.5,3.5,7.0,linear
43,45587,1978,1978,0.758848,0.936124,0.5,3.5,7.0,linear
44,43240,1606,1606,0.784684,0.945209,0.5,3.5,7.0,linear
45,41282,1265,1265,0.809987,0.9549,0.5,3.5,7.0,linear
46,39660,1011,1011,0.836692,0.964293,0.5,3.5,7.0,linear
47,37941,758,758,0.861865,0.971364,0.5,3.5,7.0,linear
48,36637,548,548,0.885102,0.978346,0.5,3.5,7.0,linear
49,35910,382,382,0.911618,0.984814,0.5,3.5,7.0,linear
50,34667,252,252,0.933302,0.98881,0.5,3.5,7.0,linear
51,33612,173,173,0.951505,0.992568,0.5,3.5,7.0,linear
52,33176,96,96,0.96616,0.995571,0.5,3.5,7.0,linear
53,32556,65,65,0.977079,0.997,0.5,3.5,7.0,linear
54,32414,52,52,0.985593,0.99813,0.5,3.5,7.0,linear
55,32014,28,28,0.990204,0.998851,0.5,3.5,7.0,linear
56,31771,14,14,0.993431,0.999467,0.5,3.5,7.0,linear
57,31698,7,7,0.996033,0.999748,0.5,3.5,7.0,linear
58,31749,4,4,0.997844,0.999874,0.5,3.5,7.0,linear
59,31668,0,0,0.998879,1.0,0.5,3.5,7.0,linear

