generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78301,49240,49240,0.0,0.0,0.0,18.0,10.0,linear
2,78242,49012,49012,0.0,0.0,0.0,18.0,10.0,linear
3,81844,51006,51006,0.0,0.0,0.0,18.0,10.0,linear
4,81940,51473,51473,0.0,0.0,0.0,18.0,10.0,linear
5,73885,47767,47767,0.0,0.0,0.0,18.0,10.0,linear
6,74443,47979,47979,0.0,0.0,0.0,18.0,10.0,linear
7,82516,51845,51845,0.0,0.0,0.0,18.0,10.0,linear
8,84788,52827,52827,0.0,0.0,0.0,18.0,10.0,linear
9,73291,47707,47707,0.0,0.0,0.0,18.0,10.0,linear
10,71894,47066,47066,0.0,0.0,0.0,18.0,10.0,linear
11,84075,52704,52704,0.0,0.0,0.0,18.0,10.0,linear
12,195203,53644,53644,0.52879,0.540062,0.0,18.0,10.0,linear
13,230269,43177,43177,0.661886,0.697919,0.0,18.0,10.0,linear
14,224673,37085,37085,0.669532,0.748005,0.0,18.0,10.0,linear
15,233523,34168,34168,0.679503,0.789749,0.0,18.0,10.0,linear
16,237191,28324,28324,0.691847,0.831628,0.0,18.0,10.0,linear
17,237612,21928,21928,0.710968,0.873988,0.0,18.0,10.0,linear
18,235718,16860,16860,0.728973,0.903096,0.0,18.0,10.0,linear
19,233653,13855,13855,0.743362,0.918556,0.0,18.0,10.0,linear
20,228032,10935,10935,0.758508,0.930207,0.0,18.0,10.0,linear
21,222030,8715,8715,0.776826,0.938216,0.0,18.0,10.0,linear
22,215527,7454,7454,0.794725,0.944522,0.0,18.0,10.0,linear
23,208469,6436,6436,0.810565,0.949825,0.0,18.0,10.0,linear
24,203431,5687,5687,0.826894,0.955446,0.0,18.0,10.0,linear
25,198374,4800,4800,0.840719,0.961622,0.0,18.0,10.0,linear
26,195000,3994,3994,0.856252,0.967951,0.0,18.0,10.0,linear
27,190959,3294,3294,0.872658,0.973284,0.0,18.0,10.0,linear
28,187134,2623,2623,0.888502,0.977366,0.0,18.0,10.0,linear
29,183611,2117,2117,0.904752,0.982091,0.0,18.0,10.0,linear
30,179117,1658,1658,0.917656,0.985789,0.0,18.0,10.0,linear
31,176852,1284,1284,0.932531,0.988761,0.0,18.0,10.0,linear
32,174212,1006,1006,0.944179,0.991109,0.0,18.0,10.0,linear
33,171329,788,788,0.955833,0.993285,0.0,18.0,10.0,linear
34,169123,563,563,0.965416,0.995169,0.0,18.0,10.0,linear
35,167829,388,388,0.973651,0.99681,0.0,18.0,10.0,linear
36,166646,265,265,0.981032,0.997716,0.0,18.0,10.0,linear
37,165279,173,173,0.985974,0.998412,0.0,18.0,10.0,linear
38,164273,117,117,0.990524,0.999056,0.0,18.0,10.0,linear
39,163654,69,69,0.99383,0.999422,0.0,18.0,10.0,linear
40,162845,45,45,0.99592,0.999651,0.0,18.0,10.0,linear
41,162516,25,25,0.997386,0.999834,0.0,18.0,10.0,linear
42,162706,19,19,0.998388,0.999883,0.0,18.0,10.0,linear
43,162729,6,6,0.998895,0.999963,0.0,18.0,10.0,linear
44,162262,1,1,0.999399,0.999994,0.0,18.0,10.0,linear
45,162751,1,1,0.999727,0.999994,0.0,18.0,10.0,linear
46,162462,0,0,0.999865,1.0,0.0,18.0,10.0,linear

