generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77784,48952,48952,0.0,0.0,0.0,15.0,14.0,linear
2,77521,48573,48573,0.0,0.0,0.0,15.0,14.0,linear
3,82807,51712,51712,0.0,0.0,0.0,15.0,14.0,linear
4,81732,51405,51405,0.0,0.0,0.0,15.0,14.0,linear
5,68490,45113,45113,0.0,0.0,0.0,15.0,14.0,linear
6,79264,50292,50292,0.0,0.0,0.0,15.0,14.0,linear
7,96272,58599,58599,0.0,0.0,0.0,15.0,14.0,linear
8,68139,44853,44853,0.0,0.0,0.0,15.0,14.0,linear
9,43350,32656,32656,0.0,0.0,0.0,15.0,14.0,linear
10,110291,64853,64853,0.0,0.0,0.0,15.0,14.0,linear
11,121858,70633,70633,0.0,0.0,0.0,15.0,14.0,linear
12,171448,52405,52405,0.524246,0.524246,0.0,15.0,14.0,linear
13,179802,37192,37192,0.616891,0.651857,0.0,15.0,14.0,linear
14,205717,44334,44334,0.563563,0.621758,0.0,15.0,14.0,linear
15,232572,49621,49621,0.592623,0.649777,0.0,15.0,14.0,linear
16,210028,36062,36062,0.630977,0.729995,0.0,15.0,14.0,linear
17,204379,30166,30166,0.649056,0.810735,0.0,15.0,14.0,linear
18,216010,26546,26546,0.669604,0.851132,0.0,15.0,14.0,linear
19,217870,21032,21032,0.668376,0.878945,0.0,15.0,14.0,linear
20,221629,15689,15689,0.683521,0.898567,0.0,15.0,14.0,linear
21,217089,12595,12595,0.693892,0.907396,0.0,15.0,14.0,linear
22,215207,12167,12167,0.701457,0.906082,0.0,15.0,14.0,linear
23,208605,11657,11657,0.70664,0.905872,0.0,15.0,14.0,linear
24,206304,11555,11555,0.710586,0.906297,0.0,15.0,14.0,linear
25,204521,11481,11481,0.712273,0.908007,0.0,15.0,14.0,linear
26,204079,11173,11173,0.714595,0.909822,0.0,15.0,14.0,linear
27,203402,10841,10841,0.718213,0.913515,0.0,15.0,14.0,linear
28,202393,10397,10397,0.721572,0.917205,0.0,15.0,14.0,linear
29,200954,10103,10103,0.725314,0.919514,0.0,15.0,14.0,linear
30,199383,9609,9609,0.728654,0.922071,0.0,15.0,14.0,linear
31,198150,9187,9187,0.73296,0.924344,0.0,15.0,14.0,linear
32,196351,8831,8831,0.738803,0.927453,0.0,15.0,14.0,linear
33,194424,8314,8314,0.742693,0.929361,0.0,15.0,14.0,linear
34,193103,8070,8070,0.747951,0.93051,0.0,15.0,14.0,linear
35,191093,7861,7861,0.750204,0.931031,0.0,15.0,14.0,linear
36,189964,7707,7707,0.754231,0.932199,0.0,15.0,14.0,linear
37,188004,7354,7354,0.757096,0.934058,0.0,15.0,14.0,linear
38,186852,7096,7096,0.763214,0.936461,0.0,15.0,14.0,linear
39,185488,6690,6690,0.767053,0.939824,0.0,15.0,14.0,linear
40,184612,6325,6325,0.77194,0.94228,0.0,15.0,14.0,linear
41,183479,6032,6032,0.778546,0.94547,0.0,15.0,14.0,linear
42,181577,5657,5657,0.784157,0.948076,0.0,15.0,14.0,linear
43,179303,5315,5315,0.792294,0.9516,0.0,15.0,14.0,linear
44,176034,4877,4877,0.799215,0.954377,0.0,15.0,14.0,linear
45,174624,4417,4417,0.808409,0.957077,0.0,15.0,14.0,linear
46,172271,4135,4135,0.815604,0.958479,0.0,15.0,14.0,linear
47,169857,3898,3898,0.823512,0.959759,0.0,15.0,14.0,linear
48,167077,3663,3663,0.829746,0.962186,0.0,15.0,14.0,linear
49,165752,3417,3417,0.836234,0.965036,0.0,15.0,14.0,linear
50,164430,3202,3202,0.842969,0.967345,0.0,15.0,14.0,linear
51,163397,2892,2892,0.851832,0.970296,0.0,15.0,14.0,linear
52,161368,2575,2575,0.86005,0.973375,0.0,15.0,14.0,linear
53,159090,2246,2246,0.870971,0.976967,0.0,15.0,14.0,linear
54,156993,1879,1879,0.881617,0.9805,0.0,15.0,14.0,linear
55,154775,1546,1546,0.894194,0.982813,0.0,15.0,14.0,linear
56,151658,1339,1339,0.907739,0.985553,0.0,15.0,14.0,linear
57,149324,1086,1086,0.91984,0.988726,0.0,15.0,14.0,linear
58,147252,870,870,0.931086,0.990499,0.0,15.0,14.0,linear
59,145143,680,680,0.943581,0.992367,0.0,15.0,14.0,linear
60,143178,560,560,0.953249,0.993969,0.0,15.0,14.0,linear
61,141602,420,420,0.961008,0.995604,0.0,15.0,14.0,linear
62,140855,297,297,0.969325,0.996772,0.0,15.0,14.0,linear
63,139380,221,221,0.975262,0.997703,0.0,15.0,14.0,linear
64,138275,147,147,0.981263,0.998364,0.0,15.0,14.0,linear
65,138102,91,91,0.986944,0.998887,0.0,15.0,14.0,linear
66,137398,61,61,0.991213,0.999348,0.0,15.0,14.0,linear
67,136439,40,40,0.993959,0.99962,0.0,15.0,14.0,linear
68,135944,26,26,0.996004,0.999728,0.0,15.0,14.0,linear
69,135809,25,25,0.997178,0.999794,0.0,15.0,14.0,linear
70,135720,10,10,0.998021,0.999897,0.0,15.0,14.0,linear
71,135696,7,7,0.998814,0.999926,0.0,15.0,14.0,linear
72,135507,3,3,0.999071,0.999971,0.0,15.0,14.0,linear
73,135561,3,3,0.99951,0.999978,0.0,15.0,14.0,linear
74,136004,2,2,0.999691,0.999985,0.0,15.0,14.0,linear
75,135604,1,1,0.999768,0.999993,0.0,15.0,14.0,linear
76,135406,0,0,0.999838,1.0,0.0,15.0,14.0,linear

