generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77967,48916,48916,0.0,0.0,0.5,3.5,14.0,linear
2,78063,48917,48917,0.0,0.0,0.5,3.5,14.0,linear
3,83531,51932,51932,0.0,0.0,0.5,3.5,14.0,linear
4,82535,51611,51611,0.0,0.0,0.5,3.5,14.0,linear
5,70637,46124,46124,0.0,0.0,0.5,3.5,14.0,linear
6,74668,48103,48103,0.0,0.0,0.5,3.5,14.0,linear
7,93242,57147,57147,0.0,0.0,0.5,3.5,14.0,linear
8,76196,48803,48803,0.0,0.0,0.5,3.5,14.0,linear
9,47194,34669,34669,0.0,0.0,0.5,3.5,14.0,linear
10,97033,58912,58912,0.0,0.0,0.5,3.5,14.0,linear
11,118717,69291,69291,0.0,0.0,0.5,3.5,14.0,linear
12,101105,51336,51336,0.208358,0.208358,0.5,3.5,14.0,linear
13,76192,35979,35979,0.274684,0.319224,0.5,3.5,14.0,linear
14,111200,49187,49187,0.248032,0.308196,0.5,3.5,14.0,linear
15,135968,56141,56141,0.271876,0.312471,0.5,3.5,14.0,linear
16,98526,38210,38210,0.340091,0.436758,0.5,3.5,14.0,linear
17,89228,32752,32752,0.374242,0.561533,0.5,3.5,14.0,linear
18,119636,37967,37967,0.385907,0.585513,0.5,3.5,14.0,linear
19,122001,34097,34097,0.398377,0.625211,0.5,3.5,14.0,linear
20,122003,29957,29957,0.415107,0.659302,0.5,3.5,14.0,linear
21,119633,28142,28142,0.425693,0.685216,0.5,3.5,14.0,linear
22,126785,29005,29005,0.427115,0.691683,0.5,3.5,14.0,linear
23,126839,27773,27773,0.431502,0.700967,0.5,3.5,14.0,linear
24,127134,26849,26849,0.434751,0.706845,0.5,3.5,14.0,linear
25,126565,26862,26862,0.435506,0.709989,0.5,3.5,14.0,linear
26,127904,26780,26780,0.436345,0.711242,0.5,3.5,14.0,linear
27,127611,26479,26479,0.43741,0.713517,0.5,3.5,14.0,linear
28,127487,26440,26440,0.436439,0.712372,0.5,3.5,14.0,linear
29,127512,26569,26569,0.435452,0.711551,0.5,3.5,14.0,linear
30,127631,26572,26572,0.436702,0.713218,0.5,3.5,14.0,linear
31,126993,26309,26309,0.436921,0.713455,0.5,3.5,14.0,linear
32,127277,26312,26312,0.437388,0.714093,0.5,3.5,14.0,linear
33,127263,26367,26367,0.436726,0.713812,0.5,3.5,14.0,linear
34,127806,26436,26436,0.438152,0.715091,0.5,3.5,14.0,linear
