generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78178,49121,49121,0.0,0.0,0.0,11.0,3.0,linear
2,78158,48985,48985,0.0,0.0,0.0,11.0,3.0,linear
3,78807,49555,49555,0.0,0.0,0.0,11.0,3.0,linear
4,78562,49619,49619,0.0,0.0,0.0,11.0,3.0,linear
5,78791,49802,49802,0.0,0.0,0.0,11.0,3.0,linear
6,78826,49846,49846,0.0,0.0,0.0,11.0,3.0,linear
7,79086,50110,50110,0.0,0.0,0.0,11.0,3.0,linear
8,78345,49772,49772,0.0,0.0,0.0,11.0,3.0,linear
9,78643,49936,49936,0.0,0.0,0.0,11.0,3.0,linear
10,78053,49838,49838,0.0,0.0,0.0,11.0,3.0,linear
11,78467,49978,49978,0.0,0.0,0.0,11.0,3.0,linear
12,144511,49748,49748,0.403757,0.424042,0.0,11.0,3.0,linear
13,173860,46318,46318,0.531648,0.573834,0.0,11.0,3.0,linear
14,167618,40148,40148,0.571036,0.641175,0.0,11.0,3.0,linear
15,161790,33315,33315,0.612163,0.709949,0.0,11.0,3.0,linear
16,155941,26313,26313,0.654276,0.773736,0.0,11.0,3.0,linear
17,149429,19613,19613,0.69498,0.828964,0.0,11.0,3.0,linear
18,142208,13693,13693,0.736786,0.872556,0.0,11.0,3.0,linear
19,134928,9482,9482,0.776815,0.906127,0.0,11.0,3.0,linear
20,127478,6569,6569,0.817244,0.930117,0.0,11.0,3.0,linear
21,120440,4398,4398,0.855083,0.948686,0.0,11.0,3.0,linear
22,114909,2944,2944,0.890501,0.96357,0.0,11.0,3.0,linear
23,110208,1979,1979,0.919332,0.974743,0.0,11.0,3.0,linear
24,106905,1292,1292,0.942426,0.983118,0.0,11.0,3.0,linear
25,104386,827,827,0.960629,0.989214,0.0,11.0,3.0,linear
26,102970,536,536,0.974016,0.993104,0.0,11.0,3.0,linear
27,101568,306,306,0.982768,0.996059,0.0,11.0,3.0,linear
28,100556,166,166,0.989387,0.997793,0.0,11.0,3.0,linear
29,100327,99,99,0.993812,0.998807,0.0,11.0,3.0,linear
30,100071,55,55,0.996144,0.999362,0.0,11.0,3.0,linear
31,99857,19,19,0.997879,0.99978,0.0,11.0,3.0,linear
32,99536,5,5,0.998955,0.99994,0.0,11.0,3.0,linear
33,99224,1,1,0.999516,0.99999,0.0,11.0,3.0,linear
34,99441,1,1,0.999839,0.99999,0.0,11.0,3.0,linear
35,99288,1,1,0.999955,0.99999,0.0,11.0,3.0,linear
36,99415,0,0,0.99999,1.0,0.0,11.0,3.0,linear

