generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78369,49458,49458,0.0,0.0,0.0,16.5,3.0,linear
2,78496,49295,49295,0.0,0.0,0.0,16.5,3.0,linear
3,78623,49622,49622,0.0,0.0,0.0,16.5,3.0,linear
4,78409,49655,49655,0.0,0.0,0.0,16.5,3.0,linear
5,78624,49918,49918,0.0,0.0,0.0,16.5,3.0,linear
6,78622,50082,50082,0.0,0.0,0.0,16.5,3.0,linear
7,78473,50073,50073,0.0,0.0,0.0,16.5,3.0,linear
8,78726,50186,50186,0.0,0.0,0.0,16.5,3.0,linear
9,78592,50099,50099,0.0,0.0,0.0,16.5,3.0,linear
10,78544,50162,50162,0.0,0.0,0.0,16.5,3.0,linear
11,78197,49902,49902,0.0,0.0,0.0,16.5,3.0,linear
12,177081,49622,49622,0.475331,0.475331,0.0,16.5,3.0,linear
13,229459,51035,51035,0.581159,0.581159,0.0,16.5,3.0,linear
14,227084,49886,49886,0.600814,0.600814,0.0,16.5,3.0,linear
15,219090,45921,45921,0.636905,0.636905,0.0,16.5,3.0,linear
16,207009,39602,39602,0.689759,0.689759,0.0,16.5,3.0,linear
17,192830,31448,31448,0.751925,0.751925,0.0,16.5,3.0,linear
18,179209,22977,22977,0.81282,0.81282,0.0,16.5,3.0,linear
19,169809,15974,15974,0.866229,0.866229,0.0,16.5,3.0,linear
20,162398,10496,10496,0.909761,0.909761,0.0,16.5,3.0,linear
21,157445,6613,6613,0.941939,0.941939,0.0,16.5,3.0,linear
22,154665,4001,4001,0.964893,0.964893,0.0,16.5,3.0,linear
23,151775,2418,2418,0.97945,0.97945,0.0,16.5,3.0,linear
24,150144,1381,1381,0.988959,0.988959,0.0,16.5,3.0,linear
25,149831,739,739,0.994327,0.994327,0.0,16.5,3.0,linear
26,149044,340,340,0.997484,0.997484,0.0,16.5,3.0,linear
27,148707,148,148,0.998911,0.998911,0.0,16.5,3.0,linear
28,148638,50,50,0.99961,0.99961,0.0,16.5,3.0,linear
29,148818,23,23,0.999839,0.999839,0.0,16.5,3.0,linear
30,148971,8,8,0.999946,0.999946,0.0,16.5,3.0,linear
31,148231,3,3,0.99998,0.99998,0.0,16.5,3.0,linear
32,148809,1,1,0.999993,0.999993,0.0,16.5,3.0,linear
33,148684,0,0,1.0,1.0,0.0,16.5,3.0,linear

