generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78654,49432,49432,0.0,0.0,0.0,16.5,15.0,linear
2,78427,49477,49477,0.0,0.0,0.0,16.5,15.0,linear
3,83525,52140,52140,0.0,0.0,0.0,16.5,15.0,linear
4,77699,49579,49579,0.0,0.0,0.0,16.5,15.0,linear
5,68900,45366,45366,0.0,0.0,0.0,16.5,15.0,linear
6,85658,53578,53578,0.0,0.0,0.0,16.5,15.0,linear
7,95330,58318,58318,0.0,0.0,0.0,16.5,15.0,linear
8,62718,42650,42650,0.0,0.0,0.0,16.5,15.0,linear
9,45616,34140,34140,0.0,0.0,0.0,16.5,15.0,linear
10,118001,68745,68745,0.0,0.0,0.0,16.5,15.0,linear
11,119206,69400,69400,0.0,0.0,0.0,16.5,15.0,linear
12,177250,50957,50957,0.454911,0.454911,0.0,16.5,15.0,linear
13,231963,56769,56769,0.481468,0.481468,0.0,16.5,15.0,linear
14,281898,80381,80381,0.426349,0.426349,0.0,16.5,15.0,linear
15,308051,92878,92878,0.386512,0.386512,0.0,16.5,15.0,linear
16,326916,105109,105109,0.374241,0.374241,0.0,16.5,15.0,linear
17,335084,115176,115176,0.366789,0.366789,0.0,16.5,15.0,linear
18,342097,122489,122489,0.358345,0.358345,0.0,16.5,15.0,linear
19,345212,125198,125198,0.35493,0.35493,0.0,16.5,15.0,linear
20,347168,126100,126100,0.353987,0.353987,0.0,16.5,15.0,linear
21,349026,126882,126882,0.353426,0.353426,0.0,16.5,15.0,linear
22,348994,127068,127068,0.353154,0.353154,0.0,16.5,15.0,linear
23,348768,127419,127419,0.352446,0.352446,0.0,16.5,15.0,linear
24,349786,127850,127850,0.353357,0.353357,0.0,16.5,15.0,linear
25,349079,127485,127485,0.353085,0.353085,0.0,16.5,15.0,linear
26,349175,127532,127532,0.352994,0.352994,0.0,16.5,15.0,linear
27,349008,127090,127090,0.352951,0.352951,0.0,16.5,15.0,linear
28,348373,126896,126896,0.353235,0.353235,0.0,16.5,15.0,linear
29,348789,127422,127422,0.352735,0.352735,0.0,16.5,15.0,linear
30,348673,127037,127037,0.352725,0.352725,0.0,16.5,15.0,linear
31,349269,127339,127339,0.352629,0.352629,0.0,16.5,15.0,linear
32,349066,127172,127172,0.353422,0.353422,0.0,16.5,15.0,linear
33,349027,127273,127273,0.353091,0.353091,0.0,16.5,15.0,linear
34,348521,127231,127231,0.352549,0.352549,0.0,16.5,15.0,linear
35,350000,127227,127227,0.353808,0.353808,0.0,16.5,15.0,linear
36,349125,127156,127156,0.352702,0.352702,0.0,16.5,15.0,linear
37,348782,127189,127189,0.35309,0.35309,0.0,16.5,15.0,linear
38,348651,126968,126968,0.353446,0.353446,0.0,16.5,15.0,linear
39,349274,127107,127107,0.353231,0.353231,0.0,16.5,15.0,linear
40,349010,127102,127102,0.353245,0.353245,0.0,16.5,15.0,linear
41,348864,126859,126859,0.353428,0.353428,0.0,16.5,15.0,linear
42,349075,127061,127061,0.353378,0.353378,0.0,16.5,15.0,linear
43,348895,127291,127291,0.351907,0.351907,0.0,16.5,15.0,linear
44,349970,127937,127937,0.352329,0.352329,0.0,16.5,15.0,linear
45,348478,127306,127306,0.352224,0.352224,0.0,16.5,15.0,linear
46,349700,127924,127924,0.352109,0.352109,0.0,16.5,15.0,linear
47,349952,128026,128026,0.352391,0.352391,0.0,16.5,15.0,linear
48,349757,128030,128030,0.35147,0.35147,0.0,16.5,15.0,linear
49,349406,127904,127904,0.351807,0.351807,0.0,16.5,15.0,linear
50,349379,127991,127991,0.351698,0.351698,0.0,16.5,15.0,linear
51,349329,127891,127891,0.351929,0.351929,0.0,16.5,15.0,linear
52,350011,127710,127710,0.352471,0.352471,0.0,16.5,15.0,linear
53,349416,127696,127696,0.352503,0.352503,0.0,16.5,15.0,linear
54,348595,127796,127796,0.351363,0.351363,0.0,16.5,15.0,linear
55,349113,127872,127872,0.353292,0.353292,0.0,16.5,15.0,linear
56,349045,127707,127707,0.352174,0.352174,0.0,16.5,15.0,linear
57,349781,128022,128022,0.352751,0.352751,0.0,16.5,15.0,linear
58,349394,127829,127829,0.352347,0.352347,0.0,16.5,15.0,linear
59,349533,128099,128099,0.351666,0.351666,0.0,16.5,15.0,linear
60,349395,127502,127502,0.352424,0.352424,0.0,16.5,15.0,linear
61,349361,127610,127610,0.352427,0.352427,0.0,16.5,15.0,linear
62,349185,127393,127393,0.352576,0.352576,0.0,16.5,15.0,linear
63,349391,127465,127465,0.353165,0.353165,0.0,16.5,15.0,linear
64,349171,127576,127576,0.352931,0.352931,0.0,16.5,15.0,linear
65,349276,127855,127855,0.352805,0.352805,0.0,16.5,15.0,linear
66,348960,127745,127745,0.35192,0.35192,0.0,16.5,15.0,linear
67,349852,128104,128104,0.352149,0.352149,0.0,16.5,15.0,linear
68,350284,128011,128011,0.352482,0.352482,0.0,16.5,15.0,linear
69,349942,127925,127925,0.353006,0.353006,0.0,16.5,15.0,linear
70,350195,127874,127874,0.352664,0.352664,0.0,16.5,15.0,linear
71,349284,127681,127681,0.351644,0.351644,0.0,16.5,15.0,linear
72,349588,127824,127824,0.351712,0.351712,0.0,16.5,15.0,linear
73,350102,127851,127851,0.352395,0.352395,0.0,16.5,15.0,linear
74,349179,127968,127968,0.352099,0.352099,0.0,16.5,15.0,linear
75,349744,127970,127970,0.352279,0.352279,0.0,16.5,15.0,linear
76,349097,127457,127457,0.351973,0.351973,0.0,16.5,15.0,linear
77,349186,127712,127712,0.352043,0.352043,0.0,16.5,15.0,linear
78,350095,127867,127867,0.352686,0.352686,0.0,16.5,15.0,linear
79,350248,127991,127991,0.35296,0.35296,0.0,16.5,15.0,linear
80,350093,127984,127984,0.352707,0.352707,0.0,16.5,15.0,linear
81,350308,127783,127783,0.352494,0.352494,0.0,16.5,15.0,linear
82,350314,127797,127797,0.353517,0.353517,0.0,16.5,15.0,linear
83,349014,127503,127503,0.352247,0.352247,0.0,16.5,15.0,linear
84,349723,127761,127761,0.352369,0.352369,0.0,16.5,15.0,linear
85,349033,127684,127684,0.352786,0.352786,0.0,16.5,15.0,linear
86,349751,127932,127932,0.353156,0.353156,0.0,16.5,15.0,linear
87,348861,127470,127470,0.352658,0.352658,0.0,16.5,15.0,linear
88,348963,127927,127927,0.352288,0.352288,0.0,16.5,15.0,linear
89,348553,127788,127788,0.35248,0.35248,0.0,16.5,15.0,linear
90,349249,127490,127490,0.352053,0.352053,0.0,16.5,15.0,linear
91,349918,127976,127976,0.351635,0.351635,0.0,16.5,15.0,linear
92,349976,127970,127970,0.352125,0.352125,0.0,16.5,15.0,linear
93,350095,128383,128383,0.352138,0.352138,0.0,16.5,15.0,linear
94,349307,127711,127711,0.352283,0.352283,0.0,16.5,15.0,linear
95,349074,127821,127821,0.351774,0.351774,0.0,16.5,15.0,linear
