generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78266,49163,49163,0.0,0.0,0.0,30.0,16.0,linear
2,78024,49111,49111,0.0,0.0,0.0,30.0,16.0,linear
3,83208,52136,52136,0.0,0.0,0.0,30.0,16.0,linear
4,82958,52266,52266,0.0,0.0,0.0,30.0,16.0,linear
5,65376,43760,43760,0.0,0.0,0.0,30.0,16.0,linear
6,77888,49605,49605,0.0,0.0,0.0,30.0,16.0,linear
7,103761,61974,61974,0.0,0.0,0.0,30.0,16.0,linear
8,70010,45738,45738,0.0,0.0,0.0,30.0,16.0,linear
9,40832,31876,31876,0.0,0.0,0.0,30.0,16.0,linear
10,116709,68949,68949,0.0,0.0,0.0,30.0,16.0,linear
11,124768,72664,72664,0.0,0.0,0.0,30.0,16.0,linear
12,264356,53576,53576,0.574908,0.574908,0.0,30.0,16.0,linear
13,366770,63481,63481,0.614066,0.614066,0.0,30.0,16.0,linear
14,409616,85087,85087,0.556856,0.556856,0.0,30.0,16.0,linear
15,442227,100861,100861,0.52315,0.52315,0.0,30.0,16.0,linear
16,455371,110086,110086,0.517021,0.517021,0.0,30.0,16.0,linear
17,459203,117324,117324,0.522133,0.522133,0.0,30.0,16.0,linear
18,453324,117985,117985,0.521159,0.521159,0.0,30.0,16.0,linear
19,451964,117440,117440,0.524881,0.524881,0.0,30.0,16.0,linear
20,449004,114516,114516,0.527472,0.527472,0.0,30.0,16.0,linear
21,447577,112722,112722,0.530612,0.530612,0.0,30.0,16.0,linear
22,445267,110912,110912,0.535111,0.535111,0.0,30.0,16.0,linear
23,442543,109667,109667,0.53741,0.53741,0.0,30.0,16.0,linear
24,441039,109129,109129,0.539322,0.539322,0.0,30.0,16.0,linear
25,439669,107619,107619,0.5421,0.5421,0.0,30.0,16.0,linear
26,438255,107059,107059,0.543338,0.543338,0.0,30.0,16.0,linear
27,437223,105849,105849,0.547394,0.547394,0.0,30.0,16.0,linear
28,433499,104101,104101,0.549801,0.549801,0.0,30.0,16.0,linear
29,431465,103122,103122,0.551652,0.551652,0.0,30.0,16.0,linear
30,430420,102177,102177,0.557061,0.557061,0.0,30.0,16.0,linear
31,426962,100514,100514,0.559814,0.559814,0.0,30.0,16.0,linear
32,425512,98872,98872,0.563697,0.563697,0.0,30.0,16.0,linear
33,423942,97846,97846,0.567333,0.567333,0.0,30.0,16.0,linear
34,421561,96179,96179,0.570868,0.570868,0.0,30.0,16.0,linear
35,419044,95041,95041,0.574307,0.574307,0.0,30.0,16.0,linear
36,416741,93378,93378,0.579068,0.579068,0.0,30.0,16.0,linear
37,413776,91524,91524,0.584168,0.584168,0.0,30.0,16.0,linear
38,411141,89963,89963,0.588465,0.588465,0.0,30.0,16.0,linear
39,409457,88864,88864,0.593539,0.593539,0.0,30.0,16.0,linear
40,404737,86526,86526,0.597805,0.597805,0.0,30.0,16.0,linear
41,403099,85025,85025,0.603308,0.603308,0.0,30.0,16.0,linear
42,400489,82975,82975,0.609218,0.609218,0.0,30.0,16.0,linear
43,397504,81225,81225,0.616097,0.616097,0.0,30.0,16.0,linear
44,392973,78530,78530,0.62304,0.62304,0.0,30.0,16.0,linear
45,389020,76382,76382,0.630696,0.630696,0.0,30.0,16.0,linear
46,385336,74088,74088,0.638709,0.638709,0.0,30.0,16.0,linear
47,380944,71392,71392,0.649204,0.649204,0.0,30.0,16.0,linear
48,376717,67982,67982,0.661137,0.661137,0.0,30.0,16.0,linear
49,371157,64813,64813,0.674071,0.674071,0.0,30.0,16.0,linear
50,364998,61228,61228,0.686567,0.686567,0.0,30.0,16.0,linear
51,359088,57574,57574,0.701746,0.701746,0.0,30.0,16.0,linear
52,352728,53585,53585,0.718156,0.718156,0.0,30.0,16.0,linear
53,346540,49445,49445,0.734345,0.734345,0.0,30.0,16.0,linear
54,340775,45872,45872,0.751892,0.751892,0.0,30.0,16.0,linear
55,333887,41649,41649,0.770894,0.770894,0.0,30.0,16.0,linear
56,326794,37682,37682,0.792305,0.792305,0.0,30.0,16.0,linear
57,319921,33038,33038,0.814726,0.814726,0.0,30.0,16.0,linear
58,313678,28767,28767,0.839134,0.839134,0.0,30.0,16.0,linear
59,306882,24244,24244,0.861835,0.861835,0.0,30.0,16.0,linear
60,299905,20063,20063,0.88492,0.88492,0.0,30.0,16.0,linear
61,293660,16190,16190,0.907409,0.907409,0.0,30.0,16.0,linear
62,289420,12705,12705,0.92855,0.92855,0.0,30.0,16.0,linear
63,284201,9584,9584,0.947323,0.947323,0.0,30.0,16.0,linear
64,280452,6930,6930,0.962825,0.962825,0.0,30.0,16.0,linear
65,276500,4786,4786,0.974309,0.974309,0.0,30.0,16.0,linear
66,274650,3213,3213,0.983524,0.983524,0.0,30.0,16.0,linear
67,273661,2062,2062,0.989734,0.989734,0.0,30.0,16.0,linear
68,272440,1229,1229,0.994055,0.994055,0.0,30.0,16.0,linear
69,271482,683,683,0.996961,0.996961,0.0,30.0,16.0,linear
70,271089,331,331,0.998591,0.998591,0.0,30.0,16.0,linear
71,270601,171,171,0.999331,0.999331,0.0,30.0,16.0,linear
72,270716,64,64,0.999764,0.999764,0.0,30.0,16.0,linear
73,270590,22,22,0.999919,0.999919,0.0,30.0,16.0,linear
74,270446,2,2,0.999993,0.999993,0.0,30.0,16.0,linear
75,270644,0,0,1.0,1.0,0.0,30.0,16.0,linear

