generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78306,49118,49118,0.0,0.0,0.5,8.0,13.0,linear
2,77752,48888,48888,0.0,0.0,0.5,8.0,13.0,linear
3,82118,51218,51218,0.0,0.0,0.5,8.0,13.0,linear
4,81501,51442,51442,0.0,0.0,0.5,8.0,13.0,linear
5,73786,47901,47901,0.0,0.0,0.5,8.0,13.0,linear
6,74941,48367,48367,0.0,0.0,0.5,8.0,13.0,linear
7,87066,54051,54051,0.0,0.0,0.5,8.0,13.0,linear
8,84159,52711,52711,0.0,0.0,0.5,8.0,13.0,linear
9,58947,40627,40627,0.0,0.0,0.5,8.0,13.0,linear
10,75048,48346,48346,0.0,0.0,0.5,8.0,13.0,linear
11,107065,63518,63518,0.0,0.0,0.5,8.0,13.0,linear
12,124228,48367,48367,0.388777,0.388777,0.5,8.0,13.0,linear
13,116503,33884,33884,0.454271,0.52389,0.5,8.0,13.0,linear
14,152884,45032,45032,0.439904,0.526769,0.5,8.0,13.0,linear
15,167560,46703,46703,0.466571,0.566005,0.5,8.0,13.0,linear
16,151305,36754,36754,0.505923,0.64799,0.5,8.0,13.0,linear
17,143632,30580,30580,0.540109,0.73375,0.5,8.0,13.0,linear
18,152892,28235,28235,0.554943,0.776054,0.5,8.0,13.0,linear
19,157130,23933,23933,0.563717,0.805922,0.5,8.0,13.0,linear
20,157188,18972,18972,0.577337,0.832656,0.5,8.0,13.0,linear
21,155668,16867,16867,0.586742,0.846619,0.5,8.0,13.0,linear
22,154395,15959,15959,0.592602,0.854887,0.5,8.0,13.0,linear
23,151921,14725,14725,0.600506,0.862137,0.5,8.0,13.0,linear
24,148664,13622,13622,0.606048,0.868283,0.5,8.0,13.0,linear
25,146224,12987,12987,0.611965,0.871961,0.5,8.0,13.0,linear
26,143351,12083,12083,0.617218,0.876062,0.5,8.0,13.0,linear
27,142054,11647,11647,0.62396,0.880157,0.5,8.0,13.0,linear
28,139407,11047,11047,0.628428,0.884304,0.5,8.0,13.0,linear
29,137638,10509,10509,0.634942,0.888568,0.5,8.0,13.0,linear
30,134930,9893,9893,0.639616,0.892436,0.5,8.0,13.0,linear
31,133043,9416,9416,0.646118,0.897027,0.5,8.0,13.0,linear
32,130813,8755,8755,0.651077,0.901353,0.5,8.0,13.0,linear
33,129743,8325,8325,0.658829,0.904821,0.5,8.0,13.0,linear
34,127212,7794,7794,0.666474,0.908681,0.5,8.0,13.0,linear
35,124333,7381,7381,0.673044,0.912637,0.5,8.0,13.0,linear
36,121797,6846,6846,0.679419,0.916908,0.5,8.0,13.0,linear
37,120014,6320,6320,0.687462,0.92084,0.5,8.0,13.0,linear
38,117316,5701,5701,0.697412,0.925783,0.5,8.0,13.0,linear
39,114995,5342,5342,0.706425,0.928461,0.5,8.0,13.0,linear
40,112519,4931,4931,0.717007,0.932669,0.5,8.0,13.0,linear
41,109657,4520,4520,0.727579,0.937048,0.5,8.0,13.0,linear
42,107176,4138,4138,0.739167,0.94169,0.5,8.0,13.0,linear
43,104498,3711,3711,0.749792,0.945352,0.5,8.0,13.0,linear
44,102565,3375,3375,0.762122,0.94967,0.5,8.0,13.0,linear
45,99304,2940,2940,0.773466,0.953428,0.5,8.0,13.0,linear
46,97510,2636,2636,0.787393,0.957733,0.5,8.0,13.0,linear
47,95153,2258,2258,0.802484,0.962688,0.5,8.0,13.0,linear
48,93197,1950,1950,0.817498,0.966858,0.5,8.0,13.0,linear
49,90650,1652,1652,0.83417,0.971351,0.5,8.0,13.0,linear
50,88030,1345,1345,0.851403,0.975362,0.5,8.0,13.0,linear
51,85913,1085,1085,0.868993,0.979578,0.5,8.0,13.0,linear
52,83790,859,859,0.885465,0.983742,0.5,8.0,13.0,linear
53,81736,666,666,0.905073,0.987639,0.5,8.0,13.0,linear
54,80161,505,505,0.922164,0.990286,0.5,8.0,13.0,linear
55,78207,373,373,0.938764,0.993261,0.5,8.0,13.0,linear
56,76742,258,258,0.951881,0.995604,0.5,8.0,13.0,linear
57,75812,171,171,0.962942,0.996877,0.5,8.0,13.0,linear
58,74907,107,107,0.972892,0.997967,0.5,8.0,13.0,linear
59,74107,71,71,0.980856,0.998519,0.5,8.0,13.0,linear
60,73720,44,44,0.988537,0.999123,0.5,8.0,13.0,linear
61,72825,24,24,0.993027,0.999535,0.5,8.0,13.0,linear
62,72575,13,13,0.995794,0.99978,0.5,8.0,13.0,linear
63,72395,6,6,0.997202,0.999904,0.5,8.0,13.0,linear
64,72468,2,2,0.998256,0.999972,0.5,8.0,13.0,linear
65,72267,2,2,0.999087,0.999972,0.5,8.0,13.0,linear
66,71953,0,0,0.999396,1.0,0.5,8.0,13.0,linear

