generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78060,49138,49138,0.0,0.0,0.0,19.0,11.0,linear
2,77988,49199,49199,0.0,0.0,0.0,19.0,11.0,linear
3,81925,51333,51333,0.0,0.0,0.0,19.0,11.0,linear
4,78877,50096,50096,0.0,0.0,0.0,19.0,11.0,linear
5,75382,48477,48477,0.0,0.0,0.0,19.0,11.0,linear
6,78249,49946,49946,0.0,0.0,0.0,19.0,11.0,linear
7,82169,51575,51575,0.0,0.0,0.0,19.0,11.0,linear
8,78705,49862,49862,0.0,0.0,0.0,19.0,11.0,linear
9,74679,48136,48136,0.0,0.0,0.0,19.0,11.0,linear
10,81108,51128,51128,0.0,0.0,0.0,19.0,11.0,linear
11,84469,52654,52654,0.0,0.0,0.0,19.0,11.0,linear
12,188206,47501,47501,0.556473,0.572406,0.0,19.0,11.0,linear
13,236629,41625,41625,0.653885,0.696957,0.0,19.0,11.0,linear
14,245941,40722,40722,0.660034,0.731279,0.0,19.0,11.0,linear
15,250095,36948,36948,0.674761,0.775205,0.0,19.0,11.0,linear
16,248786,30348,30348,0.69398,0.825224,0.0,19.0,11.0,linear
17,247150,24257,24257,0.713441,0.871599,0.0,19.0,11.0,linear
18,247013,18690,18690,0.728445,0.901912,0.0,19.0,11.0,linear
19,246227,14413,14413,0.740912,0.918885,0.0,19.0,11.0,linear
20,242372,11171,11171,0.756721,0.931324,0.0,19.0,11.0,linear
21,236514,9148,9148,0.774264,0.939123,0.0,19.0,11.0,linear
22,228625,7786,7786,0.790118,0.944328,0.0,19.0,11.0,linear
23,222436,6975,6975,0.805965,0.948415,0.0,19.0,11.0,linear
24,216666,6236,6236,0.818682,0.952581,0.0,19.0,11.0,linear
25,212020,5561,5561,0.831454,0.957878,0.0,19.0,11.0,linear
26,208258,4735,4735,0.844433,0.963111,0.0,19.0,11.0,linear
27,205332,4050,4050,0.856933,0.968577,0.0,19.0,11.0,linear
28,201466,3390,3390,0.871101,0.973453,0.0,19.0,11.0,linear
29,197685,2743,2743,0.884223,0.977924,0.0,19.0,11.0,linear
30,194747,2219,2219,0.899515,0.982054,0.0,19.0,11.0,linear
31,190729,1681,1681,0.913512,0.985611,0.0,19.0,11.0,linear
32,187544,1340,1340,0.928431,0.988249,0.0,19.0,11.0,linear
33,184232,1023,1023,0.941492,0.990886,0.0,19.0,11.0,linear
34,181696,777,777,0.952791,0.993219,0.0,19.0,11.0,linear
35,179377,597,597,0.963421,0.995142,0.0,19.0,11.0,linear
36,177587,442,442,0.97094,0.996653,0.0,19.0,11.0,linear
37,176184,283,283,0.978275,0.997874,0.0,19.0,11.0,linear
38,175114,175,175,0.984754,0.998784,0.0,19.0,11.0,linear
39,174201,98,98,0.989782,0.999338,0.0,19.0,11.0,linear
40,172777,41,41,0.99394,0.999729,0.0,19.0,11.0,linear
41,171754,19,19,0.996556,0.999826,0.0,19.0,11.0,linear
42,171794,10,10,0.998072,0.999901,0.0,19.0,11.0,linear
43,172149,6,6,0.998995,0.999936,0.0,19.0,11.0,linear
44,171653,4,4,0.999409,0.999965,0.0,19.0,11.0,linear
45,172065,3,3,0.999625,0.999983,0.0,19.0,11.0,linear
46,171270,3,3,0.999761,0.999982,0.0,19.0,11.0,linear
47,171511,2,2,0.999843,0.999988,0.0,19.0,11.0,linear
48,171325,0,0,0.999912,1.0,0.0,19.0,11.0,linear

