generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78609,49429,49429,0.0,0.0,0.0,2.0,6.0,linear
2,78904,49448,49448,0.0,0.0,0.0,2.0,6.0,linear
3,80231,50393,50393,0.0,0.0,0.0,2.0,6.0,linear
4,80370,50656,50656,0.0,0.0,0.0,2.0,6.0,linear
5,78785,50011,50011,0.0,0.0,0.0,2.0,6.0,linear
6,77360,49677,49677,0.0,0.0,0.0,2.0,6.0,linear
7,78399,50212,50212,0.0,0.0,0.0,2.0,6.0,linear
8,78679,49990,49990,0.0,0.0,0.0,2.0,6.0,linear
9,77729,49303,49303,0.0,0.0,0.0,2.0,6.0,linear
10,77893,49528,49528,0.0,0.0,0.0,2.0,6.0,linear
11,80233,50738,50738,0.0,0.0,0.0,2.0,6.0,linear
12,90759,49895,49895,0.116665,0.131868,0.0,2.0,6.0,linear
13,94115,47882,47882,0.18558,0.223899,0.0,2.0,6.0,linear
14,91166,44704,44704,0.217893,0.288003,0.0,2.0,6.0,linear
15,89398,41236,41236,0.246852,0.349714,0.0,2.0,6.0,linear
16,89501,38100,38100,0.274404,0.408755,0.0,2.0,6.0,linear
17,89953,35256,35256,0.297465,0.457709,0.0,2.0,6.0,linear
18,90760,33020,33020,0.313259,0.490409,0.0,2.0,6.0,linear
19,90854,31135,31135,0.323076,0.511626,0.0,2.0,6.0,linear
20,90751,30166,30166,0.328748,0.523383,0.0,2.0,6.0,linear
21,90387,29593,29593,0.332156,0.530789,0.0,2.0,6.0,linear
22,90483,29281,29281,0.334961,0.535357,0.0,2.0,6.0,linear
23,89932,28883,28883,0.336687,0.538591,0.0,2.0,6.0,linear
24,90320,28922,28922,0.336894,0.538583,0.0,2.0,6.0,linear
25,90188,28631,28631,0.339406,0.542849,0.0,2.0,6.0,linear
26,89863,28486,28486,0.339374,0.5429,0.0,2.0,6.0,linear
27,89979,28542,28542,0.339506,0.542124,0.0,2.0,6.0,linear
28,90117,28680,28680,0.338861,0.542546,0.0,2.0,6.0,linear
29,90137,28671,28671,0.339331,0.543434,0.0,2.0,6.0,linear
30,89942,28669,28669,0.337719,0.5402,0.0,2.0,6.0,linear
31,89750,28474,28474,0.338547,0.542004,0.0,2.0,6.0,linear
32,89846,28521,28521,0.338428,0.541012,0.0,2.0,6.0,linear
33,89987,28438,28438,0.338332,0.540765,0.0,2.0,6.0,linear
34,90124,28507,28507,0.337907,0.539779,0.0,2.0,6.0,linear
35,89774,28610,28610,0.336489,0.537534,0.0,2.0,6.0,linear
36,90094,28751,28751,0.33791,0.540604,0.0,2.0,6.0,linear
