generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78320,49317,49317,0.0,0.0,0.0,17.0,15.0,linear
2,78351,49238,49238,0.0,0.0,0.0,17.0,15.0,linear
3,82584,51564,51564,0.0,0.0,0.0,17.0,15.0,linear
4,82226,51759,51759,0.0,0.0,0.0,17.0,15.0,linear
5,65082,43470,43470,0.0,0.0,0.0,17.0,15.0,linear
6,79017,49951,49951,0.0,0.0,0.0,17.0,15.0,linear
7,102858,61599,61599,0.0,0.0,0.0,17.0,15.0,linear
8,69429,45537,45537,0.0,0.0,0.0,17.0,15.0,linear
9,40338,31652,31652,0.0,0.0,0.0,17.0,15.0,linear
10,113083,66898,66898,0.0,0.0,0.0,17.0,15.0,linear
11,123686,71734,71734,0.0,0.0,0.0,17.0,15.0,linear
12,184773,53066,53066,0.553241,0.553241,0.0,17.0,15.0,linear
13,197966,37637,37637,0.650882,0.681587,0.0,17.0,15.0,linear
14,221439,43102,43102,0.588823,0.644231,0.0,17.0,15.0,linear
15,253348,50329,50329,0.61393,0.668987,0.0,17.0,15.0,linear
16,231293,36724,36724,0.657629,0.74311,0.0,17.0,15.0,linear
17,220126,30240,30240,0.666341,0.825375,0.0,17.0,15.0,linear
18,237332,26927,26927,0.691972,0.861885,0.0,17.0,15.0,linear
19,235867,21170,21170,0.68423,0.88798,0.0,17.0,15.0,linear
20,242446,16035,16035,0.699957,0.905851,0.0,17.0,15.0,linear
21,235557,12270,12270,0.709357,0.917089,0.0,17.0,15.0,linear
22,236199,11952,11952,0.718954,0.917556,0.0,17.0,15.0,linear
23,227974,11275,11275,0.723602,0.91826,0.0,17.0,15.0,linear
24,226214,11125,11125,0.72839,0.918806,0.0,17.0,15.0,linear
25,223205,10720,10720,0.730737,0.919933,0.0,17.0,15.0,linear
26,222816,10368,10368,0.734448,0.921764,0.0,17.0,15.0,linear
27,221497,10056,10056,0.738453,0.923868,0.0,17.0,15.0,linear
28,219786,9654,9654,0.741472,0.926074,0.0,17.0,15.0,linear
29,218875,9399,9399,0.744941,0.928588,0.0,17.0,15.0,linear
30,217109,9052,9052,0.749258,0.931304,0.0,17.0,15.0,linear
31,215735,8611,8611,0.752854,0.934382,0.0,17.0,15.0,linear
32,214657,8131,8131,0.758756,0.936158,0.0,17.0,15.0,linear
33,211903,7914,7914,0.76276,0.937042,0.0,17.0,15.0,linear
34,210000,7649,7649,0.766459,0.939257,0.0,17.0,15.0,linear
35,208894,7243,7243,0.76958,0.940781,0.0,17.0,15.0,linear
36,208132,7100,7100,0.773983,0.942987,0.0,17.0,15.0,linear
37,206100,6795,6795,0.778198,0.945128,0.0,17.0,15.0,linear
38,204683,6507,6507,0.783472,0.946568,0.0,17.0,15.0,linear
39,202897,6161,6161,0.789376,0.949576,0.0,17.0,15.0,linear
40,200883,5710,5710,0.795386,0.951978,0.0,17.0,15.0,linear
41,198963,5324,5324,0.801508,0.955288,0.0,17.0,15.0,linear
42,196491,4918,4918,0.807376,0.956991,0.0,17.0,15.0,linear
43,195349,4706,4706,0.813607,0.95849,0.0,17.0,15.0,linear
44,193520,4402,4402,0.819751,0.960237,0.0,17.0,15.0,linear
45,191815,4135,4135,0.826737,0.96262,0.0,17.0,15.0,linear
46,189574,3900,3900,0.831403,0.964946,0.0,17.0,15.0,linear
47,187623,3542,3542,0.837346,0.967263,0.0,17.0,15.0,linear
48,185959,3276,3276,0.846515,0.969094,0.0,17.0,15.0,linear
49,183610,3019,3019,0.855873,0.972065,0.0,17.0,15.0,linear
50,181211,2616,2616,0.863104,0.974037,0.0,17.0,15.0,linear
51,178893,2389,2389,0.873281,0.976387,0.0,17.0,15.0,linear
52,176765,2172,2172,0.8817,0.978889,0.0,17.0,15.0,linear
53,174891,1918,1918,0.891775,0.981593,0.0,17.0,15.0,linear
54,172220,1622,1622,0.900935,0.983963,0.0,17.0,15.0,linear
55,170321,1414,1414,0.910987,0.986129,0.0,17.0,15.0,linear
56,168278,1151,1151,0.921393,0.988757,0.0,17.0,15.0,linear
57,166273,924,924,0.931642,0.991021,0.0,17.0,15.0,linear
58,164594,749,749,0.943469,0.992674,0.0,17.0,15.0,linear
59,162246,584,584,0.952423,0.994459,0.0,17.0,15.0,linear
60,160160,434,434,0.962107,0.995942,0.0,17.0,15.0,linear
61,158855,305,305,0.97066,0.997158,0.0,17.0,15.0,linear
62,157763,212,212,0.977771,0.998159,0.0,17.0,15.0,linear
63,156941,143,143,0.983817,0.998916,0.0,17.0,15.0,linear
64,155906,85,85,0.987919,0.999364,0.0,17.0,15.0,linear
65,155075,49,49,0.992003,0.999608,0.0,17.0,15.0,linear
66,154894,24,24,0.995115,0.999736,0.0,17.0,15.0,linear
67,154264,16,16,0.997196,0.999845,0.0,17.0,15.0,linear
68,153786,9,9,0.99834,0.999903,0.0,17.0,15.0,linear
69,153928,6,6,0.998984,0.999942,0.0,17.0,15.0,linear
70,153005,3,3,0.999494,0.99998,0.0,17.0,15.0,linear
71,153399,1,1,0.999681,0.999993,0.0,17.0,15.0,linear
72,153483,0,0,0.999883,1.0,0.0,17.0,15.0,linear

