generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77994,49098,49098,0.0,0.0,0.5,1.0,7.0,linear
2,78269,49186,49186,0.0,0.0,0.5,1.0,7.0,linear
3,80066,50439,50439,0.0,0.0,0.5,1.0,7.0,linear
4,80248,50622,50622,0.0,0.0,0.5,1.0,7.0,linear
5,78161,49801,49801,0.0,0.0,0.5,1.0,7.0,linear
6,76605,49042,49042,0.0,0.0,0.5,1.0,7.0,linear
7,78182,49911,49911,0.0,0.0,0.5,1.0,7.0,linear
8,81380,51490,51490,0.0,0.0,0.5,1.0,7.0,linear
9,79408,50458,50458,0.0,0.0,0.5,1.0,7.0,linear
10,75775,48658,48658,0.0,0.0,0.5,1.0,7.0,linear
11,77101,49170,49170,0.0,0.0,0.5,1.0,7.0,linear
12,87844,51264,51264,0.0615587,0.0717083,0.5,1.0,7.0,linear
13,88960,49768,49768,0.103718,0.128641,0.5,1.0,7.0,linear
14,82301,45872,45872,0.12791,0.176518,0.5,1.0,7.0,linear
15,82171,44390,44390,0.150661,0.225859,0.5,1.0,7.0,linear
16,84841,43432,43432,0.171929,0.270052,0.5,1.0,7.0,linear
17,85179,41138,41138,0.191358,0.310796,0.5,1.0,7.0,linear
18,85815,39585,39585,0.207606,0.343948,0.5,1.0,7.0,linear
19,87227,38849,38849,0.219914,0.369897,0.5,1.0,7.0,linear
20,88438,38283,38283,0.230136,0.390493,0.5,1.0,7.0,linear
21,88476,37399,37399,0.235753,0.403535,0.5,1.0,7.0,linear
22,87975,36511,36511,0.243792,0.418816,0.5,1.0,7.0,linear
23,87911,35664,35664,0.250542,0.432315,0.5,1.0,7.0,linear
24,88016,34940,34940,0.254216,0.44066,0.5,1.0,7.0,linear
25,88121,34394,34394,0.258361,0.448822,0.5,1.0,7.0,linear
26,88663,34065,34065,0.262367,0.455911,0.5,1.0,7.0,linear
27,88348,33760,33760,0.264291,0.460936,0.5,1.0,7.0,linear
28,88247,33458,33458,0.266036,0.46487,0.5,1.0,7.0,linear
29,88456,33547,33547,0.267921,0.468824,0.5,1.0,7.0,linear
30,88614,33389,33389,0.268524,0.469985,0.5,1.0,7.0,linear
31,88361,33285,33285,0.269336,0.471944,0.5,1.0,7.0,linear
32,88098,33285,33285,0.270359,0.473239,0.5,1.0,7.0,linear
33,88372,33141,33141,0.271887,0.476754,0.5,1.0,7.0,linear
34,88359,33094,33094,0.273391,0.479257,0.5,1.0,7.0,linear
35,88343,32874,32874,0.273438,0.480913,0.5,1.0,7.0,linear
36,87924,32572,32572,0.273744,0.481107,0.5,1.0,7.0,linear
37,88134,32593,32593,0.275,0.483037,0.5,1.0,7.0,linear
38,88176,32596,32596,0.274701,0.483297,0.5,1.0,7.0,linear
39,87947,32338,32338,0.276918,0.486708,0.5,1.0,7.0,linear
40,87686,32242,32242,0.275373,0.483349,0.5,1.0,7.0,linear
41,87458,32319,32319,0.276027,0.485711,0.5,1.0,7.0,linear
42,87606,32319,32319,0.27508,0.483887,0.5,1.0,7.0,linear
43,87485,32294,32294,0.275711,0.485196,0.5,1.0,7.0,linear
44,88033,32283,32283,0.277317,0.487232,0.5,1.0,7.0,linear
45,87766,32239,32239,0.276519,0.485745,0.5,1.0,7.0,linear
46,88068,32406,32406,0.275453,0.483805,0.5,1.0,7.0,linear
