generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78280,49405,49405,0.0,0.0,0.5,1.5,5.0,linear
2,77973,49276,49276,0.0,0.0,0.5,1.5,5.0,linear
3,78962,49815,49815,0.0,0.0,0.5,1.5,5.0,linear
4,79001,50018,50018,0.0,0.0,0.5,1.5,5.0,linear
5,79143,50337,50337,0.0,0.0,0.5,1.5,5.0,linear
6,79062,50094,50094,0.0,0.0,0.5,1.5,5.0,linear
7,78163,49774,49774,0.0,0.0,0.5,1.5,5.0,linear
8,78505,49982,49982,0.0,0.0,0.5,1.5,5.0,linear
9,79338,50313,50313,0.0,0.0,0.5,1.5,5.0,linear
10,78528,49877,49877,0.0,0.0,0.5,1.5,5.0,linear
11,77830,49604,49604,0.0,0.0,0.5,1.5,5.0,linear
12,87290,49872,49872,0.0905374,0.103696,0.5,1.5,5.0,linear
13,91127,48801,48801,0.145787,0.178971,0.5,1.5,5.0,linear
14,87998,45823,45823,0.173879,0.234239,0.5,1.5,5.0,linear
15,85474,42482,42482,0.201527,0.291037,0.5,1.5,5.0,linear
16,84641,39577,39577,0.231155,0.349692,0.5,1.5,5.0,linear
17,84142,36541,36541,0.256629,0.401887,0.5,1.5,5.0,linear
18,83264,33700,33700,0.277254,0.442822,0.5,1.5,5.0,linear
19,82511,31413,31413,0.293916,0.476265,0.5,1.5,5.0,linear
20,81586,29603,29603,0.307269,0.502846,0.5,1.5,5.0,linear
21,80487,27949,27949,0.318566,0.524426,0.5,1.5,5.0,linear
22,79054,26477,26477,0.328514,0.541968,0.5,1.5,5.0,linear
23,77351,25160,25160,0.338975,0.560748,0.5,1.5,5.0,linear
24,75787,23722,23722,0.345331,0.572019,0.5,1.5,5.0,linear
25,74574,22707,22707,0.352935,0.584185,0.5,1.5,5.0,linear
26,72879,21727,21727,0.358974,0.593993,0.5,1.5,5.0,linear
27,71317,20703,20703,0.3654,0.603642,0.5,1.5,5.0,linear
28,69661,19830,19830,0.36986,0.611835,0.5,1.5,5.0,linear
29,68501,18898,18898,0.376733,0.621928,0.5,1.5,5.0,linear
30,67398,18364,18364,0.380875,0.627128,0.5,1.5,5.0,linear
31,65404,17589,17589,0.385903,0.635437,0.5,1.5,5.0,linear
32,64431,17040,17040,0.391029,0.644086,0.5,1.5,5.0,linear
33,62978,16197,16197,0.396461,0.65007,0.5,1.5,5.0,linear
34,61634,15642,15642,0.400434,0.655119,0.5,1.5,5.0,linear
35,60650,15123,15123,0.405828,0.663318,0.5,1.5,5.0,linear
36,58970,14428,14428,0.410611,0.669925,0.5,1.5,5.0,linear
37,57506,13700,13700,0.41645,0.676395,0.5,1.5,5.0,linear
38,55947,13032,13032,0.422505,0.684559,0.5,1.5,5.0,linear
39,54715,12381,12381,0.428406,0.691518,0.5,1.5,5.0,linear
40,53328,11785,11785,0.433369,0.697915,0.5,1.5,5.0,linear
41,51961,11193,11193,0.441356,0.707116,0.5,1.5,5.0,linear
42,49963,10477,10477,0.447736,0.714748,0.5,1.5,5.0,linear
43,48942,10040,10040,0.454105,0.71934,0.5,1.5,5.0,linear
44,47301,9496,9496,0.459867,0.724143,0.5,1.5,5.0,linear
45,45543,9027,9027,0.465348,0.731157,0.5,1.5,5.0,linear
46,44208,8482,8482,0.47278,0.73707,0.5,1.5,5.0,linear
47,42724,7992,7992,0.481315,0.748808,0.5,1.5,5.0,linear
48,41311,7325,7325,0.489972,0.755837,0.5,1.5,5.0,linear
49,39885,6779,6779,0.498513,0.76114,0.5,1.5,5.0,linear
50,38093,6398,6398,0.508855,0.76952,0.5,1.5,5.0,linear
51,36535,5760,5760,0.521768,0.783068,0.5,1.5,5.0,linear
52,35187,5293,5293,0.531798,0.791566,0.5,1.5,5.0,linear
