generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78396,49174,49174,0.0,0.0,0.0,16.5,4.0,linear
2,78161,49044,49044,0.0,0.0,0.0,16.5,4.0,linear
3,78900,49780,49780,0.0,0.0,0.0,16.5,4.0,linear
4,79422,50222,50222,0.0,0.0,0.0,16.5,4.0,linear
5,79364,50361,50361,0.0,0.0,0.0,16.5,4.0,linear
6,78913,50208,50208,0.0,0.0,0.0,16.5,4.0,linear
7,78488,50095,50095,0.0,0.0,0.0,16.5,4.0,linear
8,78275,49852,49852,0.0,0.0,0.0,16.5,4.0,linear
9,78421,49798,49798,0.0,0.0,0.0,16.5,4.0,linear
10,78948,50195,50195,0.0,0.0,0.0,16.5,4.0,linear
11,78964,50149,50149,0.0,0.0,0.0,16.5,4.0,linear
12,178063,50257,50257,0.463758,0.463758,0.0,16.5,4.0,linear
13,234788,53809,53809,0.55596,0.55596,0.0,16.5,4.0,linear
14,237163,55021,55021,0.564643,0.564643,0.0,16.5,4.0,linear
15,231548,52990,52990,0.591139,0.591139,0.0,16.5,4.0,linear
16,219951,47557,47557,0.635862,0.635862,0.0,16.5,4.0,linear
17,206023,39944,39944,0.691331,0.691331,0.0,16.5,4.0,linear
18,192369,31395,31395,0.749111,0.749111,0.0,16.5,4.0,linear
19,180894,23312,23312,0.804348,0.804348,0.0,16.5,4.0,linear
20,171227,16598,16598,0.853944,0.853944,0.0,16.5,4.0,linear
21,164482,11641,11641,0.895534,0.895534,0.0,16.5,4.0,linear
22,158853,7804,7804,0.929856,0.929856,0.0,16.5,4.0,linear
23,155000,5000,5000,0.956091,0.956091,0.0,16.5,4.0,linear
24,152476,3097,3097,0.974033,0.974033,0.0,16.5,4.0,linear
25,150950,1756,1756,0.985974,0.985974,0.0,16.5,4.0,linear
26,150381,898,898,0.993098,0.993098,0.0,16.5,4.0,linear
27,149743,426,426,0.996848,0.996848,0.0,16.5,4.0,linear
28,149155,200,200,0.998512,0.998512,0.0,16.5,4.0,linear
29,148867,89,89,0.999369,0.999369,0.0,16.5,4.0,linear
30,148918,32,32,0.999778,0.999778,0.0,16.5,4.0,linear
31,148709,13,13,0.999913,0.999913,0.0,16.5,4.0,linear
32,148667,8,8,0.999946,0.999946,0.0,16.5,4.0,linear
33,148957,1,1,0.999993,0.999993,0.0,16.5,4.0,linear
34,148620,0,0,1.0,1.0,0.0,16.5,4.0,linear

